date,ticker,open,high,low,close,volume
2018-08-01,LINK,0.297106,0.308805,0.26952,0.28728,1546730.0
2018-08-02,LINK,0.288338,0.317333,0.288202,0.30958,1954190.0
2018-08-03,LINK,0.310153,0.310153,0.274588,0.284746,1460180.0
2018-08-04,LINK,0.285081,0.286994,0.249021,0.257989,1284510.0
2018-08-05,LINK,0.256847,0.257437,0.242065,0.253947,866923.0
2018-08-06,LINK,0.254249,0.259318,0.23373,0.236471,723640.0
2018-08-07,LINK,0.23486,0.258017,0.232132,0.233997,1039530.0
2018-08-08,LINK,0.234336,0.236093,0.220033,0.22804,996081.0
2018-08-09,LINK,0.228182,0.300537,0.228182,0.276128,5960760.0
2018-08-10,LINK,0.276216,0.312034,0.269657,0.274727,4713140.0
2018-08-11,LINK,0.274466,0.281594,0.236959,0.27067,3237720.0
2018-08-12,LINK,0.271578,0.288883,0.261435,0.283597,2512980.0
2018-08-13,LINK,0.284198,0.298308,0.259292,0.259292,2741600.0
2018-08-14,LINK,0.258216,0.272586,0.226687,0.27191,3309590.0
2018-08-15,LINK,0.274795,0.279145,0.254971,0.257547,2353510.0
2018-08-16,LINK,0.256857,0.279403,0.251698,0.268244,1733710.0
2018-08-17,LINK,0.269883,0.294185,0.267399,0.291827,2160710.0
2018-08-18,LINK,0.292455,0.297414,0.260974,0.27332,1755680.0
2018-08-19,LINK,0.275555,0.311823,0.274852,0.302272,2567610.0
2018-08-20,LINK,0.299123,0.305469,0.285545,0.287262,1424350.0
2018-08-21,LINK,0.290898,0.334666,0.286131,0.311927,3836640.0
2018-08-22,LINK,0.313597,0.34877,0.303965,0.314632,2623480.0
2018-08-23,LINK,0.314437,0.322174,0.302736,0.321022,2108960.0
2018-08-24,LINK,0.321761,0.341856,0.314113,0.336927,1491040.0
2018-08-25,LINK,0.335559,0.338505,0.319767,0.319767,920084.0
2018-08-26,LINK,0.318032,0.336788,0.306008,0.328878,1134650.0
2018-08-27,LINK,0.328734,0.336085,0.323461,0.336085,643844.0
2018-08-28,LINK,0.335245,0.339639,0.325863,0.335793,1265750.0
2018-08-29,LINK,0.335953,0.337197,0.30871,0.30871,875125.0
2018-08-30,LINK,0.308564,0.314136,0.291036,0.30539,1329920.0
2018-08-31,LINK,0.305595,0.332516,0.298245,0.328099,1091390.0
2018-09-01,LINK,0.32798,0.33432,0.319254,0.328258,473642.0
2018-09-02,LINK,0.328204,0.341612,0.300814,0.310938,1355060.0
2018-09-03,LINK,0.310924,0.311338,0.294637,0.30394,697608.0
2018-09-04,LINK,0.306679,0.309282,0.292887,0.29972,1253120.0
2018-09-05,LINK,0.29976,0.300533,0.265584,0.268699,1648130.0
2018-09-06,LINK,0.267087,0.284026,0.245265,0.27239,1793980.0
2018-09-07,LINK,0.272267,0.289301,0.258255,0.260662,1305730.0
2018-09-08,LINK,0.261721,0.276133,0.237862,0.241907,554111.0
2018-09-09,LINK,0.241427,0.255482,0.234261,0.239741,438981.0
2018-09-10,LINK,0.239819,0.254832,0.239586,0.247807,608181.0
2018-09-11,LINK,0.246926,0.267273,0.239959,0.260429,919435.0
2018-09-12,LINK,0.260944,0.271943,0.24755,0.253495,902340.0
2018-09-13,LINK,0.254156,0.276296,0.25377,0.271776,780362.0
2018-09-14,LINK,0.272404,0.272974,0.261806,0.268898,727881.0
2018-09-15,LINK,0.269763,0.279133,0.265223,0.269288,430008.0
2018-09-16,LINK,0.271143,0.280837,0.260933,0.273865,699587.0
2018-09-17,LINK,0.274897,0.282215,0.261128,0.268721,644191.0
2018-09-18,LINK,0.268891,0.305719,0.266162,0.291212,1569640.0
2018-09-19,LINK,0.291016,0.344874,0.285346,0.329173,6164950.0
2018-09-20,LINK,0.331875,0.424509,0.326369,0.358403,26124800.0
2018-09-21,LINK,0.354068,0.374125,0.338948,0.353303,7925320.0
2018-09-22,LINK,0.353784,0.353784,0.323429,0.33786,2895180.0
2018-09-23,LINK,0.340165,0.347555,0.332853,0.343609,2458210.0
2018-09-24,LINK,0.342773,0.353736,0.330714,0.334657,1999280.0
2018-09-25,LINK,0.333479,0.347311,0.317065,0.326493,2487050.0
2018-09-26,LINK,0.326186,0.377129,0.316625,0.348924,4319900.0
2018-09-27,LINK,0.344722,0.349976,0.332093,0.34559,2188310.0
2018-09-28,LINK,0.346138,0.349646,0.327474,0.334983,1126520.0
2018-09-29,LINK,0.334734,0.334734,0.325455,0.329202,569884.0
2018-09-30,LINK,0.32891,0.332935,0.320582,0.331898,896424.0
2018-10-01,LINK,0.332822,0.333274,0.323218,0.325232,772346.0
2018-10-02,LINK,0.324566,0.327268,0.318859,0.321105,1133880.0
2018-10-03,LINK,0.320521,0.321603,0.305997,0.310338,1149830.0
2018-10-04,LINK,0.310651,0.322559,0.310651,0.32094,996871.0
2018-10-05,LINK,0.32089,0.36668,0.317891,0.356504,4114640.0
2018-10-06,LINK,0.359769,0.377053,0.334301,0.338098,4656480.0
2018-10-07,LINK,0.337194,0.341053,0.333346,0.337637,1286090.0
2018-10-08,LINK,0.337935,0.347392,0.334874,0.343585,1334080.0
2018-10-09,LINK,0.343623,0.344227,0.33011,0.339712,1409520.0
2018-10-10,LINK,0.339312,0.35676,0.332131,0.347861,2540720.0
2018-10-11,LINK,0.347456,0.34844,0.301134,0.303201,1584750.0
2018-10-12,LINK,0.303087,0.314708,0.301899,0.311278,1180340.0
2018-10-13,LINK,0.311916,0.323745,0.311512,0.318843,602792.0
2018-10-14,LINK,0.319704,0.334104,0.316103,0.325284,959805.0
2018-10-15,LINK,0.326235,0.350657,0.322104,0.339638,1787330.0
2018-10-16,LINK,0.340121,0.367643,0.33645,0.358845,2507920.0
2018-10-17,LINK,0.359983,0.38312,0.350594,0.376968,3231860.0
2018-10-18,LINK,0.376157,0.396928,0.366221,0.376913,1957950.0
2018-10-19,LINK,0.375809,0.380194,0.356982,0.361977,892791.0
2018-10-20,LINK,0.361531,0.372737,0.358516,0.370766,761786.0
2018-10-21,LINK,0.369953,0.378515,0.366153,0.371791,793981.0
2018-10-22,LINK,0.368917,0.392008,0.355149,0.390431,1903340.0
2018-10-23,LINK,0.3904,0.482214,0.3904,0.437883,10378700.0
2018-10-24,LINK,0.435015,0.437667,0.407978,0.412075,2378480.0
2018-10-25,LINK,0.412713,0.442806,0.398309,0.437743,1596200.0
2018-10-26,LINK,0.438584,0.445884,0.414242,0.432123,2274910.0
2018-10-27,LINK,0.433165,0.457754,0.420503,0.444364,1712840.0
2018-10-28,LINK,0.444391,0.447224,0.429002,0.440448,1171860.0
2018-10-29,LINK,0.438024,0.43982,0.397705,0.418148,1424720.0
2018-10-30,LINK,0.418134,0.459612,0.416247,0.45041,2879160.0
2018-10-31,LINK,0.452831,0.527735,0.441729,0.506044,7214500.0
2018-11-01,LINK,0.510677,0.583402,0.500286,0.514022,15507100.0
2018-11-02,LINK,0.515766,0.524203,0.49807,0.500783,2995750.0
2018-11-03,LINK,0.50197,0.55466,0.500238,0.543031,3484070.0
2018-11-04,LINK,0.541181,0.543299,0.487832,0.503996,2981540.0
2018-11-05,LINK,0.502914,0.513416,0.478931,0.481368,1623590.0
2018-11-06,LINK,0.481669,0.491555,0.464432,0.484115,1949590.0
2018-11-07,LINK,0.484404,0.489589,0.471198,0.482141,1232730.0
2018-11-08,LINK,0.481795,0.522419,0.479117,0.497974,3155890.0
2018-11-09,LINK,0.49489,0.499999,0.483278,0.492477,1271700.0
2018-11-10,LINK,0.492969,0.527346,0.49052,0.521143,2227350.0
2018-11-11,LINK,0.520441,0.525232,0.501918,0.509636,1026380.0
2018-11-12,LINK,0.512046,0.5653,0.504897,0.562799,3420880.0
2018-11-13,LINK,0.562648,0.621279,0.55339,0.581442,11449100.0
2018-11-14,LINK,0.584511,0.614066,0.48713,0.547843,9008150.0
2018-11-15,LINK,0.547454,0.559497,0.491501,0.541633,7177480.0
2018-11-16,LINK,0.538504,0.53886,0.506062,0.512894,4171370.0
2018-11-17,LINK,0.513972,0.515894,0.475894,0.48512,4137480.0
2018-11-18,LINK,0.486116,0.532501,0.481317,0.524238,3048070.0
2018-11-19,LINK,0.525748,0.525748,0.390645,0.41129,4749190.0
2018-11-20,LINK,0.408542,0.419936,0.324131,0.341813,4418950.0
2018-11-21,LINK,0.341726,0.377458,0.324775,0.367507,3028430.0
2018-11-22,LINK,0.366398,0.384949,0.342961,0.342961,2252920.0
2018-11-23,LINK,0.340543,0.35133,0.319733,0.329343,1661750.0
2018-11-24,LINK,0.329575,0.339396,0.261923,0.284568,1634890.0
2018-11-25,LINK,0.284489,0.284489,0.239775,0.259428,3812450.0
2018-11-26,LINK,0.259927,0.284513,0.239467,0.283866,2712730.0
2018-11-27,LINK,0.283613,0.307023,0.268116,0.287584,4308920.0
2018-11-28,LINK,0.28831,0.350208,0.285821,0.33146,3667720.0
2018-11-29,LINK,0.3317532837,0.3844183851,0.3150041997,0.34478201,4077698.19
2018-11-30,LINK,0.3447781778,0.388260089,0.3115309206,0.3222417465,4213313.34
2018-12-01,LINK,0.3228049518,0.3449418204,0.3152730093,0.3326922528,2359404.82
2018-12-02,LINK,0.3322332342,0.3445894511,0.3150385456,0.3156572211,1143867.03
2018-12-03,LINK,0.3175827002,0.3183963487,0.2840501606,0.28848174,1617949.57
2018-12-04,LINK,0.2875929306,0.3101866055,0.2843129327,0.2878117042,1994609.5
2018-12-05,LINK,0.2856585579,0.292989399,0.2566125596,0.2566125596,1554730.26
2018-12-06,LINK,0.2567427805,0.270215556,0.2227315748,0.2227315748,2461189.55
2018-12-07,LINK,0.2222103504,0.2232123323,0.1967048806,0.2164679379,2270700.81
2018-12-08,LINK,0.2164757015,0.2443177089,0.2119303044,0.2282828397,2173230.56
2018-12-09,LINK,0.2278837025,0.2462405551,0.2197445885,0.2397907723,1430496.98
2018-12-10,LINK,0.2396816841,0.2429040429,0.215350982,0.2190720252,815586.66
2018-12-11,LINK,0.2194782772,0.2258378067,0.2111274187,0.2233911033,923275.79
2018-12-12,LINK,0.2215745074,0.2414334036,0.2213301871,0.2267590052,1357029.05
2018-12-13,LINK,0.226988376,0.2282853107,0.201940384,0.2056959119,1188210.38
2018-12-14,LINK,0.2059207856,0.2102684164,0.1990425827,0.2029318571,1356091.59
2018-12-15,LINK,0.2037868489,0.2070925331,0.1993218151,0.2033567187,1292230.87
2018-12-16,LINK,0.203568404,0.2194913284,0.2032785895,0.2068816004,1719297.4
2018-12-17,LINK,0.2046938183,0.2377252519,0.2044250943,0.2334215761,2037676.87
2018-12-18,LINK,0.2336233204,0.2711444776,0.2281016326,0.2702252304,3884846.99
2018-12-19,LINK,0.2723290827,0.3126978958,0.2649297801,0.2963456068,5660320.27
2018-12-20,LINK,0.2951615252,0.3451792911,0.2928099987,0.3385060488,9490875.14
2018-12-21,LINK,0.3400564207,0.3411283994,0.2926813668,0.2984832623,4301773.48
2018-12-22,LINK,0.2981641902,0.3113059241,0.2869609862,0.3113059241,3110686.65
2018-12-23,LINK,0.3130579061,0.3201951044,0.3010841401,0.3132614559,2828792.0
2018-12-24,LINK,0.3141825966,0.3312367656,0.3004370448,0.3079524863,3333646.27
2018-12-25,LINK,0.3080420966,0.3217217689,0.2886523088,0.3176622409,4949792.6
2018-12-26,LINK,0.3162927621,0.3188411905,0.2963110057,0.3075834077,4251937.44
2018-12-27,LINK,0.3067202471,0.3107788501,0.2731603101,0.2751710721,3696029.3
2018-12-28,LINK,0.2811544207,0.3016218398,0.2575635189,0.2983793901,3236125.92
2018-12-29,LINK,0.2989328161,0.3188480892,0.2905611111,0.2999698495,2630384.87
2018-12-30,LINK,0.2995365323,0.3146644533,0.2950795405,0.2986433574,1852487.57
2018-12-31,LINK,0.2999191944,0.3021934686,0.2850031305,0.2894444499,1427064.51
2019-01-01,LINK,0.2894583529,0.3019804791,0.2894066132,0.2993710008,1522528.56
2019-01-02,LINK,0.3007695223,0.3182685622,0.2974641927,0.3164888337,1637715.35
2019-01-03,LINK,0.3165297835,0.3722494585,0.3155248733,0.3659743046,10890273.11
2019-01-04,LINK,0.3687334293,0.4500381313,0.3670640391,0.4371753908,24652792.7
2019-01-05,LINK,0.4397060411,0.4435554422,0.3876362041,0.3959482528,13064911.1
2019-01-06,LINK,0.3962512167,0.4029050823,0.3738460293,0.3970101824,7628848.22
2019-01-07,LINK,0.3970716577,0.4099754343,0.3714015155,0.3764741433,5182374.31
2019-01-08,LINK,0.3777356539,0.4245964919,0.3653951601,0.4241984229,6481962.77
2019-01-09,LINK,0.4283839191,0.4359313911,0.401064609,0.4018049684,8182734.36
2019-01-10,LINK,0.4009682444,0.4066952587,0.3465595556,0.3546037803,5524822.18
2019-01-11,LINK,0.3549766753,0.4638497611,0.3533908401,0.444193039,14491940.74
2019-01-12,LINK,0.4448025483,0.4690022663,0.407560823,0.4122443988,15375000.34
2019-01-13,LINK,0.4105534739,0.4519166428,0.3813572492,0.4442605727,9558625.71
2019-01-14,LINK,0.4415886533,0.4980736838,0.4247145881,0.4856600687,17594770.8
2019-01-15,LINK,0.4873608275,0.5571113884,0.4655486224,0.5187946629,26829916.49
2019-01-16,LINK,0.5200649854,0.5413223156,0.4825138168,0.4973736598,18011676.64
2019-01-17,LINK,0.4959782275,0.4986805745,0.4739979608,0.4830118811,11096120.75
2019-01-18,LINK,0.4824812331,0.5079964537,0.4697293626,0.500731508,8659548.24
2019-01-19,LINK,0.5008507407,0.5008507407,0.4753222329,0.4914699072,7015260.05
2019-01-20,LINK,0.4909165474,0.4972896472,0.4719044186,0.4901225672,7018434.18
2019-01-21,LINK,0.4902623094,0.5242835041,0.4768987692,0.5034115818,9503122.72
2019-01-22,LINK,0.5019801215,0.5653957061,0.5019801215,0.5403347,13998683.11
2019-01-23,LINK,0.5402442033,0.5516297503,0.5071751939,0.5099760278,10344545.05
2019-01-24,LINK,0.5099775236,0.5110989276,0.4790797905,0.5042421337,8538515.28
2019-01-25,LINK,0.5086899467,0.5185097321,0.4771912851,0.4795493873,8985719.08
2019-01-26,LINK,0.4792452315,0.4914130911,0.4683776909,0.4721491748,5982203.81
2019-01-27,LINK,0.469768667,0.469768667,0.4301825599,0.4337489906,10244607.07
2019-01-28,LINK,0.4341397302,0.4346501059,0.3579297607,0.4134901147,13461910.56
2019-01-29,LINK,0.4134584484,0.4626358687,0.4126592194,0.4552349999,18998439.88
2019-01-30,LINK,0.453444008,0.453444008,0.4211083858,0.4269287664,8965899.23
2019-01-31,LINK,0.4294578453,0.4400944647,0.3863354221,0.387690355,7507124.47
2019-02-01,LINK,0.3877981052,0.4282477395,0.383755941,0.4192634685,5696881.09
2019-02-02,LINK,0.4181315036,0.4314677447,0.4019395571,0.4149270346,4128146.79
2019-02-03,LINK,0.4161369934,0.4162261484,0.3912194914,0.396141863,3856282.1
2019-02-04,LINK,0.397265353,0.4092267525,0.3880803173,0.3944517963,4850155.17
2019-02-05,LINK,0.3933492374,0.4304400915,0.3904295321,0.4217762329,5865307.26
2019-02-06,LINK,0.4222420836,0.4222420836,0.3932260367,0.3996199817,5378906.39
2019-02-07,LINK,0.3997093602,0.4062906848,0.3933300548,0.4014742389,3171281.8
2019-02-08,LINK,0.4019277794,0.443173525,0.3986898632,0.4365188914,6900023.58
2019-02-09,LINK,0.4386463625,0.479011701,0.433020026,0.4643341906,6382734.7
2019-02-10,LINK,0.4648391141,0.4800326086,0.4399953956,0.4521861406,7950325.82
2019-02-11,LINK,0.4526907836,0.4526907836,0.4234543559,0.4294508551,5928665.16
2019-02-12,LINK,0.4279622514,0.4340285414,0.4218593241,0.4253954754,4205374.69
2019-02-13,LINK,0.426151808,0.4440440774,0.4196348727,0.4440440774,4517364.6
2019-02-14,LINK,0.4432954475,0.4454454496,0.4221977458,0.4283762062,3914369.44
2019-02-15,LINK,0.4280672534,0.4423908035,0.4216971767,0.4329688555,3006563.84
2019-02-16,LINK,0.4332767232,0.444838101,0.4332767232,0.4405107911,2715140.21
2019-02-17,LINK,0.4398786196,0.472938746,0.4301124767,0.4574992131,6623800.22
2019-02-18,LINK,0.4606179488,0.4826207295,0.4546018331,0.4743330421,6753507.56
2019-02-19,LINK,0.4731867825,0.479298978,0.4581562305,0.4581562305,6259916.02
2019-02-20,LINK,0.4582201852,0.4741305559,0.4491278157,0.4661097424,6379429.42
2019-02-21,LINK,0.4661009916,0.4758339879,0.4424421925,0.4454626705,6437539.25
2019-02-22,LINK,0.4446798055,0.4594427302,0.4426125574,0.4520292072,4048572.74
2019-02-23,LINK,0.4515171449,0.4628672705,0.4449925842,0.4618888039,4318600.11
2019-02-24,LINK,0.4631818679,0.4648635337,0.4048101423,0.4106403934,6649844.33
2019-02-25,LINK,0.4089559138,0.4706384636,0.4071753788,0.4706384636,7817870.84
2019-02-26,LINK,0.47276433,0.4757028706,0.435919654,0.4374324745,6553450.45
2019-02-27,LINK,0.4385114157,0.4478486644,0.4226317225,0.4314789429,3696948.93
2019-02-28,LINK,0.4311669922,0.4452282537,0.4226520138,0.427420578,3941978.55
2019-03-01,LINK,0.4272102286,0.442262865,0.4236186974,0.4317849689,3667814.52
2019-03-02,LINK,0.4310732385,0.4380028977,0.4230163434,0.427786769,2339648.87
2019-03-03,LINK,0.4268636394,0.4329579009,0.422492317,0.4241687103,1849996.33
2019-03-04,LINK,0.4227967133,0.4274735436,0.4007210614,0.4078110361,3710144.53
2019-03-05,LINK,0.4079852845,0.4329972722,0.4067673579,0.4329972722,6561918.79
2019-03-06,LINK,0.4328337213,0.4401714998,0.4240481228,0.4318210994,4082792.87
2019-03-07,LINK,0.4330126352,0.4775403984,0.4302427712,0.4558319119,7330126.6
2019-03-08,LINK,0.4560375854,0.5139613352,0.4560375854,0.4662021561,14303157.94
2019-03-09,LINK,0.4656384159,0.4834782897,0.4576121417,0.4774561191,7457248.02
2019-03-10,LINK,0.4777534655,0.5461491011,0.4716802738,0.5017681238,14548536.37
2019-03-11,LINK,0.5023030825,0.5148566716,0.4627620046,0.4674898003,11191637.05
2019-03-12,LINK,0.4689885821,0.5066710583,0.4611225346,0.4885518616,9177232.43
2019-03-13,LINK,0.4884977956,0.4894917389,0.4736046869,0.4845099143,6203981.14
2019-03-14,LINK,0.4844724878,0.4984565229,0.4802148306,0.4910974814,10961574.23
2019-03-15,LINK,0.4905930287,0.4970467649,0.4876621053,0.4900867795,3912307.37
2019-03-16,LINK,0.4901231508,0.4959060526,0.4774909041,0.4855989667,7199554.78
2019-03-17,LINK,0.485641745,0.4880461403,0.4773225371,0.4836848151,7196927.03
2019-03-18,LINK,0.4842295741,0.4864472092,0.471952178,0.4807140481,3415763.91
2019-03-19,LINK,0.4806553197,0.4854678483,0.4744794359,0.4853907215,2894766.25
2019-03-20,LINK,0.485133999,0.4937966028,0.4787769578,0.4860859227,3511170.46
2019-03-21,LINK,0.4857995268,0.4867367391,0.4496242987,0.4610607959,4652788.9
2019-03-22,LINK,0.4604788264,0.4691470779,0.452950437,0.4664457654,3835633.11
2019-03-23,LINK,0.4662282305,0.4679808941,0.4591417852,0.4630835281,2494600.01
2019-03-24,LINK,0.4631838708,0.4637544488,0.4529617109,0.4564049372,3100039.28
2019-03-25,LINK,0.4571552864,0.4889481509,0.4503298884,0.4763954432,8467626.59
2019-03-26,LINK,0.4752010622,0.4820125507,0.4537178794,0.4636008439,6231819.21
2019-03-27,LINK,0.4641167654,0.5036655628,0.4614589107,0.4998707677,6237410.05
2019-03-28,LINK,0.5000183734,0.5158973451,0.4921947579,0.5034593606,6329644.58
2019-03-29,LINK,0.5034593606,0.5043245019,0.4909401289,0.4995020885,4239834.64
2019-03-30,LINK,0.4989744744,0.5179154096,0.4840918288,0.4942777749,3395827.15
2019-03-31,LINK,0.4942777749,0.5356398453,0.4880878681,0.507613137,9259722.57
2019-04-01,LINK,0.508822187,0.5590098855,0.5027011148,0.5561378206,11605650.78
2019-04-02,LINK,0.5557595058,0.6001430907,0.538438015,0.5842792972,16414974.03
2019-04-03,LINK,0.5836022115,0.6053503509,0.5471101777,0.5654528841,13494095.57
2019-04-04,LINK,0.5644709134,0.5837614141,0.5249320697,0.5422400189,11153063.72
2019-04-05,LINK,0.5419692118,0.5810193705,0.541718682,0.5774682645,7928035.43
2019-04-06,LINK,0.5775930897,0.5864385291,0.56288967,0.5701095753,7641844.74
2019-04-07,LINK,0.5696350909,0.5879248628,0.5687809408,0.577118591,6038856.87
2019-04-08,LINK,0.5775366285,0.5887043854,0.5454125819,0.5688994917,9889748.01
2019-04-09,LINK,0.5688994917,0.5688994917,0.5254194858,0.5346798084,7970929.35
2019-04-10,LINK,0.53444291,0.538690454,0.5178781574,0.5202569042,8226905.55
2019-04-11,LINK,0.5209765241,0.5220576134,0.460694256,0.4861226224,7966597.76
2019-04-12,LINK,0.4853945364,0.5154511341,0.4605429864,0.4953501907,6616811.35
2019-04-13,LINK,0.4953327561,0.5416237892,0.494792185,0.5392076492,7063056.79
2019-04-14,LINK,0.5393157597,0.5468235427,0.51205325,0.5287404875,5680703.24
2019-04-15,LINK,0.5287404875,0.5287404875,0.4852665525,0.4922138329,6369017.91
2019-04-16,LINK,0.491901705,0.5156196991,0.4918233404,0.5030536553,4307086.49
2019-04-17,LINK,0.503031588,0.5073842949,0.4920984561,0.5002594782,4224360.11
2019-04-18,LINK,0.4998395694,0.52436223,0.4998395694,0.52436223,4816738.49
2019-04-19,LINK,0.5239202436,0.5382357649,0.5107282124,0.5142699877,5918320.53
2019-04-20,LINK,0.5144666451,0.5319263241,0.5083509486,0.5156607232,4637764.18
2019-04-21,LINK,0.5155291816,0.5163456268,0.4810986847,0.4994980441,5015659.75
2019-04-22,LINK,0.4993490509,0.5183634621,0.4894512559,0.4966636472,5966146.11
2019-04-23,LINK,0.4956658611,0.5035008338,0.481482866,0.481482866,6260079.87
2019-04-24,LINK,0.481482866,0.481482866,0.4466686126,0.4783126686,7281839.86
2019-04-25,LINK,0.4782793055,0.5001349793,0.4407540638,0.4455058645,6760468.07
2019-04-26,LINK,0.4455253557,0.4571160771,0.4259300133,0.4369264453,5505480.37
2019-04-27,LINK,0.4371702289,0.459037669,0.4339986791,0.4415705896,3901156.14
2019-04-28,LINK,0.4415221452,0.4574025465,0.4402250839,0.4482175041,4170834.68
2019-04-29,LINK,0.4487387498,0.4511005245,0.4287207104,0.4335010034,5230685.38
2019-04-30,LINK,0.4338534591,0.4736253241,0.4329535804,0.4731699103,6117527.14
2019-05-01,LINK,0.4735592989,0.4894262019,0.4672879098,0.4760247571,4255127.09
2019-05-02,LINK,0.4760509373,0.4771871263,0.4625660275,0.463421328,3212372.99
2019-05-03,LINK,0.4634715541,0.5218376206,0.4607311331,0.5121650295,6755513.96
2019-05-04,LINK,0.5121650295,0.5147804751,0.4813477674,0.4949946837,4501321.65
2019-05-05,LINK,0.4951400911,0.5209084625,0.491469569,0.5069791416,4844367.36
2019-05-06,LINK,0.5064077516,0.5841495892,0.4920722683,0.5781200812,11999351.7
2019-05-07,LINK,0.5787878292,0.6120117339,0.5447243463,0.5447243463,16169094.18
2019-05-08,LINK,0.544176355,0.6116423397,0.5253721407,0.5915373546,9757957.62
2019-05-09,LINK,0.5915373546,0.6971555557,0.5888241184,0.6398486039,23088642.46
2019-05-10,LINK,0.6394717752,0.7233330727,0.6390211411,0.6714601398,17084492.94
2019-05-11,LINK,0.6715428627,0.731236389,0.6546611822,0.678823366,17115294.42
2019-05-12,LINK,0.6804897319,0.6975529694,0.6329515663,0.6579900359,11180413.36
2019-05-13,LINK,0.6579900359,0.6846583421,0.6413435498,0.6466967354,10869526.14
2019-05-14,LINK,0.6467989511,0.9230867519,0.6373362274,0.8230816594,42446071.18
2019-05-15,LINK,0.8251010707,0.8772508523,0.7866445761,0.8455740795,20109176.92
2019-05-16,LINK,0.8445182798,0.9360996066,0.7736834366,0.9261246059,33573495.12
