date,ticker,open,high,low,close,volume
2021-06-07,SHIB,8.53e-06,8.72e-06,7.54e-06,7.72e-06,469707679.69
2021-06-08,SHIB,7.73e-06,7.87e-06,6.33e-06,7.23e-06,794735555.04
2021-06-09,SHIB,7.18e-06,7.59e-06,6.86e-06,7.39e-06,546752921.52
2021-06-10,SHIB,7.39e-06,7.41e-06,6.8e-06,6.84e-06,420178357.15
2021-06-11,SHIB,6.83e-06,6.89e-06,6.02e-06,6.21e-06,402206125.03
2021-06-12,SHIB,6.21e-06,6.53e-06,5.57e-06,6.28e-06,602206703.05
2021-06-13,SHIB,6.29e-06,7.09e-06,6.06e-06,6.87e-06,479855598.38
2021-06-14,SHIB,6.84e-06,7.19e-06,6.68e-06,6.99e-06,484227038.41
2021-06-15,SHIB,7.08e-06,9.75e-06,7e-06,7.21e-06,464565251.02
2021-06-16,SHIB,9.02e-06,9.23e-06,8.15e-06,8.31e-06,1147441099.88
2021-06-17,SHIB,8.32e-06,8.49e-06,7.72e-06,7.96e-06,645884625.48
2021-06-18,SHIB,7.96e-06,7.97e-06,7.01e-06,7.25e-06,560685269.04
2021-06-19,SHIB,7.26e-06,8.44e-06,7.21e-06,7.62e-06,800211654.51
2021-06-20,SHIB,7.63e-06,8.08e-06,7.14e-06,7.8e-06,644943958.52
2021-06-21,SHIB,7.79e-06,7.83e-06,6.09e-06,6.22e-06,719083156.19
2021-06-22,SHIB,6.2e-06,7e-06,5.61e-06,6.33e-06,798815194.99
2021-06-23,SHIB,6.33e-06,7.09e-06,6.11e-06,6.83e-06,538227669.2
2021-06-24,SHIB,6.85e-06,7.37e-06,6.57e-06,7.21e-06,374340895.34
2021-06-25,SHIB,7.2e-06,8.27e-06,6.73e-06,7.06e-06,809551821.87
2021-06-26,SHIB,7.08e-06,7.53e-06,6.92e-06,7.48e-06,506208121.8
2021-06-27,SHIB,7.49e-06,7.86e-06,7.28e-06,7.86e-06,368723896.78
2021-06-28,SHIB,7.86e-06,8.2e-06,7.59e-06,8.05e-06,511642751.21
2021-06-29,SHIB,8.08e-06,9.59e-06,8.03e-06,8.84e-06,1049937292.34
2021-06-30,SHIB,8.88e-06,9.21e-06,8.02e-06,8.84e-06,774601887.96
2021-07-01,SHIB,8.82e-06,8.82e-06,8.16e-06,8.34e-06,472303877.88
2021-07-02,SHIB,8.33e-06,8.44e-06,8.06e-06,8.37e-06,350380456.44
2021-07-03,SHIB,8.35e-06,8.79e-06,8.3e-06,8.65e-06,387155664.84
2021-07-04,SHIB,8.65e-06,8.94e-06,8.46e-06,8.72e-06,382389430.81
2021-07-05,SHIB,8.73e-06,8.73e-06,8.2e-06,8.33e-06,414501520.87
2021-07-06,SHIB,8.34e-06,9.24e-06,8.33e-06,8.74e-06,695333646.34
2021-07-07,SHIB,8.73e-06,8.95e-06,8.54e-06,8.56e-06,400230046.89
2021-07-08,SHIB,8.55e-06,8.56e-06,7.8e-06,8.02e-06,461821077.31
2021-07-09,SHIB,8.01e-06,8.1e-06,7.71e-06,7.91e-06,329969148.88
2021-07-10,SHIB,7.91e-06,8.09e-06,7.53e-06,7.67e-06,307713036.77
2021-07-11,SHIB,7.67e-06,7.98e-06,7.58e-06,7.86e-06,298920323.45
2021-07-12,SHIB,7.86e-06,7.99e-06,7.33e-06,7.56e-06,368432617.49
2021-07-13,SHIB,7.56e-06,7.59e-06,7.05e-06,7.11e-06,314206348.1
2021-07-14,SHIB,7.12e-06,7.55e-06,6.72e-06,7.22e-06,395606690.25
2021-07-15,SHIB,7.23e-06,7.35e-06,6.8e-06,6.9e-06,324530088.34
2021-07-16,SHIB,6.91e-06,7e-06,6.56e-06,6.63e-06,271727427.76
2021-07-17,SHIB,6.62e-06,7.05e-06,6.57e-06,6.8e-06,268313050.82
2021-07-18,SHIB,6.81e-06,7.01e-06,6.61e-06,6.65e-06,248486446.8
2021-07-19,SHIB,6.65e-06,6.67e-06,6.08e-06,6.18e-06,300950718.03
2021-07-20,SHIB,6.18e-06,6.23e-06,5.71e-06,5.88e-06,319956020.01
2021-07-21,SHIB,5.88e-06,6.94e-06,5.78e-06,6.53e-06,426562129.59
2021-07-22,SHIB,6.54e-06,6.65e-06,6.35e-06,6.47e-06,280680850.16
2021-07-23,SHIB,6.46e-06,6.69e-06,6.13e-06,6.48e-06,287940254.77
2021-07-24,SHIB,6.48e-06,6.66e-06,6.33e-06,6.44e-06,306621337.98
2021-07-25,SHIB,6.44e-06,6.53e-06,6.16e-06,6.35e-06,254137123.53
2021-07-26,SHIB,6.36e-06,6.9e-06,6.24e-06,6.32e-06,498257871.07
2021-07-27,SHIB,6.31e-06,6.41e-06,6.04e-06,6.31e-06,255458466.71
2021-07-28,SHIB,6.32e-06,6.35e-06,6.15e-06,6.19e-06,226907729.96
2021-07-29,SHIB,6.19e-06,6.5e-06,6.09e-06,6.28e-06,242987986.56
2021-07-30,SHIB,6.29e-06,6.41e-06,6.12e-06,6.29e-06,230614586.09
2021-07-31,SHIB,6.28e-06,6.31e-06,6.2e-06,6.25e-06,198884325.3
2021-08-01,SHIB,6.24e-06,6.71e-06,6.21e-06,6.32e-06,311601899.88
2021-08-02,SHIB,6.31e-06,6.43e-06,6.21e-06,6.34e-06,233023666.99
2021-08-03,SHIB,6.34e-06,6.39e-06,6.15e-06,6.16e-06,199311312.19
2021-08-04,SHIB,6.19e-06,6.32e-06,6.11e-06,6.24e-06,204792385.73
2021-08-05,SHIB,6.23e-06,6.25e-06,6.11e-06,6.21e-06,223975108.41
2021-08-06,SHIB,6.21e-06,6.42e-06,6.13e-06,6.31e-06,248522840.34
2021-08-07,SHIB,6.3e-06,7.88e-06,6.29e-06,7.8e-06,734135429.67
2021-08-08,SHIB,7.8e-06,8.81e-06,7.24e-06,7.28e-06,923406923.81
2021-08-09,SHIB,7.28e-06,7.88e-06,7.1e-06,7.65e-06,513264306.31
2021-08-10,SHIB,7.63e-06,7.9e-06,7.32e-06,7.57e-06,358181886.94
2021-08-11,SHIB,7.56e-06,8.27e-06,7.55e-06,7.79e-06,567005556.38
2021-08-12,SHIB,7.79e-06,8.21e-06,7.45e-06,7.62e-06,447258857.08
2021-08-13,SHIB,7.64e-06,8.16e-06,7.62e-06,8.13e-06,405525615.56
2021-08-14,SHIB,8.12e-06,8.55e-06,7.86e-06,8.13e-06,633410230.23
2021-08-15,SHIB,8.13e-06,8.74e-06,7.86e-06,8.57e-06,511338751.37
2021-08-16,SHIB,8.55e-06,9.47e-06,8.37e-06,9.05e-06,1002600514.5
2021-08-17,SHIB,9.04e-06,9.35e-06,8e-06,8.07e-06,655276451.92
2021-08-18,SHIB,8.05e-06,8.33e-06,7.79e-06,8.02e-06,490220596.09
2021-08-19,SHIB,8.01e-06,8.33e-06,7.86e-06,8.33e-06,358840819.63
2021-08-20,SHIB,8.34e-06,8.6e-06,8.23e-06,8.48e-06,360709044.78
2021-08-21,SHIB,8.49e-06,8.5e-06,8.13e-06,8.14e-06,314483766.2
2021-08-22,SHIB,8.14e-06,8.44e-06,8.06e-06,8.23e-06,292686164.5
2021-08-23,SHIB,8.21e-06,8.43e-06,8.14e-06,8.21e-06,327215666.59
2021-08-24,SHIB,8.21e-06,8.22e-06,7.36e-06,7.49e-06,393979165.51
2021-08-25,SHIB,7.5e-06,7.71e-06,7.18e-06,7.5e-06,338503380.62
2021-08-26,SHIB,7.53e-06,7.63e-06,6.89e-06,7e-06,323676890.43
2021-08-27,SHIB,6.99e-06,7.58e-06,6.83e-06,7.47e-06,320305425.93
2021-08-28,SHIB,7.47e-06,7.49e-06,7.19e-06,7.23e-06,223873536.87
2021-08-29,SHIB,7.22e-06,7.39e-06,7.05e-06,7.12e-06,236155011.58
2021-08-30,SHIB,7.13e-06,7.14e-06,6.56e-06,6.66e-06,253774181.79
2021-08-31,SHIB,6.67e-06,7.09e-06,6.66e-06,6.86e-06,290290304.78
2021-09-01,SHIB,6.86e-06,7.21e-06,6.67e-06,7.21e-06,261160667.36
2021-09-02,SHIB,7.2e-06,7.36e-06,7.02e-06,7.08e-06,283366174.66
2021-09-03,SHIB,7.08e-06,7.24e-06,6.9e-06,7.07e-06,260789327.24
2021-09-04,SHIB,7.07e-06,7.67e-06,7.04e-06,7.45e-06,378296266.43
2021-09-05,SHIB,7.45e-06,7.56e-06,7.26e-06,7.56e-06,300455633.35
2021-09-06,SHIB,7.53e-06,7.63e-06,7.02e-06,7.23e-06,334086563.71
2021-09-07,SHIB,7.23e-06,7.24e-06,5.16e-06,6.04e-06,626371078.15
2021-09-08,SHIB,6.04e-06,8.19e-06,5.45e-06,6.68e-06,986403279.64
2021-09-09,SHIB,6.88e-06,7.75e-06,6.64e-06,7.29e-06,784078100.1
2021-09-10,SHIB,7.31e-06,7.5e-06,6.55e-06,6.99e-06,423733163.44
2021-09-11,SHIB,6.99e-06,7.05e-06,6.73e-06,6.78e-06,229243567.93
2021-09-12,SHIB,6.78e-06,6.98e-06,6.66e-06,6.9e-06,243064232.08
2021-09-13,SHIB,6.9e-06,6.97e-06,6.19366595e-06,6.50185736e-06,312789255.64
2021-09-14,SHIB,6.5011254e-06,6.70444891e-06,6.44157028e-06,6.65311571e-06,184111151.07
2021-09-15,SHIB,6.66205201e-06,6.88871149e-06,6.60408217e-06,6.76193935e-06,203289265.56
2021-09-16,SHIB,6.77219032e-06,8.8672937e-06,6.52501712e-06,8.58679071e-06,1624140154.31
2021-09-17,SHIB,8.54870449e-06,9.46316129e-06,8.14646788e-06,8.41624613e-06,1663423890.33
2021-09-18,SHIB,8.44544249e-06,8.59730147e-06,7.60925607e-06,7.83662757e-06,495513217.52
2021-09-19,SHIB,7.81712918e-06,8.37706736e-06,7.37290372e-06,8.08413049e-06,572892038.73
2021-09-20,SHIB,8.08498876e-06,8.10369672e-06,6.82383653e-06,6.97273291e-06,586521393.82
2021-09-21,SHIB,7.01047127e-06,7.31988322e-06,6.60317509e-06,6.89078544e-06,382463972.0
2021-09-22,SHIB,6.87138452e-06,7.32464574e-06,6.86150576e-06,7.24057678e-06,280642205.15
2021-09-23,SHIB,7.25006932e-06,7.72598308e-06,7.11357605e-06,7.6436183e-06,370820478.0
2021-09-24,SHIB,7.63373195e-06,7.82356108e-06,6.74795354e-06,7.3746832e-06,456964069.1
2021-09-25,SHIB,7.37469274e-06,7.59658515e-06,7.11990367e-06,7.3278502e-06,227277343.44
2021-09-26,SHIB,7.3185233e-06,7.3268458e-06,6.83752063e-06,7.09535482e-06,257921522.68
2021-09-27,SHIB,7.11401076e-06,7.2634896e-06,6.90796937e-06,6.97548757e-06,207040950.81
2021-09-28,SHIB,6.98466237e-06,7.16019515e-06,6.81884029e-06,6.97811688e-06,229379215.14
2021-09-29,SHIB,6.96832206e-06,7.16059024e-06,6.9139486e-06,7.01169727e-06,193035724.83
2021-09-30,SHIB,7.020698e-06,7.39908735e-06,7.00343603e-06,7.20817119e-06,308553064.83
2021-10-01,SHIB,7.19926866e-06,7.76622198e-06,7.16158301e-06,7.69905312e-06,316837934.97
2021-10-02,SHIB,7.69963709e-06,8.23969606e-06,7.43200247e-06,7.91103953e-06,320232217.56
2021-10-03,SHIB,7.89076114e-06,9.00582544e-06,7.66474582e-06,8.54114601e-06,627602336.99
2021-10-04,SHIB,8.55037925e-06,1.482459309e-05,8.21324076e-06,1.349612283e-05,5113996411.18
2021-10-05,SHIB,1.343656147e-05,1.994443397e-05,1.212020539e-05,1.728866525e-05,9382762020.28
2021-10-06,SHIB,1.733708896e-05,2.886999452e-05,1.661091523e-05,2.796915462e-05,15233960302.37
2021-10-07,SHIB,2.792581631e-05,3.502139488e-05,2.07515287e-05,2.264071598e-05,18731843000.31
2021-10-08,SHIB,2.287028603e-05,2.948131294e-05,2.071915707e-05,2.735205465e-05,12326548369.15
2021-10-09,SHIB,2.724481342e-05,3.008557232e-05,2.446904984e-05,2.671286228e-05,6401062356.52
2021-10-10,SHIB,2.668060289e-05,2.771746734e-05,2.516501949e-05,2.622326861e-05,3597266431.27
2021-10-11,SHIB,2.616770854e-05,3.200767194e-05,2.589886154e-05,3.076617114e-05,7321688785.27
2021-10-12,SHIB,3.067060513e-05,3.155746225e-05,2.749065489e-05,2.904706196e-05,4868743618.59
2021-10-13,SHIB,2.905003691e-05,3.060089818e-05,2.779998961e-05,2.911285076e-05,3082220288.99
2021-10-14,SHIB,2.906346335e-05,2.980018772e-05,2.652316258e-05,2.741116248e-05,2727081947.53
2021-10-15,SHIB,2.741110471e-05,2.747303136e-05,2.343837303e-05,2.515929879e-05,4121246428.2
2021-10-16,SHIB,2.520872511e-05,2.652711256e-05,2.477117156e-05,2.569685702e-05,1871226739.74
2021-10-17,SHIB,2.569617961e-05,2.877623571e-05,2.387934211e-05,2.778996059e-05,2304858857.38
2021-10-18,SHIB,2.777387165e-05,2.950189521e-05,2.641865573e-05,2.869806324e-05,3919367323.12
2021-10-19,SHIB,2.864814606e-05,2.912498152e-05,2.755324199e-05,2.80332057e-05,1651861421.73
2021-10-20,SHIB,2.80335885e-05,2.944063347e-05,2.735703221e-05,2.927458822e-05,1676016338.97
2021-10-21,SHIB,2.921897707e-05,2.921897707e-05,2.709900128e-05,2.74906985e-05,1540610793.77
2021-10-22,SHIB,2.747132399e-05,2.848569428e-05,2.70545679e-05,2.790256186e-05,1297177006.58
2021-10-23,SHIB,2.793213674e-05,3.456036475e-05,2.770099683e-05,3.385795643e-05,4703212108.44
2021-10-24,SHIB,3.387629365e-05,4.441921196e-05,3.362737297e-05,3.581906656e-05,15337292521.36
2021-10-25,SHIB,3.602401948e-05,4.356522421e-05,3.525239136e-05,4.216543364e-05,8244210216.52
2021-10-26,SHIB,4.223107262e-05,4.948408403e-05,4.05511071e-05,4.780494577e-05,11176750625.23
2021-10-27,SHIB,4.794799451e-05,8.684778966e-05,4.668206829e-05,8.000298246e-05,39053846018.37
2021-10-28,SHIB,7.923524872e-05,8.845081427e-05,5.73070138e-05,6.84719412e-05,32835212339.1
2021-10-29,SHIB,6.886365267e-05,7.704683967e-05,6.100240674e-05,7.481983434e-05,14287074317.84
2021-10-30,SHIB,7.488976892e-05,7.783940861e-05,6.21762247e-05,6.50620542e-05,8093183339.31
2021-10-31,SHIB,6.540921046e-05,6.954622345e-05,5.870295228e-05,6.723724621e-05,7990702699.11
2021-11-01,SHIB,6.707841373e-05,7.488025213e-05,6.592714638e-05,7.166698233e-05,8120747917.82
2021-11-02,SHIB,7.157219708e-05,7.295213459e-05,6.672570399e-05,6.892386925e-05,5316969433.82
2021-11-03,SHIB,6.9157084e-05,6.9157084e-05,5.325245301e-05,5.515417985e-05,6495261243.51
2021-11-04,SHIB,5.510118649e-05,6.092062765e-05,4.339584195e-05,4.937296287e-05,11486664526.96
2021-11-05,SHIB,4.943736669e-05,6.540593332e-05,4.551115209e-05,6.245205808e-05,12401211699.13
2021-11-06,SHIB,6.266004893e-05,6.312612396e-05,5.514370617e-05,5.855837219e-05,6445477873.97
2021-11-07,SHIB,5.871576136e-05,5.957739967e-05,5.610571406e-05,5.688757841e-05,3123242450.69
2021-11-08,SHIB,5.697853924e-05,5.903108717e-05,5.306423294e-05,5.527339859e-05,4496482335.32
2021-11-09,SHIB,5.517644176e-05,5.834077164e-05,5.364032427e-05,5.487193845e-05,3142625649.34
2021-11-10,SHIB,5.484499587e-05,5.5180043e-05,4.604205612e-05,5.048102025e-05,4318757158.39
2021-11-11,SHIB,5.034155196e-05,5.792376597e-05,4.865154567e-05,5.663750042e-05,5753844726.85
2021-11-12,SHIB,5.662665058e-05,5.681626001e-05,5.135249086e-05,5.231812467e-05,2888701213.72
2021-11-13,SHIB,5.238945474e-05,5.278031571e-05,5.0869113e-05,5.168481829e-05,1678572264.71
2021-11-14,SHIB,5.17200902e-05,5.603768765e-05,5.155603621e-05,5.322374693e-05,2504828825.05
2021-11-15,SHIB,5.316503281e-05,5.592196076e-05,5.235218562e-05,5.331192489e-05,2588941476.8
2021-11-16,SHIB,5.350844576e-05,5.380621198e-05,4.563371238e-05,4.848892207e-05,3935874227.24
2021-11-17,SHIB,4.842305149e-05,4.982215517e-05,4.734957564e-05,4.811065657e-05,2389403756.75
2021-11-18,SHIB,4.815332213e-05,4.890140415e-05,4.077652673e-05,4.24198389e-05,3495863722.74
2021-11-19,SHIB,4.251337867e-05,5.195889236e-05,4.192471688e-05,4.856113583e-05,4244014798.22
2021-11-20,SHIB,4.857612421e-05,4.996237406e-05,4.574941649e-05,4.762872706e-05,2406332844.93
2021-11-21,SHIB,4.769604589e-05,4.769604589e-05,4.362448616e-05,4.418944406e-05,1636858723.08
2021-11-22,SHIB,4.414506177e-05,4.619522879e-05,4.279124494e-05,4.321756428e-05,1806619697.19
2021-11-23,SHIB,4.326409263e-05,4.452162935e-05,4.122071267e-05,4.185580092e-05,1893597810.7
2021-11-24,SHIB,4.190078047e-05,4.280964419e-05,3.610842912e-05,4.032113467e-05,2027746049.24
2021-11-25,SHIB,3.785029199e-05,4.754465793e-05,3.775658856e-05,3.976607027e-05,4151282644.61
2021-11-26,SHIB,4.268346168e-05,4.2726052e-05,3.598876023e-05,3.84924168e-05,3770758760.72
2021-11-27,SHIB,3.862258737e-05,4.151575004e-05,3.825095211e-05,3.934376996e-05,2068580737.94
2021-11-28,SHIB,3.927293499e-05,3.955470262e-05,3.656998885e-05,3.909654961e-05,1902056544.39
2021-11-29,SHIB,3.914985409e-05,4.554529542e-05,3.851801984e-05,4.550914377e-05,3667758287.17
2021-11-30,SHIB,4.529779974e-05,5.397744646e-05,4.348732334e-05,4.745342183e-05,9568498540.66
2021-12-01,SHIB,4.732988563e-05,4.86884003e-05,4.364494055e-05,4.421659596e-05,3482541861.27
2021-12-02,SHIB,4.41655668e-05,4.421398688e-05,4.128557256e-05,4.215477523e-05,2042872233.2
2021-12-03,SHIB,4.220149038e-05,4.47941557e-05,3.95940104e-05,4.040885997e-05,2740977675.6
2021-12-04,SHIB,4.052389433e-05,4.052389433e-05,3.013560118e-05,3.651502608e-05,3873494146.52
2021-12-05,SHIB,3.641608185e-05,3.814335761e-05,3.441312703e-05,3.622364645e-05,2307804650.09
2021-12-06,SHIB,3.618980702e-05,3.75716575e-05,3.283458404e-05,3.693202487e-05,2321209664.62
2021-12-07,SHIB,3.684933793e-05,3.876001031e-05,3.583483737e-05,3.630578679e-05,1844522891.34
2021-12-08,SHIB,3.631474143e-05,3.76045076e-05,3.568698435e-05,3.692431001e-05,1257581859.94
2021-12-09,SHIB,3.693263282e-05,3.72964094e-05,3.422742583e-05,3.472280245e-05,1123882102.97
2021-12-10,SHIB,3.472657155e-05,3.611469959e-05,3.340803588e-05,3.356719466e-05,1033903140.0
2021-12-11,SHIB,3.35436719e-05,3.49752654e-05,3.316286035e-05,3.442294359e-05,940194089.01
2021-12-12,SHIB,3.440075451e-05,3.782234276e-05,3.38358616e-05,3.664665131e-05,1460048877.36
2021-12-13,SHIB,3.664502274e-05,3.682104012e-05,3.179507924e-05,3.293433508e-05,1464806802.05
2021-12-14,SHIB,3.294010377e-05,3.561350171e-05,3.251260607e-05,3.40026498e-05,1476971270.45
2021-12-15,SHIB,3.399008791e-05,3.434272277e-05,3.214884721e-05,3.38577576e-05,1184733847.78
2021-12-16,SHIB,3.382820891e-05,3.461189691e-05,3.269777895e-05,3.27962735e-05,996204378.37
2021-12-17,SHIB,3.271431335e-05,3.313009176e-05,3.02969891e-05,3.121835465e-05,1162002332.9
2021-12-18,SHIB,3.121638371e-05,3.216781117e-05,3.08226541e-05,3.142815377e-05,709723245.43
2021-12-19,SHIB,3.141483189e-05,3.188206338e-05,3.067548512e-05,3.079113177e-05,614447517.2
2021-12-20,SHIB,3.078264727e-05,3.347241404e-05,2.830878608e-05,3.119809764e-05,1811009989.12
2021-12-21,SHIB,3.122837714e-05,3.334964098e-05,3.100660653e-05,3.290858659e-05,1375249878.34
2021-12-22,SHIB,3.289447724e-05,3.765492202e-05,3.257361068e-05,3.505081468e-05,2281163530.03
2021-12-23,SHIB,3.50587779e-05,3.889723887e-05,3.44913969e-05,3.858844798e-05,2040585377.66
2021-12-24,SHIB,3.865115091e-05,3.985428301e-05,3.586172743e-05,3.618670045e-05,2060282601.3
2021-12-25,SHIB,3.625648379e-05,3.83256038e-05,3.604708569e-05,3.770803083e-05,1127932936.33
2021-12-26,SHIB,3.773160035e-05,3.878678633e-05,3.67076685e-05,3.831300758e-05,1212604990.64
2021-12-27,SHIB,3.828018772e-05,3.944635706e-05,3.776991049e-05,3.896794295e-05,1265319186.62
2021-12-28,SHIB,3.905835135e-05,3.905835135e-05,3.426784122e-05,3.494446996e-05,1817436004.41
2021-12-29,SHIB,3.494859422e-05,3.623335135e-05,3.319567089e-05,3.362573905e-05,1210252539.97
2021-12-30,SHIB,3.367416731e-05,3.435548724e-05,3.297360864e-05,3.37834995e-05,989363048.74
2021-12-31,SHIB,3.379480791e-05,3.453796699e-05,3.287945949e-05,3.341283918e-05,934738093.22
2022-01-01,SHIB,3.342276341e-05,3.41471858e-05,3.34143004e-05,3.413548185e-05,608789557.78
2022-01-02,SHIB,3.413494871e-05,3.441342502e-05,3.354810814e-05,3.404389524e-05,574109133.67
2022-01-03,SHIB,3.404337533e-05,3.407150696e-05,3.23812573e-05,3.308980725e-05,720676202.36
2022-01-04,SHIB,3.308196962e-05,3.346037403e-05,3.247300469e-05,3.248630917e-05,717218977.08
2022-01-05,SHIB,3.247440741e-05,3.294151822e-05,2.90275875e-05,3.045664302e-05,1138566779.34
2022-01-06,SHIB,3.044407532e-05,3.164712771e-05,2.936745135e-05,3.075684554e-05,1172523092.07
2022-01-07,SHIB,3.075345888e-05,3.082463007e-05,2.872730385e-05,2.901497617e-05,1169467774.5
2022-01-08,SHIB,2.901472657e-05,2.987294893e-05,2.683104697e-05,2.778901589e-05,1081101278.08
2022-01-09,SHIB,2.77858307e-05,2.905165579e-05,2.761657818e-05,2.832735747e-05,741130328.48
2022-01-10,SHIB,2.832663695e-05,2.868824236e-05,2.566629678e-05,2.678181652e-05,1044022666.75
2022-01-11,SHIB,2.677647734e-05,2.817881707e-05,2.645143254e-05,2.769686837e-05,856528185.02
2022-01-12,SHIB,2.76955868e-05,3.240410222e-05,2.764646784e-05,3.171963954e-05,1541810684.78
2022-01-13,SHIB,3.169537726e-05,3.254747157e-05,2.930989947e-05,2.963933521e-05,1435576623.75
2022-01-14,SHIB,2.964704362e-05,3.247103078e-05,2.942252027e-05,3.084976084e-05,1538750911.25
2022-01-15,SHIB,3.085218039e-05,3.145738488e-05,3.067027991e-05,3.08825751e-05,697319385.25
2022-01-16,SHIB,3.088241397e-05,3.093923765e-05,3.018705884e-05,3.051998126e-05,613620997.63
2022-01-17,SHIB,3.052220104e-05,3.056671656e-05,2.840628227e-05,2.881811763e-05,758868918.22
2022-01-18,SHIB,2.881791274e-05,2.944760118e-05,2.753928438e-05,2.813331476e-05,817784966.04
2022-01-19,SHIB,2.813185737e-05,2.823965761e-05,2.722385681e-05,2.734124352e-05,644592745.66
2022-01-20,SHIB,2.733595335e-05,2.871222654e-05,2.642776823e-05,2.643516618e-05,380410745.68
2022-01-21,SHIB,2.64451512e-05,2.676919257e-05,2.196231019e-05,2.222862075e-05,1422249919.73
2022-01-22,SHIB,2.223664691e-05,2.244112786e-05,1.743828934e-05,2.051155795e-05,2140529992.55
2022-01-23,SHIB,2.052093421e-05,2.353743244e-05,2.052093421e-05,2.244745393e-05,1957464250.78
2022-01-24,SHIB,2.244730636e-05,2.286121556e-05,1.883536101e-05,2.120208725e-05,1924476636.47
2022-01-25,SHIB,2.120221951e-05,2.156937418e-05,2.02770428e-05,2.10676087e-05,1047337942.05
2022-01-26,SHIB,2.105889785e-05,2.337755782e-05,2.058351589e-05,2.116950055e-05,1155008422.83
2022-01-27,SHIB,2.115426029e-05,2.160189966e-05,2.008449147e-05,2.127815167e-05,890469541.8
2022-01-28,SHIB,2.127165185e-05,2.138521569e-05,2.040976741e-05,2.131494181e-05,538455793.93
2022-01-29,SHIB,2.131467378e-05,2.222291548e-05,2.121451646e-05,2.161709042e-05,551033703.33
2022-01-30,SHIB,2.163148288e-05,2.213229366e-05,2.092810078e-05,2.109326734e-05,488342024.39
2022-01-31,SHIB,2.109556941e-05,2.153956896e-05,2.025858304e-05,2.142694549e-05,531285878.62
2022-02-01,SHIB,2.142724042e-05,2.196599096e-05,2.118046439e-05,2.173678915e-05,519254046.38
2022-02-02,SHIB,2.173351228e-05,2.185303568e-05,2.047314888e-05,2.062827862e-05,484518639.58
2022-02-03,SHIB,2.062470961e-05,2.079034709e-05,2.021173977e-05,2.068656713e-05,421850041.87
2022-02-04,SHIB,2.068473689e-05,2.222903727e-05,2.056109532e-05,2.21906883e-05,609855710.19
2022-02-05,SHIB,2.219139827e-05,2.37798728e-05,2.209210975e-05,2.251497739e-05,842566055.16
2022-02-06,SHIB,2.251918018e-05,2.841251803e-05,2.236910943e-05,2.840513602e-05,2156462842.14
2022-02-07,SHIB,2.845494751e-05,3.492661634e-05,2.727470214e-05,3.25465622e-05,4764331365.81
2022-02-08,SHIB,3.257987618e-05,3.489764515e-05,2.952928341e-05,3.107334071e-05,3618590002.36
2022-02-09,SHIB,3.104020504e-05,3.387131291e-05,3.05862565e-05,3.283835828e-05,2365650707.86
2022-02-10,SHIB,3.285834457e-05,3.359796343e-05,3.068685492e-05,3.083589301e-05,2546459744.72
2022-02-11,SHIB,3.084485754e-05,3.223320489e-05,2.809807041e-05,2.867143414e-05,2012806768.15
2022-02-12,SHIB,2.868260337e-05,2.977758401e-05,2.773531337e-05,2.909161865e-05,1683120663.56
2022-02-13,SHIB,2.908142793e-05,3.203577303e-05,2.854112257e-05,3.027339658e-05,2065365631.22
2022-02-14,SHIB,3.022885818e-05,3.075184501e-05,2.879165955e-05,2.958238207e-05,1558119657.18
2022-02-15,SHIB,2.958755579e-05,3.168461339e-05,2.958608958e-05,3.124378726e-05,1602354887.13
2022-02-16,SHIB,3.124982657e-05,3.144173325e-05,3.010227742e-05,3.092622607e-05,1350071541.49
2022-02-17,SHIB,3.091966014e-05,3.23184481e-05,2.79017457e-05,2.814572593e-05,2067544525.52
2022-02-18,SHIB,2.816651264e-05,2.989486947e-05,2.792041847e-05,2.814813522e-05,1458694141.79
2022-02-19,SHIB,2.814396932e-05,2.887552649e-05,2.715611301e-05,2.751178479e-05,929189861.8
2022-02-20,SHIB,2.750512208e-05,2.753667123e-05,2.501978824e-05,2.551208471e-05,1235841144.02
2022-02-21,SHIB,2.551009843e-05,2.745149439e-05,2.405128186e-05,2.407193724e-05,2001180593.34
2022-02-22,SHIB,2.407680577e-05,2.513093984e-05,2.324814184e-05,2.496189973e-05,1524043646.63
2022-02-23,SHIB,2.495633361e-05,2.702619228e-05,2.465562153e-05,2.4991655e-05,1728129984.91
2022-02-24,SHIB,2.498575455e-05,2.507342923e-05,2.08734434e-05,2.386793369e-05,3275038600.81
2022-02-25,SHIB,2.385670419e-05,2.501514108e-05,2.314880673e-05,2.48312304e-05,1740381960.96
2022-02-26,SHIB,2.483423763e-05,2.571199528e-05,2.428732127e-05,2.44196268e-05,1099351580.41
2022-02-27,SHIB,2.44176925e-05,2.496534014e-05,2.3219479e-05,2.344015268e-05,1217089606.48
2022-02-28,SHIB,2.343877424e-05,2.586085579e-05,2.292512794e-05,2.575880312e-05,1513953705.67
2022-03-01,SHIB,2.575677104e-05,2.832196601e-05,2.546360033e-05,2.707282917e-05,2075874028.09
2022-03-02,SHIB,2.707834657e-05,2.71038922e-05,2.561302079e-05,2.587786848e-05,1396864024.15
2022-03-03,SHIB,2.587968812e-05,2.612943377e-05,2.460726824e-05,2.505480308e-05,963213921.54
2022-03-04,SHIB,2.505731012e-05,2.522355872e-05,2.323601483e-05,2.350151454e-05,977852640.4
