date,ticker,open,high,low,close,volume
2024-04-16,TON,6.5598712534,6.6778982324,5.9440329992,6.3418465996,481935483.37
2024-04-17,TON,6.3418465996,6.6707488386,6.0393922191,6.0840998083,428261504.2
2024-04-18,TON,6.0841029889,6.5985596602,5.8193454574,6.5093560013,438199382.75
2024-04-19,TON,6.5093560013,7.2290599327,5.9894532637,6.0765548903,1140717248.76
2024-04-20,TON,6.0765659335,6.3493276347,5.9330584977,6.2172281607,314342826.56
2024-04-21,TON,6.2172281607,6.2968649191,6.0113444345,6.1440006315,208390924.15
2024-04-22,TON,6.1440006315,6.2147320413,5.8301982836,5.9344212029,240589343.01
2024-04-23,TON,5.9344212029,6.0596920303,5.4729097817,5.7037674147,295497595.55
2024-04-24,TON,5.7037626872,5.9734679234,5.4681481197,5.5535669066,273806057.7
2024-04-25,TON,5.5536657885,5.6250332325,5.1481539423,5.4097527441,242945506.66
2024-04-26,TON,5.4097527441,5.4552069798,5.2783824565,5.322044224,168793234.36
2024-04-27,TON,5.322044224,5.431167957,5.1769577869,5.3994307138,165795624.88
2024-04-28,TON,5.3994307138,5.5911502946,5.3854634468,5.4229568973,125234664.01
2024-04-29,TON,5.4229568973,5.4847597978,5.1795703608,5.3081289003,126154331.5
2024-04-30,TON,5.3081697448,5.4139976891,5.0013186398,5.1581060845,259423705.4
2024-05-01,TON,5.1580799116,5.1626532144,4.6070067725,4.8858415478,272864704.59
2024-05-02,TON,4.8858415478,5.2586730767,4.6891839932,5.1386826192,207607592.06
2024-05-03,TON,5.1386826192,5.7988318524,5.1137508489,5.6936954806,323130319.54
2024-05-04,TON,5.6936452454,5.8347926307,5.6699300902,5.7540942379,175472980.99
2024-05-05,TON,5.7540942379,5.9821253972,5.5845736075,5.9660587316,186032096.07
2024-05-06,TON,5.9660353887,6.1918140675,5.770998865,5.7815958752,253501368.7
2024-05-07,TON,5.7815958752,5.9904181002,5.6735871633,5.67678116,164592364.16
2024-05-08,TON,5.6768114675,5.9179371212,5.6090261274,5.763051837,205649661.34
2024-05-09,TON,5.763051837,6.4666217951,5.7580558632,6.3990471748,453078825.86
2024-05-10,TON,6.3990471748,7.1808756182,6.3123385269,6.7735365159,771730098.83
2024-05-11,TON,6.7735365159,6.983284011,6.6238707442,6.886177716,328410800.39
2024-05-12,TON,6.8861661623,7.0659816782,6.8245824164,6.9510071698,296325363.97
2024-05-13,TON,6.9510071698,7.4443024334,6.7618259389,7.0211330142,839225133.56
2024-05-14,TON,7.0211330142,7.1928336344,6.5865251851,6.8477537067,491939883.61
2024-05-15,TON,6.8477537067,7.1373083023,6.8294662502,6.9949476418,350166791.94
2024-05-16,TON,6.9950923939,7.0540937493,6.3546625861,6.771338363,828819443.56
2024-05-17,TON,6.771338363,6.7788519715,6.5525302644,6.61979652,372977555.41
2024-05-18,TON,6.61979652,6.6560543276,6.3736778832,6.3967045472,233193557.22
2024-05-19,TON,6.3967222323,6.5605541361,6.2391596167,6.2614348209,170287351.12
2024-05-20,TON,6.2614348209,6.6257690202,6.2181051566,6.5560128254,249736074.66
2024-05-21,TON,6.5558191152,6.7118287841,6.3160712561,6.3217944348,281188452.96
2024-05-22,TON,6.3217957842,6.6129989052,6.1902197941,6.5319503106,321803301.61
2024-05-23,TON,6.5319503106,6.7181484763,6.0205029433,6.2031167348,342714877.58
2024-05-24,TON,6.2031167348,6.3983880547,6.0681923258,6.3922597425,148520884.92
2024-05-25,TON,6.3922732204,6.4819403757,6.2911309515,6.3774366258,137752816.98
2024-05-26,TON,6.3774366258,6.4305408999,6.2862080072,6.3085535144,108700712.57
2024-05-27,TON,6.3085535144,6.5045203618,6.3085535144,6.3921947962,163615770.69
2024-05-28,TON,6.3921947962,6.493292655,6.2363647707,6.4633312443,170539814.02
2024-05-29,TON,6.4633312443,6.5743474661,6.4162585057,6.4924270175,169988028.91
2024-05-30,TON,6.4924275911,6.5509574504,6.3402384954,6.4777306984,166527215.25
2024-05-31,TON,6.4661020128,6.4789506354,6.3264792578,6.337574286,140549136.21
2024-06-01,TON,6.337574286,6.3639856235,6.26974078,6.2864799729,127590232.33
2024-06-02,TON,6.2864836421,6.9741597897,6.2783775407,6.8182980072,377229378.87
2024-06-03,TON,6.8182980072,7.0260140264,6.5682176647,6.8143794187,353333408.89
2024-06-04,TON,6.8143794187,7.3117243933,6.7307771277,7.3117243933,355355807.65
2024-06-05,TON,7.3117243933,7.7758398046,7.132280263,7.1965058329,512581200.32
2024-06-06,TON,7.1965058329,7.5405311462,7.1296914596,7.5358578676,306885618.79
2024-06-07,TON,7.5358416262,7.7395296114,6.8572988993,7.2126801707,503389718.86
2024-06-08,TON,7.2123299711,7.4279562226,6.9988731571,7.0325568214,257312227.42
2024-06-09,TON,7.0313064553,7.1604054122,6.916662937,7.1112933761,246335084.46
2024-06-10,TON,7.11075446,7.221733798,6.9994637729,7.2216346437,238586340.97
2024-06-11,TON,7.2222864819,7.2408554411,6.7615723813,6.9393479172,277715652.5
2024-06-12,TON,6.9395403478,7.5640402509,6.8952276229,7.4665995561,412193447.93
2024-06-13,TON,7.4662752505,7.7584299566,7.3410719071,7.755603008,466684285.5
2024-06-14,TON,7.7558013158,8.2109106161,7.7502939333,8.1773525165,690256712.09
2024-06-15,TON,8.1774672549,8.2350227659,7.8727913678,7.9109158446,359049365.54
2024-06-16,TON,7.910901147,8.078908136,7.7622528844,7.9442078837,260687414.16
2024-06-17,TON,7.9441905032,8.0069043011,7.6226384692,7.6962744641,385535237.17
2024-06-18,TON,7.6962990937,7.6964141052,6.9289425189,7.1347157394,496456274.52
2024-06-19,TON,7.1342675139,7.2287915567,6.7995179863,6.9485748395,314184039.93
2024-06-20,TON,6.9485748395,7.2697276658,6.9339324179,7.1500346314,258372075.62
2024-06-21,TON,7.1503580203,7.3122498453,7.0533800599,7.1100713854,295950589.74
2024-06-22,TON,7.1093750955,7.3441722638,7.0672768513,7.3373091202,162105927.28
2024-06-23,TON,7.3371360018,7.7205017738,7.3325727412,7.5127544763,299662847.79
2024-06-24,TON,7.5085962745,7.5845282704,7.1510504814,7.4852498048,423572944.23
2024-06-25,TON,7.4875488579,7.7086708232,7.4491460592,7.4894041688,309236942.6
2024-06-26,TON,7.4896152868,7.6608282424,7.4131173478,7.6381556324,241080241.77
2024-06-27,TON,7.6361563537,7.8349345703,7.5743104305,7.7780353948,263039325.91
2024-06-28,TON,7.7785409266,7.7785409266,7.4392764771,7.4850005154,208562009.63
2024-06-29,TON,7.4844722046,7.6616603291,7.4570006055,7.5996959923,157847146.31
2024-06-30,TON,7.599671364,7.7203410279,7.5725704833,7.6361172517,167404823.89
2024-07-01,TON,7.6368296147,7.8106821629,7.5871994341,7.7386141749,194510689.49
2024-07-02,TON,7.7379531621,8.0819316371,7.7290398138,8.0819316371,298929926.67
2024-07-03,TON,8.0808366946,8.1043425776,7.7497223391,7.8841840994,389590641.95
2024-07-04,TON,7.8829618525,7.8918354439,7.0645611872,7.1456723938,538742048.49
2024-07-05,TON,7.1451752602,7.2962461608,6.4352424624,7.223101011,742497312.01
2024-07-06,TON,7.2236087452,7.6973046787,7.2155517016,7.6074214015,343691111.45
2024-07-07,TON,7.6070934284,7.6070934284,7.0577977296,7.0731047825,311076497.81
2024-07-08,TON,7.0721051201,7.3574893859,6.8940649804,7.1177359353,437327914.17
2024-07-09,TON,7.1180169265,7.3455758084,7.1164130037,7.3031348008,249181913.3
2024-07-10,TON,7.3033133109,7.4220030756,7.2318735285,7.2598516396,211594276.99
2024-07-11,TON,7.2599232489,7.3131385821,7.1349626567,7.3131385821,228774183.22
2024-07-12,TON,7.3135970452,7.3752485371,7.2185676283,7.3324279491,221030170.31
2024-07-13,TON,7.332499762,7.365807513,7.2769410934,7.2798626959,158840675.56
2024-07-14,TON,7.2790392148,7.4441196359,7.2716375879,7.4328603312,182644257.92
2024-07-15,TON,7.4311377096,7.6293714855,7.3901326187,7.6287513481,261722865.04
2024-07-16,TON,7.6293346933,7.6399471941,7.268489063,7.2759729612,287520091.8
2024-07-17,TON,7.2765416038,7.3361061057,7.1145159832,7.1145159832,230215149.93
2024-07-18,TON,7.1147814083,7.2702274699,7.1057901917,7.2534163636,206892596.94
2024-07-19,TON,7.2534316767,7.312215579,7.2220667252,7.3016781526,197733941.66
2024-07-20,TON,7.3016789364,7.3505904701,7.2723590189,7.272447624,140650545.5
2024-07-21,TON,7.2723117362,7.3059138408,7.060945408,7.1674810262,196773566.98
2024-07-22,TON,7.1675390027,7.2074575226,6.9340138132,6.9766916944,229331374.22
2024-07-23,TON,6.9766916944,7.0072109371,6.813130195,6.8627784848,229554994.33
2024-07-24,TON,6.8627343388,6.9948086262,6.8388236883,6.8552630442,185086886.68
2024-07-25,TON,6.8552630442,6.8617628376,6.483594331,6.6128852076,293104800.37
2024-07-26,TON,6.6128334962,6.8165809128,6.6128334962,6.7187387072,173221306.4
2024-07-27,TON,6.7187387072,6.7373606373,6.6031469234,6.6491291105,158446809.03
2024-07-28,TON,6.649086857,6.6531245153,6.5199107007,6.6188168179,135146636.58
2024-07-29,TON,6.6188368163,6.7971703803,6.618833372,6.6320485526,194375267.86
2024-07-30,TON,6.6320940015,6.7391931196,6.6039154212,6.7330304514,155186593.75
2024-07-31,TON,6.7329454349,6.8750668213,6.7201369196,6.7609306637,197085521.65
2024-08-01,TON,6.7609419705,6.8667158548,6.6418513605,6.740725065,272184160.41
2024-08-02,TON,6.740725065,6.7407512401,6.1834346287,6.1854311302,293843318.48
2024-08-03,TON,6.1854311302,6.1940277776,5.8363954097,5.9627850717,269819630.89
2024-08-04,TON,5.9627819711,6.1691926291,5.8195066637,6.0211508451,361349746.55
2024-08-05,TON,6.0211508451,6.0343843596,4.89216128,5.2957032744,1073401418.77
2024-08-06,TON,5.2956901901,5.8299934827,5.2926689882,5.7701875997,371118791.25
2024-08-07,TON,5.7702424164,5.8091499813,5.3699198089,5.4400506186,317840619.28
2024-08-08,TON,5.4400558979,6.4027879093,5.4149343722,6.2306073024,1109450649.58
2024-08-09,TON,6.2306073024,6.7798803964,6.1156260975,6.6074949388,773702523.8
2024-08-10,TON,6.6074949388,6.8311142998,6.6073435243,6.6805881805,315349202.43
2024-08-11,TON,6.6805907515,6.7082188754,6.1766007144,6.2079432175,297913215.74
2024-08-12,TON,6.2079432175,6.6152338089,6.0818917748,6.2692067058,499242245.67
2024-08-13,TON,6.2692067058,6.5249245398,6.2093592132,6.4723327222,319093948.41
2024-08-14,TON,6.4723327222,7.2469313506,6.410220718,6.9088918894,689758696.07
2024-08-15,TON,6.9088918894,6.9096899266,6.4568832901,6.6167325873,450312243.55
2024-08-16,TON,6.6167325873,6.8654155608,6.4091667618,6.5458182168,500857409.05
2024-08-17,TON,6.5458182168,6.5723083462,6.4055377246,6.4408385267,185786009.44
2024-08-18,TON,6.4408385267,7.0738891968,6.4281566646,6.9092029024,338142535.58
2024-08-19,TON,6.9092029024,7.0560267979,6.7333989445,6.8160676039,431458568.26
2024-08-20,TON,6.8291674435,6.9172970227,6.6117413999,6.7114190493,260402956.78
2024-08-21,TON,6.6773257891,6.7642282459,6.4917927303,6.5030647719,281602541.5
2024-08-22,TON,6.5030647719,6.5938613436,6.4711117689,6.5033220112,246630586.83
2024-08-23,TON,6.5033220112,6.8088347011,6.5008522264,6.7178413724,258048301.29
2024-08-24,TON,6.7178413724,6.866291873,5.5162203478,5.9151227458,1312472219.4
2024-08-25,TON,5.9151227458,5.9625890211,5.3243658562,5.7862168942,1807572280.72
2024-08-26,TON,5.7862168942,5.8150280368,5.0823975764,5.1155488305,991748883.8
2024-08-27,TON,5.1155488305,5.6274399513,5.1155488305,5.4537497978,703687794.74
2024-08-28,TON,5.4537497978,5.8876490078,5.1512218458,5.5234986047,1434235826.3
2024-08-29,TON,5.5234986047,5.6402325732,5.3807729953,5.4526421906,363616609.25
2024-08-30,TON,5.4526421906,5.5020560516,5.279763706,5.3742046466,266361961.81
2024-08-31,TON,5.3742046466,5.4268455058,5.2871721683,5.4217691046,197346617.85
2024-09-01,TON,5.4217691046,5.447895493,5.1626547904,5.1881867199,209379464.34
2024-09-02,TON,5.1881867199,5.2384334787,5.099938808,5.2176829893,218904191.11
2024-09-03,TON,5.2176829893,5.2676933786,4.8717407658,4.8933824404,275350663.9
2024-09-04,TON,4.8933548538,4.9205011666,4.5755068697,4.6233536565,373830880.56
2024-09-05,TON,4.6233536565,4.8848409081,4.5255176928,4.8080227799,348076658.8
2024-09-06,TON,4.8080227799,4.9015588518,4.4654612365,4.6512199655,398077455.79
2024-09-07,TON,4.6512199655,4.6853397657,4.6048939199,4.6669574546,162608199.28
2024-09-08,TON,4.6669574546,4.9406058045,4.6516399321,4.8977373191,186735328.03
2024-09-09,TON,4.8977373191,5.2652600247,4.8805411226,5.2170302021,315346705.72
2024-09-10,TON,5.2170302021,5.5507266473,5.1747853182,5.5447144555,254763959.43
2024-09-11,TON,5.5447144555,5.5449097826,5.1711592498,5.3891046968,288127046.47
2024-09-12,TON,5.3891046968,5.67925057,5.3579830007,5.5862720789,310252364.04
2024-09-13,TON,5.5862720789,5.8805175998,5.4833670894,5.8076064338,329564441.86
2024-09-14,TON,5.8076064338,5.835457329,5.6552482989,5.6790929157,205389326.88
2024-09-15,TON,5.6790929157,5.756972938,5.534294176,5.5605418831,225310172.96
2024-09-16,TON,5.5605418831,5.597290893,5.3809136479,5.4829481541,223566586.87
2024-09-17,TON,5.4829481541,5.5900632337,5.4173406468,5.5216870197,247007694.8
2024-09-18,TON,5.5216870197,5.6393084836,5.4442715833,5.6330365547,242649194.3
2024-09-19,TON,5.6330365547,5.8053509318,5.620795771,5.6834203808,280702601.83
2024-09-20,TON,5.6834203808,5.8009217568,5.5552129646,5.5808629146,275251635.23
2024-09-21,TON,5.5808629146,5.7011640615,5.4557320414,5.6741700847,172465671.88
2024-09-22,TON,5.6741700847,5.7018001767,5.5124670215,5.6279496521,189763121.47
2024-09-23,TON,5.6279496521,5.7218217086,5.5608668779,5.6405011863,231326378.33
2024-09-24,TON,5.6405011863,5.6495496188,5.471836566,5.6173760679,205135982.19
2024-09-25,TON,5.6173760679,5.8107113957,5.5718249107,5.7313889663,305497403.08
2024-09-26,TON,5.7313889663,5.9307463524,5.6370669462,5.7911833036,350762833.82
2024-09-27,TON,5.7911833036,6.1190283965,5.7254374032,5.9860117862,368892167.64
2024-09-28,TON,5.9860117862,6.0658965839,5.8304712725,5.8913116577,221694228.61
2024-09-29,TON,5.8913116577,5.9037436865,5.7409121111,5.8491787359,225635436.61
2024-09-30,TON,5.8491787359,5.8671449801,5.6893774825,5.7160425281,238646773.91
2024-10-01,TON,5.7160425281,5.8392901693,5.2465250131,5.379319073,428468558.53
2024-10-02,TON,5.379319073,5.5063340102,5.2723210744,5.2975464976,282548020.22
2024-10-03,TON,5.2975364479,5.332250844,5.152552812,5.3299966526,276670517.96
2024-10-04,TON,5.3299966526,5.4157995506,5.3086873546,5.4018783183,160227305.87
2024-10-05,TON,5.4018783183,5.4263926868,5.189319883,5.2326562186,145490888.71
2024-10-06,TON,5.2326543738,5.3305010406,5.1825058468,5.3112950132,165493018.05
2024-10-07,TON,5.3112950132,5.3826878517,5.1993295152,5.2024537335,208704999.11
2024-10-08,TON,5.2024537335,5.2510678452,5.1469265361,5.1970754641,207988252.66
2024-10-09,TON,5.1996971033,5.2362623861,5.0094167794,5.0650793881,186632566.9
2024-10-10,TON,5.0685720951,5.1297878134,4.9987595448,5.1297878134,160974915.96
2024-10-11,TON,5.1297878134,5.2621707583,5.1226569886,5.2094962873,135179817.9
2024-10-12,TON,5.2094962873,5.3083770199,5.1994547893,5.2438811404,132475876.17
2024-10-13,TON,5.2438811404,5.3039427094,5.11753012,5.1882713762,158528327.56
2024-10-14,TON,5.1882713762,5.3573134314,5.1647871205,5.3193118149,201760458.78
2024-10-15,TON,5.3193118149,5.3358656403,5.1368588785,5.2197490948,256452212.66
2024-10-16,TON,5.2197490948,5.2965371854,5.1741147453,5.2272633573,167966035.23
2024-10-17,TON,5.2272633573,5.2564036999,5.1100718228,5.1760077302,178219704.41
2024-10-18,TON,5.1760077302,5.2500358328,5.1736395378,5.2492702104,150624909.11
2024-10-19,TON,5.2492702104,5.280854927,5.2255018817,5.267914835,102782022.46
2024-10-20,TON,5.267914835,5.3413197344,5.2458917895,5.3411037553,120943139.6
2024-10-21,TON,5.3548669889,5.4002649951,5.1672610486,5.1954413658,184183310.95
2024-10-22,TON,5.1954413658,5.2795339982,5.1553214476,5.2179077108,171383570.63
2024-10-23,TON,5.2179077108,5.2231541966,5.0193953744,5.1185149553,163656067.94
2024-10-24,TON,5.136566409,5.1768137113,5.0938038502,5.1201614931,138137598.73
2024-10-25,TON,5.1244158992,5.1267494021,4.6135268951,4.7689338998,283519664.22
2024-10-26,TON,4.7689338998,4.9934722631,4.738567861,4.920238681,180540640.04
2024-10-27,TON,4.920238681,4.9797401002,4.9015065239,4.9797401002,109124189.95
2024-10-28,TON,4.9797401002,5.0438711435,4.9254880204,5.0130525228,161375938.38
2024-10-29,TON,5.0130525228,5.1345322146,4.9910049543,5.0166504483,199046911.66
2024-10-30,TON,5.0166504483,5.0644877448,4.9611838089,4.9887638614,206051674.62
2024-10-31,TON,4.9887638614,5.0019156099,4.7653267449,4.8400890917,160655005.3
2024-11-01,TON,4.8400890917,4.9435856791,4.7977243023,4.8939727351,168921862.07
2024-11-02,TON,4.8940114439,4.9571445766,4.8497030497,4.8700291412,124956231.8
2024-11-03,TON,4.8700291412,4.881391901,4.6674591329,4.8220491193,202981118.08
2024-11-04,TON,4.8220491193,4.9008459023,4.675894711,4.6970547973,173616113.77
2024-11-05,TON,4.6970547973,4.7315691865,4.5476090537,4.6757756188,224654341.29
2024-11-06,TON,4.6757756188,4.837043424,4.6576054642,4.8083814897,369331695.05
2024-11-07,TON,4.7971044289,5.0015409949,4.7707095603,4.8980882496,335011251.57
2024-11-08,TON,4.9088940427,4.9764122873,4.8446076106,4.92940676,221083235.52
2024-11-09,TON,4.92940676,5.2927230126,4.9074089382,5.2466519285,378490818.04
2024-11-10,TON,5.2466519285,5.5735872,5.0639754155,5.2803057298,552926980.07
2024-11-11,TON,5.2803057298,5.5134778943,5.2035046928,5.5001559187,540765792.05
2024-11-12,TON,5.5001559187,5.715492819,5.1119681317,5.4825097846,772895625.73
2024-11-13,TON,5.4825097846,5.5631873245,5.1388473403,5.2644225242,559268691.79
2024-11-14,TON,5.2644225242,5.4752811244,5.1875581681,5.2353344274,508783569.06
2024-11-15,TON,5.2353344274,5.4082790901,5.1597782432,5.3988892083,404301023.97
2024-11-16,TON,5.3831792477,5.8184038502,5.3664040351,5.6470596637,486187296.37
2024-11-17,TON,5.6469331583,5.7198437351,5.3037719789,5.379649596,369134260.77
2024-11-18,TON,5.379649596,5.6131404976,5.3720390282,5.5741521754,312006875.06
2024-11-19,TON,5.5741521754,5.6760555131,5.3836815293,5.4543558362,298480153.73
2024-11-20,TON,5.4543558362,5.4656498119,5.2085070013,5.2894540433,314954910.65
2024-11-21,TON,5.2894540433,5.5915432984,5.2411286771,5.5130104322,468470302.5
2024-11-22,TON,5.5130104322,5.5939519439,5.3919554993,5.4482770379,390678935.55
2024-11-23,TON,5.4482787108,6.5764302,5.448147346,6.3118860789,1222246334.19
2024-11-24,TON,6.3118860789,6.5871909868,5.828217795,6.1451900187,780402261.28
2024-11-25,TON,6.1451715165,6.2974459699,5.9748723078,6.0885760635,639110524.87
2024-11-26,TON,6.0868055506,6.3016016753,5.7094679931,6.1421689407,598752895.15
2024-11-27,TON,6.1421689407,6.4673602605,6.1281288212,6.3844738181,478250615.97
2024-11-28,TON,6.3844738181,6.5972600635,6.2461659364,6.4392046877,470594100.45
2024-11-29,TON,6.4392075578,6.5354540238,6.3282981727,6.4553476802,279119446.88
2024-11-30,TON,6.4553476802,6.9893085182,6.4344861626,6.8287707206,441656646.3
2024-12-01,TON,6.8287707206,6.9730343259,6.6719969195,6.8599819757,352226236.5
2024-12-02,TON,6.8360876887,6.8910242735,6.3748130708,6.5691808918,537334829.76
2024-12-03,TON,6.5692555401,6.8003485709,6.3618978073,6.7753848448,577805829.82
2024-12-04,TON,6.7753848448,7.1969929967,6.775154868,6.8945212109,689800202.62
2024-12-05,TON,6.8945212109,7.0342261191,6.6237444529,6.803852354,603075523.16
2024-12-06,TON,6.8001618183,6.9499873045,6.6381788039,6.809404181,398485500.25
2024-12-07,TON,6.809404181,6.929575782,6.7688488613,6.8098815511,263268546.65
2024-12-08,TON,6.8400474878,6.8491531744,6.6611750325,6.7755251597,243437187.36
2024-12-09,TON,6.789650535,6.8153777308,5.379910336,5.7944472208,704572660.27
2024-12-10,TON,5.7944472208,5.9624997476,5.5141602372,5.9454834146,612559914.1
2024-12-11,TON,5.9454834146,6.3566332724,5.7823412435,6.3482847385,337608697.23
2024-12-12,TON,6.3482847385,6.5147858085,6.2665177933,6.3437328941,336630983.91
2024-12-13,TON,6.3437328941,6.4511534141,6.2268298251,6.2782751319,261335526.23
2024-12-14,TON,6.3334368761,6.3931048243,6.0785380581,6.2445066049,226794670.99
2024-12-15,TON,6.2445066049,6.4178836434,6.1081934594,6.3938704355,213512340.04
2024-12-16,TON,6.3938704355,6.4534196618,5.9842161506,6.062140331,430431828.29
2024-12-17,TON,6.062140331,6.1417772506,5.769362847,5.811042447,332235462.98
2024-12-18,TON,5.810981691,5.856881503,5.3374871035,5.4442943366,507792373.79
2024-12-19,TON,5.4442943366,5.4887521726,5.0993001372,5.2044953435,595247399.82
2024-12-20,TON,5.2044651368,5.4667515948,4.8065820863,5.4486089218,617492390.84
2024-12-21,TON,5.4486089218,5.6617645262,5.2114125708,5.304003295,281560111.55
2024-12-22,TON,5.304003295,5.4945187911,5.202483526,5.381072577,220994733.22
2024-12-23,TON,5.381072577,5.6240446652,5.3035752253,5.5872707868,245334052.57
2024-12-24,TON,5.5872707868,5.8185888989,5.5078976902,5.7912441873,199124667.92
2024-12-25,TON,5.7911917096,6.0929276949,5.7908663582,5.9389175871,244649393.77
2024-12-26,TON,5.9389175871,5.9896333508,5.6581474739,5.7467620819,209244797.54
2024-12-27,TON,5.7255683193,5.8604746163,5.6688783541,5.7230965537,214866966.05
2024-12-28,TON,5.7230965537,5.859088524,5.6195598453,5.7996446076,161656765.5
2024-12-29,TON,5.7996446076,5.8332910186,5.5756793426,5.627780691,144186058.47
2024-12-30,TON,5.6277645682,5.6984594005,5.4655086571,5.5760266285,178249340.44
2024-12-31,TON,5.5760266285,5.6331659598,5.4688660811,5.4899851709,151371109.06
2025-01-01,TON,5.4899851709,5.5429126188,5.3967452754,5.5021252236,151705343.39
2025-01-02,TON,5.5019778192,5.6953678044,5.4953801859,5.6384701302,174927482.94
2025-01-03,TON,5.6384701302,5.8199685563,5.594321717,5.7908986305,191812131.14
2025-01-04,TON,5.7908986305,5.8165290376,5.6938958214,5.7262200942,157112300.46
2025-01-05,TON,5.7262200942,5.7385553621,5.6387019222,5.7256846789,133098202.04
2025-01-06,TON,5.7256846789,5.7990929864,5.6599301062,5.7105288048,183553972.59
2025-01-07,TON,5.7105335891,5.7627023396,5.3061705021,5.3176652947,245208452.52
2025-01-08,TON,5.3176652947,5.3561157184,5.1072611407,5.3088588413,270970488.01
2025-01-09,TON,5.3088588413,5.341531765,5.1047944574,5.1995718252,217245706.97
2025-01-10,TON,5.1995545028,5.3873884043,5.1370845033,5.380586109,197427104.61
2025-01-11,TON,5.380586109,5.4698522153,5.3333855897,5.3976243624,151530565.07
2025-01-12,TON,5.3976243624,5.431615591,5.2808385565,5.3026779654,149468195.92
2025-01-13,TON,5.3026744998,5.3641170202,4.9953746164,5.2934338561,257194935.51
2025-01-14,TON,5.2934338561,5.4350696467,5.2162750433,5.3591065386,169483114.25
2025-01-15,TON,5.3591065386,5.5208762354,5.3065881391,5.5190575174,187531641.97
2025-01-16,TON,5.5190732269,5.5739069051,5.4278300929,5.4761348457,192077292.4
2025-01-17,TON,5.4761365322,5.6293037322,5.474602055,5.5888953428,178842056.3
2025-01-18,TON,5.5888953428,5.6580232012,5.1735441643,5.2865010635,221292124.5
2025-01-19,TON,5.2865010635,5.3523988361,4.8031152343,4.8533224249,362156523.21
2025-01-20,TON,4.8533362945,5.2300514286,4.7492869079,5.0264265105,441079518.57
2025-01-21,TON,5.0264265105,5.2313354438,4.9243839492,5.1969215667,270269233.03
2025-01-22,TON,5.1969215667,5.3571524152,5.1673189605,5.2877444972,205495326.56
2025-01-23,TON,5.2877664036,5.3162605128,5.0497923734,5.1288876975,235771431.54
2025-01-24,TON,5.1288876975,5.1804277606,5.0294432134,5.0605936866,176047460.3
2025-01-25,TON,5.060606936,5.107235278,5.0201506871,5.0767954735,116226892.5
2025-01-26,TON,5.0767954735,5.1111848831,4.9357853357,4.9371579077,105908882.1
2025-01-27,TON,4.9372651898,5.0154766348,4.6908259691,5.0101651338,248870056.61
2025-01-28,TON,5.0104337241,5.0307211483,4.7542795115,4.7902899879,127047009.7
2025-01-29,TON,4.790308647,4.8934981088,4.7678916248,4.824810824,136236046.73
2025-01-30,TON,4.824992705,4.9360040789,4.7879156844,4.8216356531,170144210.97
2025-01-31,TON,4.8215570234,4.9450109897,4.7860062459,4.8255054731,161671003.43
2025-02-01,TON,4.8254569482,4.9098010375,4.5639820087,4.6146887995,153619582.53
2025-02-02,TON,4.6146887995,4.6783868796,3.9357294186,4.0463180016,370318207.05
2025-02-03,TON,4.0463180016,4.1333603076,3.1787231681,4.0811827515,793121973.23
2025-02-04,TON,4.0811827515,4.1151776513,3.6670853367,3.7930841802,275713904.67
2025-02-05,TON,3.7930841802,3.8982646992,3.7562695432,3.7809128155,138326161.29
2025-02-06,TON,3.7809128155,3.912840008,3.7031707615,3.738493624,153490921.89
2025-02-07,TON,3.7385036099,3.8610805665,3.636802896,3.7151659154,164063384.87
2025-02-08,TON,3.7151659154,3.8046480992,3.6729153758,3.7429128932,106876959.41
2025-02-09,TON,3.7429018394,3.9299695328,3.7132234509,3.8217963128,145434021.22
2025-02-10,TON,3.8217963128,3.8473191741,3.7482594079,3.8159617754,110161366.52
2025-02-11,TON,3.8159835169,3.9015778702,3.6966676778,3.7456815406,127621210.63
2025-02-12,TON,3.7456815406,3.8276716136,3.624687465,3.8275611931,152548868.29
2025-02-13,TON,3.8290040087,3.8772455795,3.6578527431,3.7120760129,160798924.9
2025-02-14,TON,3.7120760129,3.8868524847,3.7036683891,3.8482885753,129181675.85
2025-02-15,TON,3.8482885753,3.8740348422,3.7364785279,3.7947699058,97552971.8
2025-02-16,TON,3.7947688928,3.8397601034,3.7480185453,3.7774883767,110030441.42
2025-02-17,TON,3.7774883767,3.8526210954,3.7320644927,3.7601707246,131486474.99
2025-02-18,TON,3.7601707246,3.7628909024,3.5705184589,3.6647506515,136190122.1
2025-02-19,TON,3.664753726,3.6863457153,3.5046543332,3.5427911196,182708873.2
2025-02-20,TON,3.5427911196,3.6392094481,3.5316083,3.6053867777,162179172.87
2025-02-21,TON,3.6053867777,3.7098567757,3.522840797,3.5608749752,210333965.88
2025-02-22,TON,3.5607639248,3.7478091281,3.5457863415,3.7422163147,158419544.65
2025-02-23,TON,3.7422154209,3.8122619248,3.7378328925,3.7665548823,153156651.02
2025-02-24,TON,3.7665548823,3.7903995207,3.3994701727,3.412540484,167791529.83
2025-02-25,TON,3.412540484,3.5863030163,3.3483164066,3.5482302221,242350114.45
2025-02-26,TON,3.5482302221,3.6182217122,3.397739915,3.4922459218,205654019.16
2025-02-27,TON,3.4922459218,3.5092156138,3.3295516802,3.4158961892,134881100.24
2025-02-28,TON,3.4158961892,3.4448189858,3.1278005887,3.3278847619,251661053.43
2025-03-01,TON,3.3278821839,3.3455611108,3.2175315289,3.3242459627,138173759.37
