date,ticker,open,high,low,close,volume
2020-10-14,BCH,253.63146567,259.50490354,251.133793,259.13348908,2389412353.97
2020-10-15,BCH,259.17904618,265.23280217,255.79504875,261.38473153,2590009259.83
2020-10-16,BCH,262.16507345,265.96962832,247.45551424,250.32540453,3025371472.05
2020-10-17,BCH,250.79401817,252.43715252,243.51291594,246.31993754,2077377477.18
2020-10-18,BCH,246.10242462,250.68620592,245.34386992,249.8121627,1693057793.05
2020-10-19,BCH,249.83508613,252.42230422,246.82641048,250.70979339,1823030809.13
2020-10-20,BCH,250.73289854,250.73289854,240.88808279,242.84554757,2230433445.38
2020-10-21,BCH,242.81402128,262.81041104,242.48052968,258.51457719,3164562403.6
2020-10-22,BCH,258.22907364,272.09574941,258.11796178,266.47261811,3250753926.42
2020-10-23,BCH,266.62667155,274.68954051,263.55966332,270.31466482,2740574137.5
2020-10-24,BCH,270.31478199,276.45116728,267.76832475,275.12200151,2049345140.82
2020-10-25,BCH,275.12199555,275.25564007,268.16299324,271.07943708,2158858954.17
2020-10-26,BCH,271.0794749,272.63660813,254.488999,259.78257925,2851175628.18
2020-10-27,BCH,259.78253594,267.63348122,257.48661007,264.53943529,2718701859.17
2020-10-28,BCH,264.53957911,279.13388268,259.75054016,268.48970432,3670734190.22
2020-10-29,BCH,268.49020129,271.24291284,258.67461766,267.05605969,2670911239.56
2020-10-30,BCH,267.05677958,269.54214968,256.43037615,261.82813135,3032354182.49
2020-10-31,BCH,261.82813457,265.49268626,259.80602086,261.75823662,2021384092.93
2020-11-01,BCH,261.75823236,269.49597491,260.10595603,267.55581501,1785981044.79
2020-11-02,BCH,267.55439933,270.8263323,255.188482,257.19970282,2473366489.7
2020-11-03,BCH,257.1990139,258.7040269,236.86676722,244.14684188,2902353055.6
2020-11-04,BCH,244.14649426,244.53590262,232.3554746,241.13009402,2602972773.14
2020-11-05,BCH,241.14204446,251.62970337,241.14204446,249.54732533,2296534779.81
2020-11-06,BCH,249.54650004,259.03778344,248.19325782,257.72017061,2307792598.0
2020-11-07,BCH,257.72037657,276.04855233,246.75784633,253.59041446,3306975308.54
2020-11-08,BCH,253.59040687,276.94492269,251.56640379,270.69777092,1964488513.47
2020-11-09,BCH,270.69787061,273.35919832,258.45868187,263.98133119,1926205000.63
2020-11-10,BCH,263.98675125,265.95281948,255.22041303,257.35181303,1590780215.57
2020-11-11,BCH,257.3515094,262.29946641,256.62816354,257.1214826,1483145652.41
2020-11-12,BCH,257.11949529,264.35435121,252.63058569,259.82153808,1691361924.46
2020-11-13,BCH,259.82088873,262.10431301,249.88340685,259.17178336,2159730842.5
2020-11-14,BCH,259.17178554,261.59553573,254.18033114,255.76903649,2131937375.73
2020-11-15,BCH,255.76903719,259.91084908,239.39487211,241.36802616,2400160028.58
2020-11-16,BCH,241.36802579,252.93830787,234.32347683,250.13929292,2443954097.29
2020-11-17,BCH,252.35394698,257.56976613,249.5496254,255.28852094,1738784593.2
2020-11-18,BCH,255.28707377,257.71604836,242.983245,247.12604762,2327656294.94
2020-11-19,BCH,247.12481602,250.45689996,241.68937752,246.27007509,1254227175.43
2020-11-20,BCH,246.26842499,259.01219714,245.71344322,258.8549043,1873696045.17
2020-11-21,BCH,258.85489592,304.78615321,256.65780949,301.9248114,5765585960.85
2020-11-22,BCH,301.92481871,309.36209174,274.70896584,286.9934084,4952111958.49
2020-11-23,BCH,286.99350164,323.26817654,282.40460266,323.02582085,5309099342.21
2020-11-24,BCH,323.01338131,367.9514763,321.17470443,345.60511895,7685446495.28
2020-11-25,BCH,345.61245481,359.43634084,303.40836695,312.77755713,5131050361.7
2020-11-26,BCH,312.63946091,319.1404176,253.28301532,270.51073683,4922338888.07
2020-11-27,BCH,270.58506297,278.24787171,258.03493593,264.95532402,2947138215.73
2020-11-28,BCH,264.98925608,282.55979063,261.72296083,275.57127808,2623903531.51
2020-11-29,BCH,275.57889636,287.10526491,272.07269367,283.93147538,2155292210.78
2020-11-30,BCH,283.92199505,320.97188444,280.34436254,316.42018528,3892204636.43
2020-12-01,BCH,316.47721655,319.77066517,280.10396194,288.13584392,4197968842.11
2020-12-02,BCH,288.16643971,297.04595821,282.09986835,294.25105527,2654055891.88
2020-12-03,BCH,294.27433183,296.53006895,286.1010239,292.29534496,1932456431.99
2020-12-04,BCH,292.29411457,305.74752592,278.55246497,280.70806014,2806192318.73
2020-12-05,BCH,280.66811804,289.3085924,275.80245945,289.3085924,1781606882.81
2020-12-06,BCH,289.31795946,292.52122324,279.88181686,286.35610039,1662530478.01
2020-12-07,BCH,286.33953094,290.14845683,281.46808202,283.8947027,1571228768.28
2020-12-08,BCH,283.91012353,284.88608793,264.46520357,267.54845705,1804265824.62
2020-12-09,BCH,267.53942884,270.97981111,255.86984643,268.70996693,2258287288.8
2020-12-10,BCH,268.69716654,269.13422163,261.66924935,265.98069397,1528530539.76
2020-12-11,BCH,265.99863306,265.99863306,256.43604642,259.33103391,1988724957.74
2020-12-12,BCH,259.30750061,269.46385592,258.62864454,267.71456512,1470417815.9
2020-12-13,BCH,267.72867764,281.92433888,266.07218458,275.34849995,1616017413.53
2020-12-14,BCH,275.37801871,279.29339446,266.53268282,276.55309793,1523697596.84
2020-12-15,BCH,276.5660939,298.46122573,271.69762543,288.3943808,2965318993.13
2020-12-16,BCH,288.43254527,311.54318874,282.74832161,311.41902342,3505656634.16
2020-12-17,BCH,311.4464416,329.88416155,303.94558058,310.30157262,5145542717.46
2020-12-18,BCH,310.34427764,322.07295527,305.33561397,312.77946104,3694943233.93
2020-12-19,BCH,312.77855333,324.75903723,309.77720442,318.24792617,3474653627.61
2020-12-20,BCH,318.23382012,366.97365816,311.72851059,348.16054961,6066519346.07
2020-12-21,BCH,348.31983537,378.17407659,311.17147535,314.4889104,7569828151.7
2020-12-22,BCH,314.39493677,323.88650265,301.19210203,323.88650265,5764317548.27
2020-12-23,BCH,323.77186993,325.45285153,267.86060982,274.14842097,6488304103.08
2020-12-24,BCH,274.23874375,298.06065941,272.32622566,296.28295373,5354778111.0
2020-12-25,BCH,296.29244695,323.94419726,293.6372031,318.34231119,5540322691.72
2020-12-26,BCH,318.38400418,329.18769681,310.95580058,322.82988109,5382110131.07
2020-12-27,BCH,322.85772204,362.26794774,313.5496845,338.1799511,7057534741.82
2020-12-28,BCH,338.306984,374.88569012,337.17221452,362.09205619,6323801331.36
2020-12-29,BCH,362.08671348,365.52497056,331.90722151,353.09065008,5332139474.97
2020-12-30,BCH,353.11020153,365.05760716,342.96135264,358.80800259,4985121425.04
2020-12-31,BCH,358.76849545,361.00324008,336.80622382,343.05263379,3783477586.51
2021-01-01,BCH,342.97976398,354.82642982,334.56062918,341.98564658,3490086847.33
2021-01-02,BCH,342.02667536,365.39055153,334.56919357,354.59993522,4608719269.15
2021-01-03,BCH,354.65092338,433.01908283,354.65092338,421.78986772,7273123206.61
2021-01-04,BCH,422.06625867,462.20455895,387.91179048,407.93693544,8597472425.97
2021-01-05,BCH,407.96449789,426.37700006,393.8099541,419.76813363,6465746424.41
2021-01-06,BCH,419.81134322,456.97096148,413.55533547,454.4841163,6501368133.68
2021-01-07,BCH,454.47130483,482.84395545,432.84068048,449.56873857,8115564127.6
2021-01-08,BCH,449.59491461,453.63050244,409.35126435,441.05821768,8384177380.02
2021-01-09,BCH,440.98608392,587.88951296,420.35339841,573.91137652,11980066195.1
2021-01-10,BCH,574.37335433,629.80120659,557.83594146,603.5962762,18670984543.78
2021-01-11,BCH,603.72702721,603.72702721,407.03018021,479.58735536,15256193288.71
2021-01-12,BCH,479.27929379,510.60440086,446.11401218,450.27965308,8994820907.05
2021-01-13,BCH,450.38739965,499.65688024,438.04568096,495.78475338,6997508554.98
2021-01-14,BCH,495.80618081,537.5312705,485.84399702,526.32950594,7008145988.44
2021-01-15,BCH,526.47564797,533.64652771,457.60265605,492.58984393,7258747673.7
2021-01-16,BCH,492.50226838,513.43176391,475.65811208,490.9816394,6303545654.89
2021-01-17,BCH,490.9681602,495.13448487,463.63856469,478.76980048,4635690837.55
2021-01-18,BCH,478.81084564,513.73107049,470.64211828,510.41530213,4495156814.4
2021-01-19,BCH,510.40174465,547.08704053,503.82295112,511.07226201,6415459720.76
2021-01-20,BCH,510.81374687,517.61121524,474.03529998,499.32447967,6103579197.27
2021-01-21,BCH,499.28243557,499.28243557,407.82894033,419.58513458,6318951662.03
2021-01-22,BCH,419.46704682,450.0270174,396.02330241,441.52649363,5739209371.42
2021-01-23,BCH,441.27423627,443.83010383,420.10766042,431.50471527,4073070097.13
2021-01-24,BCH,431.46331827,448.73251633,424.00152371,440.10333811,3869930797.46
2021-01-25,BCH,440.04592249,464.22279457,432.68011991,433.80248317,5168935996.14
2021-01-26,BCH,433.72896029,437.96205312,415.11796394,428.0443535,5549601373.52
2021-01-27,BCH,428.02552441,428.34385257,371.10241767,378.03014739,6484712951.63
2021-01-28,BCH,378.05051455,413.47495754,372.31456845,405.37447505,4670394866.36
2021-01-29,BCH,414.43787984,432.31701682,392.32402671,407.50329853,7763515865.08
2021-01-30,BCH,407.46463744,417.19289006,392.94130944,414.94211384,5032998554.91
2021-01-31,BCH,415.04668979,416.16986708,391.73896398,399.76993019,3699019612.12
2021-02-01,BCH,399.7600715,442.40624035,390.40966488,414.02045716,5447738735.85
2021-02-02,BCH,414.03265927,434.13170613,411.07848283,430.15141558,4782082013.52
2021-02-03,BCH,430.15045158,448.13608469,430.15045158,444.84608027,4916862939.58
2021-02-04,BCH,444.89777848,453.88918052,414.03114435,420.81963274,4820122970.86
2021-02-05,BCH,420.79507279,447.77518825,419.26035603,446.45888977,4151940175.34
2021-02-06,BCH,446.50070162,488.3994395,445.19184111,457.63558738,7376227691.92
2021-02-07,BCH,457.59394221,462.78291233,430.31527055,445.16968343,5588458731.24
2021-02-08,BCH,445.07826433,485.83075864,437.06358866,483.70412507,6169936503.09
2021-02-09,BCH,483.68509725,516.54742095,475.28552212,513.53269311,7367014753.67
2021-02-10,BCH,513.44695461,532.65862154,471.52212918,494.96777743,7763853778.57
2021-02-11,BCH,494.8670154,538.84116917,491.18732347,529.73735994,6776342961.85
2021-02-12,BCH,529.59741707,578.09965902,514.34633151,577.60430548,7486531852.74
2021-02-13,BCH,577.5529655,664.97451275,546.24112193,663.67937783,10843656789.71
2021-02-14,BCH,663.94905893,744.55832711,652.93683643,724.01571154,14673194770.75
2021-02-15,BCH,723.89247415,767.51003272,622.75156461,712.43052021,15323317080.94
2021-02-16,BCH,712.14099244,743.4059072,672.88101585,707.29152156,10739148110.63
2021-02-17,BCH,707.30274243,726.06650413,678.71866174,716.69826563,8767701436.98
2021-02-18,BCH,716.66474361,727.39942464,692.51991983,705.98849026,4289327501.12
2021-02-19,BCH,706.00591085,740.16036849,684.86398566,720.82189946,5251329015.63
2021-02-20,BCH,720.70593551,748.77167083,637.59998879,682.18240918,6495825727.11
2021-02-21,BCH,681.87000641,735.33342126,668.6374035,707.59243087,5369155548.31
2021-02-22,BCH,707.52811099,708.53441124,545.14958288,630.34984044,7444078950.64
2021-02-23,BCH,630.23641889,630.45163832,417.31636856,513.18738113,8300802305.01
2021-02-24,BCH,513.56013636,555.81582904,498.77731367,527.04140367,5749984570.05
2021-02-25,BCH,527.0341105,555.28729256,496.91265417,496.91265417,4752439090.46
2021-02-26,BCH,497.30747712,506.29914988,460.48435033,484.5122315,5217285975.62
2021-02-27,BCH,484.58249011,501.27450251,475.10772968,483.74533044,3648759169.02
2021-02-28,BCH,483.71921458,485.22081186,436.74294222,459.91447596,4580690977.18
2021-03-01,BCH,459.9558673,506.007424,458.76420237,500.95138182,3643964253.22
2021-03-02,BCH,500.84324695,548.09116199,494.74872362,517.01418242,4725184970.42
2021-03-03,BCH,517.03706995,554.68490392,512.71594158,523.57867856,3715621943.68
2021-03-04,BCH,523.49026021,537.86336735,495.01765152,506.87325058,3715844937.4
2021-03-05,BCH,506.81577119,506.81577119,474.87049408,498.98982185,3088964787.76
2021-03-06,BCH,498.91356193,505.06454903,484.01961927,501.21269756,2326475342.75
2021-03-07,BCH,501.22882853,517.91397408,500.79765533,516.1735222,2256359239.57
2021-03-08,BCH,516.18182035,528.99687564,502.26276013,528.99687564,2792447504.25
2021-03-09,BCH,529.0134659,546.5261915,524.48799426,545.02602811,2777424541.69
2021-03-10,BCH,545.02998009,566.94157087,519.54009652,546.8395902,3942104354.98
2021-03-11,BCH,546.69675826,562.51522001,532.01558833,549.7832005,4102967092.18
2021-03-12,BCH,549.81584894,562.45410839,515.49315767,539.21648369,4017236782.97
2021-03-13,BCH,539.24444722,607.07239271,522.94246945,596.23477387,4596011006.49
2021-03-14,BCH,596.08011535,601.43095279,557.75710825,557.75710825,3841351549.29
2021-03-15,BCH,557.57544472,567.66669188,519.75335957,523.93472947,3867342609.39
2021-03-16,BCH,523.89474897,537.9750128,505.47362645,528.1639988,3487143846.04
2021-03-17,BCH,528.19202952,540.84551076,513.75358857,540.84551076,2658649337.81
2021-03-18,BCH,540.87426899,546.60520954,525.38657337,529.75736736,2482168467.52
2021-03-19,BCH,529.70510991,550.22689505,519.77487692,535.14126212,2257159269.93
2021-03-20,BCH,535.08196157,553.53459977,532.9406193,539.13760088,2007491932.59
2021-03-21,BCH,539.12200753,546.20891208,518.13049221,526.56108062,1943933987.36
2021-03-22,BCH,526.6030024,540.37015094,512.01953942,513.33925279,2541092748.47
2021-03-23,BCH,513.40776514,536.69964162,511.60336002,516.25320371,2812731004.54
2021-03-24,BCH,516.17339581,532.38412491,461.57922452,480.12331484,2544422047.68
2021-03-25,BCH,480.0242368,485.10788873,460.62351277,478.29221849,2428634156.95
2021-03-26,BCH,478.21070822,510.24791477,475.36966015,509.0152878,2244829964.53
2021-03-27,BCH,509.01765816,512.13035856,490.59137902,503.65879676,1806636009.47
2021-03-28,BCH,503.65918758,508.33031406,494.22002409,501.00360465,1929011914.0
2021-03-29,BCH,500.93429106,525.89286538,496.18302012,520.63582166,2112034391.26
2021-03-30,BCH,520.62038946,537.11130722,514.73119017,527.6982268,2059097801.05
2021-03-31,BCH,527.76574244,546.30080719,509.53272009,543.23787607,3098623014.68
2021-04-01,BCH,543.25717742,563.75315651,533.94688928,561.65823431,3271470706.06
2021-04-02,BCH,561.59021931,602.2165296,551.83290735,585.70748519,3469842740.21
2021-04-03,BCH,585.6561254,598.50740776,536.67608839,536.67884282,3188458791.7
2021-04-04,BCH,536.57377211,568.2909432,532.04836991,566.51306543,2212661583.94
2021-04-05,BCH,566.64023108,648.56099196,562.16223735,648.56099196,4920959551.31
2021-04-06,BCH,649.07888292,677.27028686,626.13160603,667.74856745,5604369782.7
2021-04-07,BCH,667.35676117,697.18839252,601.89071485,618.59755917,6575528211.33
2021-04-08,BCH,619.05403242,647.64713981,613.77236246,647.56411271,3400288881.39
2021-04-09,BCH,647.59244335,651.72003517,630.77301147,635.70669622,2599328081.19
2021-04-10,BCH,635.45768144,685.50940596,630.32699163,673.95757543,3288833579.65
2021-04-11,BCH,676.8784467,718.59272602,675.52343522,696.6084423,3830293616.18
2021-04-12,BCH,694.90534046,698.58484159,657.99003517,674.78625341,2934933651.65
2021-04-13,BCH,674.61809177,752.53074367,670.95663652,746.86536957,4536646605.78
2021-04-14,BCH,746.97278246,846.23856994,746.97278246,818.70342056,7265770869.49
2021-04-15,BCH,816.70166674,878.17657723,801.15571743,868.15549824,5161090414.21
2021-04-16,BCH,866.65130043,1170.7346954,827.97771359,1110.65435607,13562048893.5
2021-04-17,BCH,1107.84190378,1208.58617636,1005.73564987,1006.32421295,11342338921.93
2021-04-18,BCH,1003.96367137,1024.78344891,833.98271518,965.68264139,11408448670.97
2021-04-19,BCH,971.87769934,1038.07202515,877.40127744,894.12872005,8210144054.35
2021-04-20,BCH,891.27473106,967.58769356,833.97891911,940.98693776,8030877945.5
2021-04-21,BCH,942.34895668,996.22366991,902.41863377,913.90579149,6416416470.77
2021-04-22,BCH,910.75418805,969.87784042,845.33069172,854.07793044,6610919177.62
2021-04-23,BCH,854.87431328,872.47122374,697.4628546,838.84721663,7204033430.27
2021-04-24,BCH,840.37668002,840.37668002,752.10091294,769.17582577,3509395351.72
2021-04-25,BCH,770.9799796,804.55893707,720.98621994,757.70874485,3257040347.77
2021-04-26,BCH,759.28099666,850.16954709,753.53806591,849.47010521,3760438246.21
2021-04-27,BCH,849.8477968,891.01197614,833.59399926,887.86251858,3620498787.49
2021-04-28,BCH,889.72071838,928.21640549,853.89762292,909.84584611,3864350280.54
2021-04-29,BCH,910.48408203,913.14824594,861.10668394,880.66537171,2631715599.0
2021-04-30,BCH,880.77962419,999.56536475,870.93530529,993.42568093,3816064835.68
2021-05-01,BCH,995.35941155,1030.10687625,977.5697406,1005.08010247,3302890216.58
2021-05-02,BCH,1004.17269967,1009.0420319,955.54325569,974.65548019,2712905991.91
2021-05-03,BCH,974.30086796,1046.24488198,973.11342966,1017.30000729,3514913500.47
2021-05-04,BCH,1016.98432799,1053.06684001,935.92767161,955.18241438,5581505479.02
2021-05-05,BCH,951.86939943,1474.28810968,942.0247536,1454.93507714,14081332554.3
2021-05-06,BCH,1454.49033094,1597.65494637,1275.9572251,1505.76576732,14871286058.16
2021-05-07,BCH,1509.11095015,1509.11095015,1279.02078513,1343.24749735,9450311296.45
2021-05-08,BCH,1342.43674682,1444.72838716,1325.17103645,1402.36799269,7091316070.94
2021-05-09,BCH,1398.55164156,1428.52885084,1289.46789106,1428.52885084,5982135477.45
2021-05-10,BCH,1427.7678853,1565.98442383,1239.09353968,1321.40113694,9778335895.55
2021-05-11,BCH,1321.57604456,1547.42501073,1305.30133651,1542.4250417,8507115275.65
2021-05-12,BCH,1549.23209571,1635.14953049,1209.80686501,1209.80686501,8940812628.75
