date,ticker,open,high,low,close,volume
2023-05-29,AVAX,14.9387320014,14.964109316,14.38296142,14.4847773045,134187210.41
2023-05-30,AVAX,14.4859816908,14.7235764791,14.4103895644,14.4511140705,136632953.4
2023-05-31,AVAX,14.4508216233,14.4608094102,14.0250125441,14.119640916,128954993.95
2023-06-01,AVAX,14.1194168648,14.2848898362,13.8930111281,14.1069836683,116708032.97
2023-06-02,AVAX,14.1059026095,14.5578144627,14.0234261422,14.4901381608,128575135.78
2023-06-03,AVAX,14.4903539756,14.5972386834,14.4222016569,14.5743276493,91435614.26
2023-06-04,AVAX,14.5748928175,14.9150991819,14.5306619001,14.7824925984,112060060.85
2023-06-05,AVAX,14.7831570027,14.8735473302,13.6096795661,13.8972436856,236605568.57
2023-06-06,AVAX,13.8949597963,14.6605376428,13.8519102945,14.6318765753,170072629.11
2023-06-07,AVAX,14.6315812648,14.6825450197,13.9966881813,14.0321292408,159208577.23
2023-06-08,AVAX,14.0316246194,14.0951036326,13.8128550264,13.9311725922,110532058.18
2023-06-09,AVAX,13.9318111686,14.2253526381,13.7378572112,13.7678677816,130556046.8
2023-06-10,AVAX,13.7678663987,13.7678663987,10.4236766169,11.6802583051,430714377.12
2023-06-11,AVAX,11.6800999037,11.7956045679,11.5003442187,11.5752571336,121882449.59
2023-06-12,AVAX,11.5750864455,11.583161894,11.3009285576,11.5202963472,125715031.18
2023-06-13,AVAX,11.5205238268,12.0414506851,11.455875794,11.7873543203,139037458.76
2023-06-14,AVAX,11.7873411856,11.9488197079,11.2608652491,11.3660842711,135945535.38
2023-06-15,AVAX,11.3670710405,11.5467276511,11.0326453354,11.4014521569,140941560.45
2023-06-16,AVAX,11.4001680524,11.6934148121,11.2753524337,11.5416411678,93292946.74
2023-06-17,AVAX,11.5415140112,11.8215612647,11.4869802999,11.6252144104,89125241.65
2023-06-18,AVAX,11.6249311162,11.6282363982,11.3379658132,11.3426347253,95386927.53
2023-06-19,AVAX,11.3430015572,11.4873252751,11.2111327726,11.4546097028,89600907.64
2023-06-20,AVAX,11.4552476086,12.1084366162,11.2053475539,12.1064496713,123591887.64
2023-06-21,AVAX,12.1067850849,13.0119430797,12.0761969198,12.9176633105,199602350.85
2023-06-22,AVAX,12.9152598424,13.2134973995,12.6457270125,12.6678832177,171555239.17
2023-06-23,AVAX,12.6682384059,13.4821743795,12.6637414723,13.2819497625,171643519.58
2023-06-24,AVAX,13.2822180586,13.3856677155,12.8035757588,13.0248700754,122944054.8
2023-06-25,AVAX,13.0230233149,13.6740907981,12.9969811505,13.4425186479,150750404.16
2023-06-26,AVAX,13.4422308847,13.6396787471,13.0320879322,13.1528335297,163891430.62
2023-06-27,AVAX,13.1532391744,13.4614670171,13.1262508788,13.2051084244,114157871.88
2023-06-28,AVAX,13.2053538614,13.2053538614,12.1742853019,12.3558858183,170640369.32
2023-06-29,AVAX,12.3552011341,12.924837557,12.2929542391,12.6777558749,133351344.44
2023-06-30,AVAX,12.6770908009,13.3096774334,12.3776846101,13.0130504957,252369786.27
2023-07-01,AVAX,13.0136332608,13.1352281498,12.9044673521,12.9945825824,116343643.63
2023-07-02,AVAX,12.9964267544,13.1953731124,12.7516932948,13.1191435032,139911155.2
2023-07-03,AVAX,13.1202899072,13.4310458327,13.0969047474,13.2235259788,168312884.96
2023-07-04,AVAX,13.224189654,13.3868254081,13.0419653736,13.0420050187,141670541.95
2023-07-05,AVAX,13.0434067783,13.142561374,12.5574142264,12.6700461324,134100625.36
2023-07-06,AVAX,12.6700681572,13.092916738,12.3026137695,12.4107445671,153672696.46
2023-07-07,AVAX,12.4115738649,12.7411927011,12.3313303253,12.7399890768,109676680.72
2023-07-08,AVAX,12.7396274227,13.8498038435,12.7377369251,13.6601591259,285973787.84
2023-07-09,AVAX,13.6597743572,14.1868276026,13.5968456355,13.6075321579,216696215.39
2023-07-10,AVAX,13.6076305433,13.8131619282,13.2433697905,13.3893909811,173771956.76
2023-07-11,AVAX,13.3906385513,13.6727396248,13.1864032157,13.2604039826,142550256.64
2023-07-12,AVAX,13.2606062037,13.3317643785,12.9143026713,13.0252567438,120763424.87
2023-07-13,AVAX,13.0244602345,14.1402250667,12.9292109409,14.0929039909,262360528.18
2023-07-14,AVAX,14.091705296,15.8726993721,14.091705296,14.6444255552,598790025.75
2023-07-15,AVAX,14.6440787287,15.2877060985,14.4666794696,14.8345383258,195367689.45
2023-07-16,AVAX,14.8349570328,14.9166039139,14.2409119736,14.2895639763,136030081.52
2023-07-17,AVAX,14.2904635552,14.6111105922,13.9708437257,14.4220885768,149018010.72
2023-07-18,AVAX,14.4179369445,14.5724836596,13.7080699377,13.7917745011,128799915.98
2023-07-19,AVAX,13.7937235143,14.2390207285,13.7808895292,14.0063194639,124260704.26
2023-07-20,AVAX,14.0057116972,14.2075031291,13.7370683955,13.8560216354,147745162.9
2023-07-21,AVAX,13.8561309192,14.0553721823,13.7690744816,13.9839116958,103167755.92
2023-07-22,AVAX,13.9840414297,14.0441436957,13.4127021554,13.5043731222,100499240.51
2023-07-23,AVAX,13.5065636908,13.7372006558,13.4461697936,13.5606888363,94629429.79
2023-07-24,AVAX,13.5583538337,13.5819462347,12.9246375842,13.1034717495,136591562.12
2023-07-25,AVAX,13.1033905889,13.4355084155,13.0602522152,13.3457808672,136662247.14
2023-07-26,AVAX,13.3461233987,13.4469176154,13.1334421205,13.2647168055,124083174.24
2023-07-27,AVAX,13.2653770795,13.4184957361,13.0656080974,13.1413098182,92652960.82
2023-07-28,AVAX,13.1416531693,13.2733824435,13.0396272333,13.2384491426,79610076.59
2023-07-29,AVAX,13.2378650688,13.2883985799,13.1771090663,13.2464428355,55023687.76
2023-07-30,AVAX,13.2464061276,13.4001732514,13.012139501,13.1284932775,93192348.41
2023-07-31,AVAX,13.1283989065,13.2547945501,12.7660947185,12.8253774089,108926781.82
2023-08-01,AVAX,12.8234582132,12.8794335802,12.5449935879,12.8756644162,122231868.62
2023-08-02,AVAX,12.8741583209,12.9387315139,12.4811154415,12.5373642538,114062163.18
2023-08-03,AVAX,12.5380967202,12.6219113776,12.3991606713,12.4460035348,115953075.85
2023-08-04,AVAX,12.44504924,12.5855398046,12.3225608721,12.3978785765,98780737.7
2023-08-05,AVAX,12.3978856015,12.4380883145,12.2881692471,12.4378112002,81054019.08
2023-08-06,AVAX,12.4372665535,12.6415163121,12.4231598565,12.5724155666,92679576.42
2023-08-07,AVAX,12.5723741227,12.7258787831,12.2850014792,12.4482421306,113926596.39
2023-08-08,AVAX,12.447861693,12.7547385527,12.3942981624,12.6912627161,122703545.53
2023-08-09,AVAX,12.6914915886,12.7851263731,12.5234126702,12.621300428,103737727.31
2023-08-10,AVAX,12.6214686965,12.639218119,12.476778944,12.4809729206,98396828.73
2023-08-11,AVAX,12.4818329917,12.5243447017,12.3835177272,12.441793208,82201066.03
2023-08-12,AVAX,12.4419647857,12.4797083177,12.3634749525,12.3897606448,69515969.56
2023-08-13,AVAX,12.3885701673,12.4141489826,12.2441515056,12.2743984818,84586348.58
2023-08-14,AVAX,12.2740339772,12.4297457703,12.202266279,12.3536824844,93500406.38
2023-08-15,AVAX,12.3544538395,12.3577859221,11.6595074141,11.8060954094,109201442.59
2023-08-16,AVAX,11.8060712161,11.843333545,11.1774127466,11.3686074233,113468173.61
2023-08-17,AVAX,11.3698992577,11.4907049622,10.1377340924,10.5905611626,148177479.11
2023-08-18,AVAX,10.5922091236,10.9841821091,10.5750946274,10.7994848928,119700966.61
2023-08-19,AVAX,10.7991801097,10.8749013391,10.5812077395,10.8068240051,90720063.93
2023-08-20,AVAX,10.8073267553,10.9158242624,10.7577700106,10.8730900904,73344406.04
2023-08-21,AVAX,10.8724687311,10.8724687311,10.2924515846,10.3613560609,109507460.89
2023-08-22,AVAX,10.3608441296,10.3709507462,9.8392787383,10.1307910723,127247027.51
2023-08-23,AVAX,10.1316176308,10.4539806497,10.0697259092,10.3366613423,94660706.65
2023-08-24,AVAX,10.3366159847,10.3495399257,10.0136447101,10.1131309072,92595657.9
2023-08-25,AVAX,10.1136582242,10.1181635007,9.9147554958,10.0530320353,120285068.43
2023-08-26,AVAX,10.0525580867,10.1170667518,10.0144174969,10.0917124037,82673805.57
2023-08-27,AVAX,10.0915671809,10.2652187661,10.0741808056,10.1987783926,100337789.37
2023-08-28,AVAX,10.1987240929,10.419875171,9.9770694623,10.367795558,115644220.77
2023-08-29,AVAX,10.3678657315,11.1621949461,10.343710146,10.8105965248,184923910.27
2023-08-30,AVAX,10.8112161573,10.8176385669,10.3543928752,10.4116989046,120489599.41
2023-08-31,AVAX,10.4121275998,10.5212724202,9.9529141141,9.9872689074,141798754.83
2023-09-01,AVAX,9.9871073873,10.0540079446,9.7866448244,9.9247437287,113586569.0
2023-09-02,AVAX,9.9251549737,9.9557281362,9.7892964323,9.9118793825,92831090.87
2023-09-03,AVAX,9.9123713833,9.9871637988,9.8467251955,9.8849340523,84322183.68
2023-09-04,AVAX,9.8843422302,10.0283262662,9.7224913405,9.8013461413,92249995.19
2023-09-05,AVAX,9.8015948753,9.9453787245,9.6820226637,9.9145373901,88563052.52
2023-09-06,AVAX,9.9146053794,10.0300471239,9.8146562459,9.9388223013,89681183.94
2023-09-07,AVAX,9.9397144078,10.1222151649,9.8578080497,10.0709083985,85608646.62
2023-09-08,AVAX,10.0721720797,10.1288778719,9.879311573,9.921845439,80027272.95
2023-09-09,AVAX,9.9211243517,9.9211243517,9.8449407745,9.8456931802,52604052.92
2023-09-10,AVAX,9.845918263,9.8504628752,9.3809841661,9.4741430265,106234454.21
2023-09-11,AVAX,9.4742394734,9.5006172557,9.1129845917,9.2306270162,108922513.39
2023-09-12,AVAX,9.2301031527,9.5403195176,9.2156701422,9.2165455248,123809300.84
2023-09-13,AVAX,9.2169132179,9.4008825199,9.1211794188,9.2998933124,106423749.87
2023-09-14,AVAX,9.2994237629,9.4524305337,9.2759293921,9.3956476179,97449124.54
2023-09-15,AVAX,9.396166814,9.5018716012,9.2133975498,9.4296106591,90591604.22
2023-09-16,AVAX,9.4296389868,9.5916426129,9.3809092833,9.3889341373,83336169.28
2023-09-17,AVAX,9.3889183501,9.3889183501,9.045862827,9.1069590029,89319200.11
2023-09-18,AVAX,9.1070015577,9.3095196488,8.8635100504,9.1133086217,130967400.74
2023-09-19,AVAX,9.113628879,9.2939546763,9.0648772579,9.2186958159,113669977.76
2023-09-20,AVAX,9.2186756801,9.2260119777,8.9259137992,9.047985086,133008251.06
2023-09-21,AVAX,9.0477285849,9.0983112234,8.7931104322,8.826977455,124242248.08
2023-09-22,AVAX,8.8266086491,8.9146365103,8.7880336585,8.8633285566,96087293.35
2023-09-23,AVAX,8.8632700346,8.973388723,8.8453154573,8.9002824967,78036616.72
2023-09-24,AVAX,8.9000650082,9.030483807,8.7790193486,8.7877219324,87114578.51
2023-09-25,AVAX,8.7872145964,8.9484138335,8.7013001549,8.9439918755,101722179.33
2023-09-26,AVAX,8.9440873509,9.0469661172,8.9066578089,9.0435465778,94338370.46
2023-09-27,AVAX,9.0427735642,9.168944152,8.8473471929,8.9222239473,100920764.84
2023-09-28,AVAX,8.9221108913,9.3479452669,8.9128988513,9.2626732845,114343600.47
2023-09-29,AVAX,9.2632315347,9.3469083884,9.0879074232,9.175294969,112441015.61
2023-09-30,AVAX,9.1756443361,9.2861376818,9.1286799706,9.2437999149,81409312.66
2023-10-01,AVAX,9.242928609,9.8058078373,9.2256405902,9.7398979692,119548757.45
2023-10-02,AVAX,9.7403458967,9.8080336334,9.2372275771,9.32707964,115234647.65
2023-10-03,AVAX,9.326217514,9.455167621,9.2462307668,9.4038858776,90799145.67
2023-10-04,AVAX,9.4050828799,10.1983485549,9.1846073839,10.0936037377,200728653.59
2023-10-05,AVAX,10.0950791159,10.2956551781,9.8486234393,10.1322038649,182074688.33
2023-10-06,AVAX,10.1320243369,10.803821052,10.1320243369,10.6569479646,183799430.66
2023-10-07,AVAX,10.6556881295,11.6352359423,10.2803646152,10.3631440748,302644507.93
2023-10-08,AVAX,10.3626501352,10.5223469698,10.0031748563,10.0964074327,123132510.35
2023-10-09,AVAX,10.0965170854,10.0965170854,9.3825074377,9.5381622386,158064218.23
2023-10-10,AVAX,9.5378036542,9.8208923373,9.4537072615,9.533376125,129362925.32
2023-10-11,AVAX,9.5332776387,9.5612697378,9.2428980631,9.3040605962,114999356.7
2023-10-12,AVAX,9.3033467038,9.3073994007,8.9084875862,9.1176004531,118916951.63
2023-10-13,AVAX,9.1174712767,9.3087353167,9.0354230216,9.1568280209,97829535.5
2023-10-14,AVAX,9.1565930994,9.2437268197,9.1437285089,9.1507933497,53224237.04
2023-10-15,AVAX,9.1507439496,9.2546111377,9.093853421,9.1732149839,75965195.61
2023-10-16,AVAX,9.1735848548,9.730789695,9.1735848548,9.4224634322,132269068.63
2023-10-17,AVAX,9.4215344082,9.4215344082,9.0694476763,9.1128503892,131082243.33
2023-10-18,AVAX,9.1128961579,9.1995318926,8.8656352563,8.9156505668,114796729.82
2023-10-19,AVAX,8.9154184417,9.0874845369,8.7175458151,9.0657191148,120961088.92
2023-10-20,AVAX,9.0653121841,9.3698356594,9.0383935246,9.221671752,143258749.44
2023-10-21,AVAX,9.220747447,9.7898936308,9.1950160117,9.6392540102,172829843.79
2023-10-22,AVAX,9.6399726786,10.0634588942,9.567420106,10.0634588942,196664824.5
2023-10-23,AVAX,10.0616474464,10.6270399705,9.9020455704,10.5653093993,314309003.33
2023-10-24,AVAX,10.566505565,10.7796522365,10.1424966275,10.314807375,319493521.35
2023-10-25,AVAX,10.3164444469,10.6178316971,10.2053582334,10.5100285754,233131160.9
2023-10-26,AVAX,10.5123110452,11.4286780341,10.4304543699,11.0528531959,412832401.03
2023-10-27,AVAX,11.0532908216,11.0544428199,10.4389305031,10.5988117961,221756571.95
2023-10-28,AVAX,10.5981209815,11.0455442664,10.5736557374,10.9730563884,182810994.0
2023-10-29,AVAX,10.9734657596,11.4243491224,10.8175950713,11.3613873965,168871435.8
2023-10-30,AVAX,11.3622173601,11.6731669827,11.0894723735,11.4525119959,191351191.49
2023-10-31,AVAX,11.4543027267,11.7388526652,11.1403243798,11.3244017496,272866210.74
2023-11-01,AVAX,11.3248256964,12.2947317492,10.9326863916,12.2091514487,350918838.48
2023-11-02,AVAX,12.211411412,12.5080554768,11.5438056801,11.8891245649,309909400.81
2023-11-03,AVAX,11.8890746298,12.1747418569,11.5103823657,12.1111709597,201311406.95
2023-11-04,AVAX,12.1110017645,12.3189124193,11.9694228309,12.2177726703,141347217.58
2023-11-05,AVAX,12.2181084262,12.6419878276,12.1442476601,12.3666938068,207720703.08
2023-11-06,AVAX,12.3663717531,13.141936317,12.2851076573,13.081212956,240896568.63
2023-11-07,AVAX,13.0794650604,13.0794650604,12.3601726147,12.8235395124,245856300.07
2023-11-08,AVAX,12.8228223804,13.1269779114,12.7061932289,13.0219610534,209458240.24
2023-11-09,AVAX,13.0195947948,13.9362699469,12.3806665762,12.9723758281,465665898.84
2023-11-10,AVAX,12.9722064765,14.8102503987,12.9343020357,14.7485502312,582521599.39
2023-11-11,AVAX,14.7480724195,16.9505150754,14.0484345779,16.788072886,877647789.44
2023-11-12,AVAX,16.7899999705,19.6283668213,16.13171216,18.8459661184,1187221783.02
2023-11-13,AVAX,18.8594006101,19.5529380583,16.2199333813,16.2199333813,809097301.83
2023-11-14,AVAX,16.2182468669,18.0285742447,15.7651928303,17.0909455592,862325580.86
2023-11-15,AVAX,17.0918322616,20.9160084107,17.0606696085,20.7346529381,1452314993.43
2023-11-16,AVAX,20.7349010537,23.9519134032,20.3115653538,21.7609019089,1969218239.61
2023-11-17,AVAX,21.7667662248,24.5441893734,20.1757250434,21.9408240935,1766426717.18
2023-11-18,AVAX,21.9401652666,22.67677689,20.308579854,21.9953509479,796404079.58
2023-11-19,AVAX,21.9968011006,22.9955151868,20.8483597751,22.8596460346,702412365.61
2023-11-20,AVAX,22.862991953,23.1786115526,20.7887561618,20.8615989305,724407341.15
2023-11-21,AVAX,20.8611152393,22.1780603398,19.0283660795,19.0448083924,1103057164.54
2023-11-22,AVAX,19.047729764,21.2092260374,19.0292217246,20.7967590731,665175025.47
2023-11-23,AVAX,20.7951923417,21.447930081,20.4985933112,20.6724497224,403440858.31
2023-11-24,AVAX,20.6704238368,21.826354752,20.4909617121,20.8857278612,488485749.47
2023-11-25,AVAX,20.8866685121,21.4550234399,20.6939101589,21.3273226053,301827798.54
2023-11-26,AVAX,21.3245064246,21.4672866162,20.3499916379,21.1104581518,375491357.02
2023-11-27,AVAX,21.105530165,21.2665247361,19.9034120994,20.3587537893,385908219.17
2023-11-28,AVAX,20.3586708001,20.8403573612,19.5951238445,20.6536270585,409866597.61
2023-11-29,AVAX,20.6567261173,21.5380517734,20.5828142548,21.0864138844,490900529.04
2023-11-30,AVAX,21.0885056556,21.4803145966,20.8695847535,21.3868613335,389076494.07
2023-12-01,AVAX,21.3873013436,22.5687141427,21.1534877128,21.861373199,564612277.16
2023-12-02,AVAX,21.8613856051,22.3639541077,21.7859966201,22.2410726001,330816326.56
2023-12-03,AVAX,22.2410908735,22.6978996746,21.6494502344,21.9686581218,363213096.18
2023-12-04,AVAX,21.9676023322,23.1731933516,21.3094771318,22.6327188052,692986139.62
2023-12-05,AVAX,22.637990987,24.6742803613,21.8654031195,24.4847733058,815582252.7
2023-12-06,AVAX,24.4827934333,27.555565778,24.4827934333,26.2174911541,1460209508.43
2023-12-07,AVAX,26.2252479128,27.7699093149,25.8265932065,26.3037246021,1020594712.28
2023-12-08,AVAX,26.3032419595,30.7028864887,26.1085665839,30.636808647,1198193714.38
2023-12-09,AVAX,30.627623832,34.118730351,30.5036211379,31.8177254145,1781367115.35
2023-12-10,AVAX,31.825391914,37.7428712097,31.6493284336,37.0750287673,1655716991.03
2023-12-11,AVAX,37.080138212,39.2968790397,33.7169086445,38.1399047685,3273088458.67
2023-12-12,AVAX,38.1361063358,42.754956705,36.0867652351,37.4309121127,2639559668.5
2023-12-13,AVAX,37.432926161,41.2797724113,34.2782454084,39.0537682979,2490212384.05
2023-12-14,AVAX,39.0453598085,40.2808422035,37.6022329338,39.305658483,1571510677.19
2023-12-15,AVAX,39.3023340622,42.0236279511,38.6419923816,39.8121119928,1987675064.52
2023-12-16,AVAX,39.8016007479,45.2042499819,38.7270119799,42.0819074966,2062984465.2
2023-12-17,AVAX,42.0885469791,43.8685044822,40.440128929,40.6623227834,1267591263.22
2023-12-18,AVAX,40.6517306248,41.2862730371,36.7361015488,41.0612031507,1569013140.01
2023-12-19,AVAX,41.0599084951,41.9494142246,38.8555577437,39.8213330713,1162110259.72
2023-12-20,AVAX,39.8112027688,44.4349102426,39.2480953969,43.4263402698,1501900736.27
2023-12-21,AVAX,43.4260845933,46.8165693216,43.1548874259,45.9616420066,1804875168.55
2023-12-22,AVAX,45.9605999765,48.7182425975,43.8694127795,45.4433954536,1716677536.77
2023-12-23,AVAX,45.4418141335,48.1733558382,43.6639065634,48.0670599807,1256731781.94
2023-12-24,AVAX,48.0566299402,49.6556926883,46.6076182971,47.711239645,1711488144.03
2023-12-25,AVAX,47.7158398932,48.8194520005,46.1151299252,48.3452050431,1173301947.19
2023-12-26,AVAX,48.3298961886,48.3298961886,42.7763683695,44.4260285428,1272282581.71
2023-12-27,AVAX,44.4265434257,44.8629840581,42.0424954409,42.4104173488,1041221251.9
2023-12-28,AVAX,42.4171499814,43.3159328533,39.35506272,39.9068673347,1132807530.19
2023-12-29,AVAX,39.9066625733,42.1028471963,38.8103522277,40.2110865905,1101215880.04
2023-12-30,AVAX,40.2098763891,40.3280218835,38.2967167564,39.3948462333,594951003.79
2023-12-31,AVAX,39.3903019127,40.463133099,38.2690529871,38.5449116835,578258572.7
2024-01-01,AVAX,38.5586690805,41.9805682811,38.1713987926,41.8644615247,671490412.82
2024-01-02,AVAX,41.8697344928,43.3917036272,40.4687002886,40.645211693,869881310.55
2024-01-03,AVAX,40.6459302567,41.4047164578,34.1244833423,36.7952754232,1364836992.57
2024-01-04,AVAX,36.7951282837,39.3552894335,36.3021764029,38.7378343009,837720647.49
2024-01-05,AVAX,38.737284628,38.9022024598,35.2383115511,36.4348484375,806375166.0
2024-01-06,AVAX,36.4344981314,36.465049142,33.6415951601,34.6241795978,588059110.81
2024-01-07,AVAX,34.6295848307,35.7130132463,33.2833478548,33.6296541007,626766432.99
2024-01-08,AVAX,33.6308098574,36.3684769676,31.4807955011,36.0826063325,1051954158.89
2024-01-09,AVAX,36.0861982945,37.5415821807,33.8652103023,34.6950133777,964444462.03
2024-01-10,AVAX,34.689188567,39.4547375502,33.536705416,38.4723909871,1016992295.13
2024-01-11,AVAX,38.4789446954,41.6296031319,37.6405474646,39.4457777683,1199348854.94
2024-01-12,AVAX,39.4098438199,39.5171785267,35.0447799406,35.8716960336,838949725.66
2024-01-13,AVAX,35.8681850741,36.5955451551,34.8671698185,36.4508392077,508938995.94
2024-01-14,AVAX,36.4502010516,37.7896399443,35.3365143365,35.3379962024,612422802.02
2024-01-15,AVAX,35.3312581313,36.7375541917,35.2288784753,35.6642858862,467302330.57
2024-01-16,AVAX,35.6531945646,36.498113089,34.8578752489,35.5907257336,480326504.79
2024-01-17,AVAX,35.5846217465,36.4347171352,35.3375751098,36.0065751905,542915388.97
2024-01-18,AVAX,36.0103107972,36.0776807733,32.9215338874,33.5281540315,565920716.84
2024-01-19,AVAX,33.5304997946,33.6898386921,31.3107485254,32.6430011364,541126327.76
2024-01-20,AVAX,32.6455154699,32.9241520139,32.0490452866,32.8084249354,335959594.12
2024-01-21,AVAX,32.8138320702,33.4338054436,32.4730437849,32.4730437849,323246887.52
2024-01-22,AVAX,32.4858133371,32.6567749389,29.4254472464,29.4830928994,625350714.19
2024-01-23,AVAX,29.4829733345,30.5992862608,27.3782925906,30.5917834497,785003145.81
2024-01-24,AVAX,30.5992076638,31.8594659605,29.5100681055,31.2178664762,644903092.93
2024-01-25,AVAX,31.2167315086,31.326822231,29.6571676639,30.4806386498,421239727.71
2024-01-26,AVAX,30.4835125437,33.016543461,30.1644086346,32.2798186342,539176076.79
2024-01-27,AVAX,32.2761446451,33.264904897,31.9129889233,33.261962458,336041589.85
2024-01-28,AVAX,33.2673156992,36.6293648846,33.2668494352,34.793775111,966178089.65
2024-01-29,AVAX,34.7994590984,36.4657849273,34.4142071059,36.0737676299,693709648.65
2024-01-30,AVAX,36.0737676299,37.0996438527,35.0868194449,35.1447799068,681955940.48
2024-01-31,AVAX,35.1554209322,35.467706488,33.1399026688,33.1619007969,581078929.22
2024-02-01,AVAX,33.1628782331,33.9034347563,32.3407278715,33.8285414711,476844021.68
2024-02-02,AVAX,33.8297824019,36.8472123362,33.8226207305,36.7079154301,721421678.19
2024-02-03,AVAX,36.712059789,37.5281607216,35.445925657,35.9164016307,463062302.63
2024-02-04,AVAX,35.9222170621,36.4941032381,34.8382286708,34.8449942503,374440908.62
2024-02-05,AVAX,34.8446666967,35.8490829386,34.1576291837,34.5007738188,430466400.23
2024-02-06,AVAX,34.4997713194,34.6827347983,33.8053328312,34.1414692751,371504176.12
2024-02-07,AVAX,34.1408717069,35.4736683333,33.7429489523,35.2792478523,434703122.17
2024-02-08,AVAX,35.2792128326,36.101425143,35.1244123131,35.4277646009,465036664.8
2024-02-09,AVAX,35.4278264224,38.5532989035,35.4219386947,38.0109586061,734324525.72
2024-02-10,AVAX,38.0090796648,41.0995176248,38.0090796648,40.2883173089,716869744.84
2024-02-11,AVAX,40.2734050422,41.1526002779,39.4408728729,39.7322684005,506846338.7
2024-02-12,AVAX,39.7316357791,41.0881874329,38.4500097754,41.0881874329,790355102.74
2024-02-13,AVAX,41.0809692291,41.6374430175,38.9207546324,39.7653510656,707780904.8
2024-02-14,AVAX,39.764517421,42.4125783988,39.1946090227,42.2683905638,792191830.85
2024-02-15,AVAX,42.2670579509,43.4917306718,41.0542293075,41.5960034065,822570663.09
2024-02-16,AVAX,41.5940964203,41.7958666712,39.7116788468,40.3121308566,569724887.65
2024-02-17,AVAX,40.3100447991,40.430751648,38.5097182974,39.7624889336,449295833.23
2024-02-18,AVAX,39.7635938973,40.7241648883,39.0658987652,40.2546631485,426847219.03
2024-02-19,AVAX,40.2553047764,40.5948064289,39.2391461828,39.4822341496,583708515.99
2024-02-20,AVAX,39.4837079238,39.6644508148,37.0642236956,38.5274037063,665731630.93
2024-02-21,AVAX,38.5256516434,38.5339508804,36.0155655906,37.6354379769,522409643.36
2024-02-22,AVAX,37.6334661145,38.1651045034,36.5813631403,36.7507263868,457923442.08
2024-02-23,AVAX,36.7461840045,36.9066355069,35.2615324901,35.9263180342,474695415.56
2024-02-24,AVAX,35.9259334452,36.9268494235,35.2357295154,36.7380453104,348541912.14
2024-02-25,AVAX,36.7390484477,37.4647538142,36.5170290018,37.4499699105,348630080.78
2024-02-26,AVAX,37.4534695526,39.3466026405,36.3484804769,39.3361906094,556405127.42
2024-02-27,AVAX,39.3358833495,39.9353205257,38.5391341232,39.268646036,507254828.56
2024-02-28,AVAX,39.2677419447,41.2071864797,37.5034485563,40.2947872716,978077516.92
2024-02-29,AVAX,40.2994892373,44.5919508413,39.7660007634,40.935387432,1053380461.38
2024-03-01,AVAX,40.925441145,43.2888771701,40.925441145,42.8553271407,649269967.32
2024-03-02,AVAX,42.8487530514,44.517085179,42.1377094421,44.3339073346,696365707.73
2024-03-03,AVAX,44.3648459631,44.8886096807,41.513604588,42.6048577006,618511855.38
2024-03-04,AVAX,42.6077835516,43.9627506954,41.5581174505,43.0882366154,832140642.2
2024-03-05,AVAX,43.0906848606,44.8571798214,35.190687856,39.5001355796,1599003512.79
2024-03-06,AVAX,39.5008539739,42.1311263162,37.9966540379,41.5143337068,750303597.35
2024-03-07,AVAX,41.5143337068,44.4967664892,41.512917217,43.2900041359,881639512.94
2024-03-08,AVAX,43.2911302004,43.9807272782,41.2760142703,42.7403650526,693557708.78
2024-03-09,AVAX,42.7403650526,43.5905348362,42.4934392089,43.0003362704,430944939.69
2024-03-10,AVAX,43.0003492214,43.9596181287,41.0260303881,42.0527117336,496784830.54
2024-03-11,AVAX,42.0534938755,49.3236898233,40.6507786426,49.0072340771,1729844745.62
2024-03-12,AVAX,49.0071508103,57.299525299,46.5980837112,55.5913676146,2700412078.36
2024-03-13,AVAX,55.5913676146,55.6157203087,52.5363164088,54.9482447112,1263536737.74
2024-03-14,AVAX,54.9471591647,59.0657322119,50.7911541781,54.0593703077,1860444499.47
2024-03-15,AVAX,54.0593703077,58.6005826325,49.0316016024,58.4898891376,2858368930.63
2024-03-16,AVAX,58.4898891376,61.3482358001,52.1393744252,53.49980703,2266775403.89
2024-03-17,AVAX,53.4984907782,58.3295246855,50.3100272216,58.1158126265,1531363097.3
2024-03-18,AVAX,58.1130329104,65.2504519145,55.4554623744,60.689943786,3107201148.06
2024-03-19,AVAX,60.689943786,61.7707636029,53.2165957177,53.52589448,3043324574.51
2024-03-20,AVAX,53.52589448,58.0203180532,50.5428109711,57.030717568,2192493075.78
2024-03-21,AVAX,57.030717568,57.6484849861,52.8337337831,53.8655676657,1155827898.52
2024-03-22,AVAX,53.8656254531,57.4915685071,51.7405295551,53.2670655272,1355173584.07
2024-03-23,AVAX,53.2779585664,55.8582703751,52.7669216864,53.4123561538,718419188.5
2024-03-24,AVAX,53.4123561538,55.7995115181,52.5236730406,55.6641955797,580230388.99
2024-03-25,AVAX,55.6642918654,59.1850641834,54.9897793649,57.8233316846,962007743.35
2024-03-26,AVAX,57.8225986922,59.2571793285,55.4472259879,55.8180867697,907482590.13
2024-03-27,AVAX,55.8180867697,56.7089668445,53.2130089011,54.1146292965,860804975.64
2024-03-28,AVAX,54.1120174598,55.0153371215,53.2332317333,54.6218826447,484017125.45
