date,ticker,open,high,low,close,volume
2024-09-15,LEO,5.7084569627,5.9298703746,5.6984496807,5.7051073971,2150925.79
2024-09-16,LEO,5.7051073971,5.9149018865,5.6535075267,5.6914590731,1782960.04
2024-09-17,LEO,5.6914594345,5.9219698478,5.6327635922,5.843034032,2803768.17
2024-09-18,LEO,5.843034032,5.9015302413,5.5734777455,5.6316952104,3481465.27
2024-09-19,LEO,5.6316952104,5.8595227257,5.5146142411,5.7687160208,4375126.58
2024-09-20,LEO,5.7687160208,5.9092007867,5.6699545125,5.6998071035,1913092.75
2024-09-21,LEO,5.6998071035,5.9264599268,5.5115211139,5.5206993112,6717125.25
2024-09-22,LEO,5.5206993112,5.8916957768,5.5205291783,5.7584337573,2978148.43
2024-09-23,LEO,5.7584337573,6.0351513845,5.5505785017,5.6148547931,4187745.37
2024-09-24,LEO,5.6148547931,5.8105898346,5.5462487781,5.5957881528,7521614.08
2024-09-25,LEO,5.5957881528,5.8472307869,5.55065247,5.8443495948,3945022.11
2024-09-26,LEO,5.8443495948,6.0147498356,5.6588894157,5.8239023022,302666.31
2024-09-27,LEO,5.8239023022,5.9347675821,5.7836994601,5.8347129075,342178.01
2024-09-28,LEO,5.8347129075,5.9357941909,5.7482420948,5.8390518379,325835.37
2024-09-29,LEO,5.8390518379,5.9361408816,5.8149288399,5.836152505,252302.04
2024-09-30,LEO,5.836152505,5.9899525013,5.7659466786,5.981381716,1439365.11
2024-10-01,LEO,5.981381716,6.0519419916,5.8601138407,5.9522569828,636999.03
2024-10-02,LEO,5.9522569828,6.0063559755,5.7765657824,5.804725457,1062609.79
2024-10-03,LEO,5.804725457,5.9003393406,5.7679347547,5.9001862063,485411.23
2024-10-04,LEO,5.9001862063,5.9782281999,5.8651248932,5.9089282542,285513.22
2024-10-05,LEO,5.9089282542,5.9761208786,5.8588070049,5.9745464467,357769.39
2024-10-06,LEO,5.9745464467,6.0167066304,5.9449844868,5.9977745867,213522.52
2024-10-07,LEO,5.9977745867,6.0153624107,5.9023726887,5.9110971089,231971.6
2024-10-08,LEO,5.9110971089,6.0156168848,5.9046917333,5.9998540822,1224499.2
2024-10-09,LEO,5.9998540822,6.9559703758,5.9221448565,6.0482958966,7853574.9
2024-10-10,LEO,6.0482958966,6.2113532773,5.9411032811,6.0599597228,22148928.45
2024-10-11,LEO,6.0599597228,6.1495972879,5.9692574036,6.0773198257,13738638.88
2024-10-12,LEO,6.0773198257,6.1000239845,6.0023783843,6.06696839,10541011.68
2024-10-13,LEO,6.06696839,6.1096176374,6.0638285152,6.1020572731,9505686.67
2024-10-14,LEO,6.1020572731,6.1474438039,6.0223403338,6.1454116269,11749672.37
2024-10-15,LEO,6.1454116269,6.1648912831,6.0401096352,6.1173458001,14666481.08
2024-10-16,LEO,6.1173458001,6.1469516437,6.0199987913,6.0963658122,10054341.37
2024-10-17,LEO,6.0963658122,6.1134559051,6.07937442,6.1009647449,11007085.63
2024-10-18,LEO,6.1009646864,6.1542003543,5.957112764,6.049014812,11544238.27
2024-10-19,LEO,6.049014812,6.1064060902,6.0198869601,6.0881742842,10888986.49
2024-10-20,LEO,6.0881740266,6.1063320326,6.0184205833,6.0784051112,8265594.67
2024-10-21,LEO,6.0784051112,6.1120499873,6.0715604206,6.0994531762,13573651.07
2024-10-22,LEO,6.0994531762,6.1086778069,5.8500040951,5.9914445676,14919656.28
2024-10-23,LEO,5.9914445676,6.0943488656,5.9767702421,6.0787179353,7401921.95
2024-10-24,LEO,6.0757644773,6.1473375212,6.0548915632,6.0849716918,12395661.51
2024-10-25,LEO,6.0849716918,6.1549735391,5.9756700765,5.9988417353,14393651.33
2024-10-26,LEO,5.9988417353,6.0626259278,5.9610454596,6.0626256996,8897103.9
2024-10-27,LEO,6.0626256996,6.1407548923,6.0476277678,6.0564204849,13704743.05
2024-10-28,LEO,6.0564204849,6.0633613937,6.0423419606,6.0425720345,13595273.99
2024-10-29,LEO,6.0425720345,6.0880652635,6.0391225254,6.0644854455,15231533.4
2024-10-30,LEO,6.0644854455,6.1141408435,6.0443139001,6.0550735715,13743555.71
2024-10-31,LEO,6.0550735715,6.1401978287,6.043103206,6.0522032594,13557137.08
2024-11-01,LEO,6.0522033031,6.0610492099,6.042247806,6.0460881942,14302417.13
2024-11-02,LEO,6.0460881942,6.0563780457,6.0440493683,6.0530031437,13565868.11
2024-11-03,LEO,6.0530031437,6.0574187296,6.0317762642,6.0572718616,15422822.53
2024-11-04,LEO,6.0572718616,6.0608593034,6.0291905784,6.053157556,15505931.35
2024-11-05,LEO,6.053157556,6.0592252408,6.0378565942,6.0551364847,13664275.67
2024-11-06,LEO,6.0551364847,6.264439884,6.0417531827,6.079405569,15543124.16
2024-11-07,LEO,6.079405569,6.2818646668,6.0515504778,6.0971754018,14035109.94
2024-11-08,LEO,6.0971772233,6.3499127829,6.0547288085,6.0791672777,14750519.65
2024-11-09,LEO,6.0791672777,6.4238923997,6.0522105367,6.1255419858,16057505.25
2024-11-10,LEO,6.1255419858,7.0632598008,6.0627733694,6.151527485,15763652.95
2024-11-11,LEO,6.151527485,7.5861350296,6.0555198971,7.5721120371,14751930.83
2024-11-12,LEO,7.5721120371,7.7152510834,6.0588922025,7.4106157112,10588635.04
2024-11-13,LEO,7.4106157112,7.6680143578,6.0919870835,7.6346254711,1549320.2
2024-11-14,LEO,7.6346254711,7.7590391559,7.3195042675,7.3394939733,647374.09
2024-11-15,LEO,7.3394939733,7.7111637142,7.3250232465,7.7102676864,425439.43
2024-11-16,LEO,7.6559660061,7.7806005403,7.4902637404,7.6455668853,865018.04
2024-11-17,LEO,7.6455668853,7.7532427204,7.4189811012,7.6557844948,1693943.63
2024-11-18,LEO,7.6557844948,7.8356163089,7.4504516932,7.8213764344,1378216.27
2024-11-19,LEO,7.8213764344,7.962819922,7.7380600828,7.9627578853,791645.05
2024-11-20,LEO,7.9627578853,8.5086910778,7.8715233446,8.4236374239,2907116.65
2024-11-21,LEO,8.4240174819,8.9247531657,8.3886808563,8.6442560695,1544739.92
2024-11-22,LEO,8.6449648066,8.8646224332,8.1004605853,8.5222064909,1648709.86
2024-11-23,LEO,8.5221266216,8.6274080237,8.4834775156,8.579559926,485284.42
2024-11-24,LEO,8.579559926,8.7355844611,8.2670137791,8.5558081245,1168166.59
2024-11-25,LEO,8.5558081245,8.6657426798,7.9795549148,8.2329420879,1577015.95
2024-11-26,LEO,8.2329420879,8.2877083675,7.9767663223,8.1338749146,565071.68
2024-11-27,LEO,8.1338749146,8.5898489992,7.9592662555,8.5855874866,1341319.96
2024-11-28,LEO,8.5855874866,8.6074767992,8.3186607011,8.4976099869,672953.86
2024-11-29,LEO,8.4976099869,8.7320856121,8.4973267016,8.7090733417,473594.64
2024-11-30,LEO,8.7090733417,8.8403513585,8.5194867747,8.7844743247,1341671.73
2024-12-01,LEO,8.8307521581,8.8673462956,8.2795345313,8.6335925967,1921154.99
2024-12-02,LEO,8.6335925967,8.8628534661,8.5661470888,8.8078800334,1262186.28
2024-12-03,LEO,8.8078827651,8.9467255965,8.7407492559,8.9336201178,707703.48
2024-12-04,LEO,8.9336201178,9.7710752822,8.8548364715,9.561410118,2232032.17
2024-12-05,LEO,9.561410118,9.6184468167,9.0168773143,9.401618417,2590232.41
2024-12-06,LEO,9.4160399484,9.4716280098,9.1608250777,9.4559083328,1752253.17
2024-12-07,LEO,9.4559083328,9.5525239462,9.2058481687,9.4832748392,1835275.59
2024-12-08,LEO,9.4837988833,9.5542461234,8.9756648934,9.1930317842,2735087.87
2024-12-09,LEO,9.1930317842,9.5442758069,9.1607935444,9.4110617867,1318813.83
2024-12-10,LEO,9.4308307908,9.5783749898,9.1879006358,9.4889507582,2184566.34
2024-12-11,LEO,9.4889507582,9.5459489172,8.9297374575,9.5042150822,2838446.8
2024-12-12,LEO,9.5042150822,9.6116690567,9.449168544,9.4706659436,478268.31
2024-12-13,LEO,9.4706659436,9.5790381725,9.1290679288,9.3860695507,1799439.28
2024-12-14,LEO,9.3860695507,9.4891738764,9.3584078604,9.393214604,345541.79
2024-12-15,LEO,9.393214604,9.4507529233,9.2740555206,9.389850125,424914.0
2024-12-16,LEO,9.389850125,9.6729009873,9.369764238,9.5598734404,1280546.27
2024-12-17,LEO,9.5598734404,9.700993791,9.4473227515,9.4836938788,346769.96
2024-12-18,LEO,9.4836619694,9.6920692023,9.0695438295,9.1048665164,1038695.85
2024-12-19,LEO,9.1048665164,9.282697744,8.9958130655,9.0771184682,1668043.99
2024-12-20,LEO,9.0771184682,9.3971486119,8.9925969672,9.3484610848,1530880.14
2024-12-21,LEO,9.3484610848,9.4920599101,9.190712806,9.3554899336,2457067.16
2024-12-22,LEO,9.3554899336,9.4032925791,9.2729960977,9.3085083358,854465.89
2024-12-23,LEO,9.3085083358,9.4913425466,9.2427766608,9.3415366187,1695671.11
2024-12-24,LEO,9.3415366187,9.5405887941,9.3167118906,9.4850762482,772255.16
2024-12-25,LEO,9.4850762482,9.5914230629,9.4630271252,9.5350553008,772113.09
2024-12-26,LEO,9.5350553008,9.5807502188,9.053835076,9.1060241448,1391403.25
2024-12-27,LEO,9.1353649772,9.2367617889,9.0837272263,9.1877587995,617942.43
2024-12-28,LEO,9.1877587995,9.3239180587,9.183308633,9.2731617212,857837.62
2024-12-29,LEO,9.2731617212,9.2854136622,8.9372310396,9.0307342565,951127.52
2024-12-30,LEO,9.0307342565,9.1472017568,8.9400513523,9.066775712,1130381.24
2024-12-31,LEO,9.066775712,9.1455850369,8.5881125111,9.0513926171,3529719.28
2025-01-01,LEO,9.0513926171,9.1059515043,8.6368798332,9.0755907177,3568645.57
2025-01-02,LEO,9.0755907177,9.1100665927,8.3066921662,9.0281067026,4556434.72
2025-01-03,LEO,9.0285783136,9.1814576583,8.9696478807,9.1101803989,1161786.4
2025-01-04,LEO,9.1101803989,9.1931939672,8.7475204157,9.1430723064,2051366.72
2025-01-05,LEO,9.1430723064,9.1690824336,9.0388727773,9.0522275328,585084.37
2025-01-06,LEO,9.0522275328,9.1557062723,9.0522275328,9.0783895695,753462.04
2025-01-07,LEO,9.0783779485,9.1055579024,9.0004993549,9.0078968607,873455.18
2025-01-08,LEO,9.0078968607,9.1185444158,8.427620371,9.022522438,5103528.62
2025-01-09,LEO,9.022522438,9.1285655624,9.0083695186,9.018888792,658144.71
2025-01-10,LEO,9.018888792,9.3893771767,9.0010895748,9.3149038603,821595.66
2025-01-11,LEO,9.3149038603,9.4277407651,9.3066395572,9.3868532829,594029.65
2025-01-12,LEO,9.3868532829,9.4187834532,9.1488178856,9.20968037,628553.37
2025-01-13,LEO,9.20968037,9.4017954434,9.1276031546,9.20301919,1177997.04
2025-01-14,LEO,9.20301919,9.3408712767,9.1765160064,9.2807694645,720029.65
2025-01-15,LEO,9.2807729135,9.7171558404,9.1369598231,9.6503231653,3304895.32
2025-01-16,LEO,9.6503606335,9.7060715036,9.5860384992,9.6819113302,1501394.92
2025-01-17,LEO,9.6819113302,9.7887450901,9.6056980908,9.7615773644,10824929.03
2025-01-18,LEO,9.7615773644,9.771693849,9.3945026983,9.5061852854,1539647.27
2025-01-19,LEO,9.5061852854,9.6906286208,9.4946653961,9.6379340726,2461685.35
2025-01-20,LEO,9.6379340726,9.8030322706,9.5629440662,9.6722109269,2237385.58
2025-01-21,LEO,9.672166508,9.762613022,9.5244852962,9.676352189,1194448.74
2025-01-22,LEO,9.676352189,9.7256455745,9.5567381539,9.6434645916,777484.64
2025-01-23,LEO,9.6434485349,9.7557085236,9.5980195717,9.7193717088,984271.28
2025-01-24,LEO,9.7193717088,9.7666481318,9.6195779275,9.7032900873,686701.28
2025-01-25,LEO,9.7032900873,9.8168921694,9.6410559509,9.778135028,483151.89
2025-01-26,LEO,9.7782165147,9.8246625552,9.734133127,9.7545159598,482187.67
2025-01-27,LEO,9.7545159598,9.8019734072,9.5732812879,9.6627428084,980206.59
2025-01-28,LEO,9.6627428084,9.7875527461,9.5794750912,9.7181836186,708991.44
2025-01-29,LEO,9.7181836186,9.8157253049,9.5835023857,9.772142975,583942.64
2025-01-30,LEO,9.7721666294,9.8149749767,9.6054216685,9.7766553705,556009.1
2025-01-31,LEO,9.7766553705,9.8147795709,9.619755264,9.7618292199,745493.23
2025-02-01,LEO,9.7618067421,9.7942898816,9.6542666436,9.6766682213,678758.43
2025-02-02,LEO,9.6766682213,9.7760402603,9.5803567169,9.6754015485,1217136.17
2025-02-03,LEO,9.6754209088,9.8565176924,9.503347821,9.7923770652,2281247.31
2025-02-04,LEO,9.7923770652,9.9301848993,9.6740392257,9.7861708905,1345849.61
2025-02-05,LEO,9.7861708905,9.8690077229,9.6643519217,9.8530681265,754834.51
2025-02-06,LEO,9.8530681265,9.8723003139,9.7166997793,9.7776333516,744649.96
2025-02-07,LEO,9.7776333516,9.8447321236,9.7389280581,9.7851305123,696045.63
2025-02-08,LEO,9.7851305123,9.8576316948,9.7532234413,9.8311098676,593814.25
2025-02-09,LEO,9.8311098676,9.9341723615,9.7742127178,9.8852988117,616415.19
2025-02-10,LEO,9.8852988117,9.899043116,9.786312899,9.8694190349,481389.58
2025-02-11,LEO,9.8694190349,9.9075933453,9.7304644888,9.8140305285,749154.98
2025-02-12,LEO,9.8140445754,9.8694210698,9.6904903549,9.8299633918,962742.61
2025-02-13,LEO,9.8299633918,9.8448668655,9.708969814,9.7610026837,684211.85
2025-02-14,LEO,9.7610026837,9.8568406031,9.71769932,9.8328847713,743714.76
2025-02-15,LEO,9.8328847713,9.8454887752,9.7589804468,9.8001401672,468187.24
2025-02-16,LEO,9.8001401672,9.8237468329,9.7054576173,9.7072046095,357950.16
2025-02-17,LEO,9.7072046095,9.8477649244,9.6293296561,9.7854940586,493048.59
2025-02-18,LEO,9.7854940586,9.8179462307,9.627097324,9.7690248812,636618.13
2025-02-19,LEO,9.7690248812,9.8153186369,9.6005146519,9.6180669129,1451462.63
2025-02-20,LEO,9.6180669129,9.753590585,9.6123404279,9.7376959897,1859634.93
2025-02-21,LEO,9.7377007816,9.783540713,9.6723607738,9.7296711979,3421872.05
2025-02-22,LEO,9.7296711979,9.7945246497,9.6840655915,9.7057370255,1587379.25
2025-02-23,LEO,9.7057370255,9.7699586551,9.6895558644,9.7524616136,1387138.49
2025-02-24,LEO,9.7524616136,9.785369313,8.7053446749,8.726299897,6195918.28
2025-02-25,LEO,8.726299897,9.1586486392,8.6870639244,8.9457876416,7974605.49
2025-02-26,LEO,8.9457876416,9.3179333425,8.9022290759,9.0678505149,4121125.29
2025-02-27,LEO,9.0678505149,9.4366248424,9.042221739,9.2220438535,2934819.61
2025-02-28,LEO,9.2220438535,9.4490709661,9.0571154773,9.2970471675,6269328.56
2025-03-01,LEO,9.2970471675,9.7834283416,9.1591836729,9.7752466729,1879125.45
2025-03-02,LEO,9.7752466729,9.8346626086,9.6870204495,9.8178329632,6130793.27
2025-03-03,LEO,9.8178296527,10.0088203741,9.7229086162,9.9426898129,7203705.03
2025-03-04,LEO,9.9426898129,9.9693453588,9.6653823327,9.7056453781,7725899.65
2025-03-05,LEO,9.7056031669,9.9181657004,9.7055652509,9.8880175,2670185.25
2025-03-06,LEO,9.8880175,9.9286432172,9.7560882886,9.9068987006,2816944.61
2025-03-07,LEO,9.9068987006,9.9419408985,9.7405888535,9.9197117831,4405687.95
2025-03-08,LEO,9.9197117831,9.9227780609,9.7463783608,9.7973471934,1906853.94
2025-03-09,LEO,9.7973471934,9.8992470073,9.7193290699,9.7340734391,3190227.1
2025-03-10,LEO,9.7340734391,9.9215130403,9.6027689657,9.7476143074,5904957.34
2025-03-11,LEO,9.7476143074,9.9069277451,9.5495876479,9.8827528535,6024461.2
2025-03-12,LEO,9.8827528535,9.9177461512,9.6700224654,9.70914106,3877328.48
2025-03-13,LEO,9.70914106,9.7440485908,9.6803996066,9.7136024898,2766267.8
2025-03-14,LEO,9.7136024898,9.8486384608,9.5937840331,9.8187929564,2889630.14
2025-03-15,LEO,9.8187783583,9.8462023213,9.5775788068,9.8108602577,1517630.93
2025-03-16,LEO,9.8108602273,9.8401835564,9.5533284858,9.8291578376,5069385.02
2025-03-17,LEO,9.8291570901,9.8388721358,9.5686361985,9.8234260571,3636729.18
2025-03-18,LEO,9.8234260571,9.8354030428,9.5727362459,9.7644084267,2517170.99
2025-03-19,LEO,9.7644084267,9.8378728646,9.6794909554,9.8209508861,3084031.04
2025-03-20,LEO,9.8209461784,9.8380232981,9.7418574537,9.7444885311,2169646.97
2025-03-21,LEO,9.7444948277,9.7702330959,9.6491022663,9.7503791392,2169451.87
2025-03-22,LEO,9.7503846755,9.7823137447,9.6704746217,9.7419271839,1647474.86
2025-03-23,LEO,9.7419271839,9.8051135768,9.6732449014,9.76957054,1620031.98
2025-03-24,LEO,9.76957054,9.7766091586,9.7454406233,9.770573208,2831759.09
2025-03-25,LEO,9.770573208,9.7784718528,9.7526613852,9.7584397323,2845071.81
2025-03-26,LEO,9.7584397323,9.8186343813,9.7158910721,9.7911974596,9291389.55
2025-03-27,LEO,9.7911974596,9.8026680678,9.7499893796,9.7651055119,3758740.87
2025-03-28,LEO,9.7651052835,9.8227743142,9.6776191669,9.6964928448,3691681.11
2025-03-29,LEO,9.6964928448,9.7498488571,9.5578278566,9.623533434,2511333.09
2025-03-30,LEO,9.623533434,9.6911247448,9.0349924338,9.0872982215,2695937.83
2025-03-31,LEO,9.0873053013,9.1756577206,9.0798756996,9.1443340849,3146422.9
2025-04-01,LEO,9.1443340849,9.3620571855,9.1348520719,9.1951206558,2543325.13
2025-04-02,LEO,9.1951211638,9.4489979685,9.1946473484,9.3861277104,5369909.07
2025-04-03,LEO,9.386128349,9.4651823172,9.3380106195,9.4396727289,3060949.2
2025-04-04,LEO,9.4396727289,9.6543747453,9.141066332,9.1704646451,3902841.71
2025-04-05,LEO,9.1704646451,9.2251717535,8.8407983359,9.1166427428,1546493.02
2025-04-06,LEO,9.1166437023,9.1707195507,8.8550157652,8.8688366504,3618723.96
2025-04-07,LEO,8.8688366504,8.9664705003,8.8482192164,8.9385936722,8657599.64
2025-04-08,LEO,8.9385936722,9.0092380293,8.9168627458,8.9894325103,3437963.1
2025-04-09,LEO,8.9894325103,9.3904609082,8.9855263281,9.3897585708,5753078.96
2025-04-10,LEO,9.3897585708,9.4913565198,9.3556359927,9.4140529858,3095052.55
2025-04-11,LEO,9.4140529858,9.4649538257,9.3795831479,9.3803473757,2543349.91
2025-04-12,LEO,9.3803473757,9.4122867275,9.2900706,9.338583442,2267008.25
2025-04-13,LEO,9.338583442,9.4417385049,9.2915342198,9.3604852339,2483885.07
2025-04-14,LEO,9.3604688313,9.4294242669,9.3552754898,9.4044150709,3338953.57
2025-04-15,LEO,9.4044150709,9.4360926098,9.3137438177,9.3156727436,1954628.07
2025-04-16,LEO,9.3156727436,9.4151561333,9.3094384715,9.4079872062,2257186.33
2025-04-17,LEO,9.4079872062,9.4646200962,9.0311871007,9.0709390486,2575530.66
2025-04-18,LEO,9.0709390486,9.2546838591,9.0067047842,9.2213000638,1879155.5
2025-04-19,LEO,9.2213000638,9.4313572171,9.2188107948,9.3054993374,1435752.04
2025-04-20,LEO,9.3054993374,9.3614327148,9.2881000632,9.32825896,1902549.96
2025-04-21,LEO,9.32825896,9.5199930802,9.0052131378,9.0836223074,3666119.23
2025-04-22,LEO,9.0836206612,9.1934984518,8.8015390679,9.0436453061,4181515.37
2025-04-23,LEO,9.0436453061,9.1473378395,9.0240200927,9.1205322077,4204358.24
2025-04-24,LEO,9.1205324669,9.2933459694,9.1178265059,9.2410668314,2832447.46
2025-04-25,LEO,9.2410668314,9.3356116977,8.8116773557,8.9351365647,4283350.22
2025-04-26,LEO,8.9351390579,9.1386454146,8.8880936049,9.0146081059,4274074.89
2025-04-27,LEO,9.0146081059,9.091263102,8.9368451772,9.0817316436,2559687.06
2025-04-28,LEO,9.0817322927,9.0863223979,8.9144509445,8.9960642003,3463351.04
2025-04-29,LEO,8.9960502873,9.014366254,8.9471564061,8.9817895081,3114377.21
2025-04-30,LEO,8.9817894321,9.074092632,8.9723766722,9.0675177936,2076486.87
2025-05-01,LEO,9.0675185333,9.1702697126,8.9128623544,9.0013426233,2677107.93
2025-05-02,LEO,8.9882179028,9.0021405277,8.8305710876,8.8623022659,1767800.61
2025-05-03,LEO,8.8622732693,8.9795343911,8.8469623566,8.9491272277,1336033.1
2025-05-04,LEO,8.9491272277,9.1478585067,8.9491272277,9.0680044892,1532030.73
2025-05-05,LEO,9.0680038383,9.0937264649,8.608089965,8.6652749394,2625019.77
2025-05-06,LEO,8.6652749394,8.7381717988,8.6433308212,8.72056017,1815045.44
2025-05-07,LEO,8.72056017,8.800003838,8.6659315369,8.7996268053,1535629.4
2025-05-08,LEO,8.7996268053,8.9107711979,8.7271536988,8.8340223392,4834596.7
2025-05-09,LEO,8.8340223392,8.8805178209,8.6782481321,8.7468847362,8734746.86
2025-05-10,LEO,8.7468847362,8.8131056655,8.2320002487,8.2476063797,7458303.06
2025-05-11,LEO,8.2476249328,8.3736197169,8.1892137945,8.3378869529,6466115.22
2025-05-12,LEO,8.3378869529,8.6069190869,8.3256578977,8.5765385991,11092123.17
2025-05-13,LEO,8.5765385991,8.7517206103,8.5699138914,8.7163735935,6752932.19
2025-05-14,LEO,8.7163735935,8.916080892,8.702365779,8.8889058708,4483330.7
2025-05-15,LEO,8.8889058708,9.0508837433,8.7055384504,8.7168840271,4811305.25
2025-05-16,LEO,8.7168869399,8.8789894529,8.698183868,8.8703770819,2303543.71
2025-05-17,LEO,8.8703770819,9.0246448509,8.8543314602,8.9432264536,2204195.75
2025-05-18,LEO,8.9432264536,8.953743708,8.6185229208,8.7217880271,3659740.11
2025-05-19,LEO,8.7217880271,8.752185509,8.5526120917,8.6159308347,2876420.38
2025-05-20,LEO,8.6159308347,8.8236724541,8.6061786899,8.7628684477,2092239.21
2025-05-21,LEO,8.7628684477,8.8731169075,8.7558201523,8.8688530575,4302303.86
2025-05-22,LEO,8.8688530575,8.9237094843,8.8458976846,8.8923378843,4428540.95
2025-05-23,LEO,8.8924288044,8.8958332964,8.7538808617,8.7875439229,5999011.25
2025-05-24,LEO,8.7875439229,8.8638989617,8.775272618,8.8086004515,1889447.68
2025-05-25,LEO,8.8086004515,8.932669658,8.7956644359,8.8837674817,2429744.95
2025-05-26,LEO,8.8837674817,9.4885956949,8.5636940104,8.7587609725,2672986.32
2025-05-27,LEO,8.7587609725,9.1439264287,8.7186618536,9.0912653696,4002919.67
2025-05-28,LEO,9.0912597208,9.1482845557,9.040746449,9.0770244731,2193693.75
2025-05-29,LEO,9.0770244731,9.1081277159,9.0017779029,9.1012705172,2727424.19
2025-05-30,LEO,9.1012667463,9.2677345914,8.7332906557,8.7427939898,4736977.77
2025-05-31,LEO,8.7427936434,8.7631621208,8.5810457601,8.6235099383,2668998.61
2025-06-01,LEO,8.6235099383,8.694948676,8.6035069382,8.6401931823,1645131.08
2025-06-02,LEO,8.6401931823,8.6917011114,8.3201925577,8.5062918373,3667806.31
2025-06-03,LEO,8.506340261,8.9661196608,8.4898953252,8.9660071528,2491685.99
2025-06-04,LEO,8.9658755727,9.0900003748,8.8525674341,9.0692160314,3119370.41
2025-06-05,LEO,9.0692160314,9.2428416461,8.6276566536,8.7018729824,4442801.49
2025-06-06,LEO,8.7273624017,9.0281324234,8.6849623318,8.9744830079,3467098.25
2025-06-07,LEO,8.9744793633,9.2390274483,8.9304979477,9.2379138552,2888203.16
2025-06-08,LEO,9.2379138552,9.3263307805,8.919463484,9.2481507033,4699106.21
2025-06-09,LEO,9.2481507033,9.3813024329,9.008629039,9.1050392878,6329739.39
2025-06-10,LEO,9.1050392878,9.1535604197,8.7529868869,8.8692598964,6034218.1
2025-06-11,LEO,8.8692598964,9.1089162181,8.806196256,9.1088384196,6726686.44
2025-06-12,LEO,9.1088384196,9.116848979,8.6512159187,8.8904189301,9605482.87
2025-06-13,LEO,8.8904189301,9.2491649871,8.8311259419,8.9507441884,13899340.67
2025-06-14,LEO,8.9507441884,9.1157039334,8.9101552326,9.1013289117,28701240.05
2025-06-15,LEO,9.1013289117,9.3326873755,9.099601528,9.2719252137,1967012.25
2025-06-16,LEO,9.2719252137,9.2824604996,9.1890951995,9.2369066878,1813122.33
2025-06-17,LEO,9.2369066878,9.2780320262,9.0964580173,9.2283399167,2488339.03
2025-06-18,LEO,9.2283399167,9.239694978,9.1136890461,9.1800482672,1716363.9
2025-06-19,LEO,9.1800482672,9.2118450115,8.8782317319,8.9926426734,1235162.87
2025-06-20,LEO,8.9926408536,9.1770539783,8.8370853296,8.8816558091,2441716.88
2025-06-21,LEO,8.8816558091,8.9720909721,8.8489123104,8.9647232141,1880638.57
2025-06-22,LEO,8.9647232141,9.0226626193,8.9409731581,9.0059704726,3928025.58
2025-06-23,LEO,9.0059704726,9.1359458392,9.0014217377,9.1314619957,2965270.21
2025-06-24,LEO,9.1314619957,9.1631519289,8.9578947035,8.9954619319,2164278.93
2025-06-25,LEO,8.9954619319,9.0395799005,8.9886372904,8.9961387444,1274802.45
2025-06-26,LEO,8.9961387444,9.0603140856,8.9842372568,9.0199390279,1527254.45
2025-06-27,LEO,9.0199390279,9.1190181143,8.9947928329,9.0738502405,1616119.23
2025-06-28,LEO,9.0738502405,9.1070260647,9.0609510297,9.0808281488,899324.98
2025-06-29,LEO,9.0808281488,9.1858224035,9.0053093805,9.0990229208,1201919.6
2025-06-30,LEO,9.0990229208,9.1719651218,9.0289659382,9.0473299046,1582197.49
2025-07-01,LEO,9.0473299046,9.1011974735,8.9017895376,8.9178433872,1284534.57
2025-07-02,LEO,8.9178433872,9.0372061213,8.9156186075,9.0097762825,1756933.96
2025-07-03,LEO,9.0097762825,9.0392563213,8.973848622,9.0241160989,1951900.61
2025-07-04,LEO,9.0241160989,9.0872752935,9.008728695,9.0212853688,1382339.46
2025-07-05,LEO,9.0212853688,9.0668136748,9.010079014,9.0255334255,856409.79
2025-07-06,LEO,9.0255334255,9.0471251645,9.0127557699,9.0252287263,1238089.6
2025-07-07,LEO,9.0252287263,9.1076492224,8.990313082,9.0528697406,1676245.56
2025-07-08,LEO,9.0528697406,9.0940510856,9.0394708388,9.0874689139,1302399.68
2025-07-09,LEO,9.0874689139,9.1335135746,8.9124711252,8.9776749396,2631402.95
2025-07-10,LEO,8.9776749396,9.1044404077,8.9167156016,9.0336115264,4135513.98
2025-07-11,LEO,9.0336115264,9.0581682942,8.9144518672,9.0346259555,5073517.82
2025-07-12,LEO,9.0346259555,9.0974529367,9.0346053191,9.079844449,2674487.33
2025-07-13,LEO,9.079844449,9.0915038796,9.0220099878,9.0371745778,2285173.47
2025-07-14,LEO,9.0371745778,9.0419254338,8.9099251355,9.0027017565,3246109.9
2025-07-15,LEO,9.0027017565,9.1030300727,8.8395154189,8.855149905,3401185.86
2025-07-16,LEO,8.855149905,8.9227177141,8.7424272911,8.851454693,4312984.74
2025-07-17,LEO,8.851454693,8.9629145292,8.7825496232,8.9437015342,4383596.79
2025-07-18,LEO,8.9437015342,8.9899596878,8.9214554115,8.970632186,6921160.1
2025-07-19,LEO,8.9706324128,9.001392267,8.9484370142,8.9934535431,3423715.2
2025-07-20,LEO,8.9934535431,9.0256158743,8.9703695026,8.9893117983,4447679.7
2025-07-21,LEO,8.9893117983,9.0039082614,8.9732060712,8.9934002654,4662360.31
2025-07-22,LEO,8.9934002654,9.0029124701,8.9605447649,8.9858001192,4232670.41
2025-07-23,LEO,8.9858001192,9.0077651976,8.9589824892,8.9660684595,4629213.2
2025-07-24,LEO,8.9660684595,9.0103927934,8.9437180702,8.9806473023,3696297.01
2025-07-25,LEO,8.9806473023,8.9965963374,8.8782166088,8.9794523601,3004274.17
