date,ticker,open,high,low,close,volume
2024-07-04,ADA,0.4067209448,0.4126321789,0.36285856,0.36285856,575895855.58
2024-07-05,ADA,0.3627127322,0.3627127322,0.3209549323,0.3498851844,772752357.18
2024-07-06,ADA,0.3499076299,0.3729360976,0.3485418593,0.3712214709,288462470.67
2024-07-07,ADA,0.3711844389,0.3711844389,0.3458926052,0.3466183361,254988837.08
2024-07-08,ADA,0.346644621,0.3788754474,0.3333431699,0.3690069526,506143395.47
2024-07-09,ADA,0.3689652471,0.3805428929,0.3637782351,0.3753283631,272785226.25
2024-07-10,ADA,0.3753709648,0.3896227609,0.372512652,0.3888348541,251166038.27
2024-07-11,ADA,0.3888025946,0.4041305658,0.3856375453,0.3958169501,313288171.68
2024-07-12,ADA,0.3958360785,0.417658809,0.3942594016,0.4165235322,354134953.65
2024-07-13,ADA,0.4165269416,0.4451795864,0.41232055,0.4414151252,365695868.95
2024-07-14,ADA,0.441436887,0.4444948404,0.4261649178,0.4323477941,355552827.58
2024-07-15,ADA,0.4323694471,0.445582306,0.4321661944,0.445582306,466472242.66
2024-07-16,ADA,0.4454924866,0.4521944662,0.4273864594,0.4381886833,485890790.54
2024-07-17,ADA,0.4382262585,0.4552227615,0.4367242965,0.4367477204,389017769.42
2024-07-18,ADA,0.4366895176,0.4486643363,0.4208144834,0.4239056354,338163499.12
2024-07-19,ADA,0.4238978839,0.442765344,0.4159314351,0.4390336062,340393258.29
2024-07-20,ADA,0.4390331617,0.4416724697,0.4288129734,0.4376365837,250105074.91
2024-07-21,ADA,0.4376368346,0.4484727517,0.4189575315,0.4460774058,333865949.23
2024-07-22,ADA,0.4460574922,0.449401265,0.4253437213,0.4265472428,546207226.05
2024-07-23,ADA,0.4265472428,0.4292988459,0.4046253251,0.4100966252,348574391.26
2024-07-24,ADA,0.4100885856,0.4208729301,0.4046857557,0.4068471994,335809824.87
2024-07-25,ADA,0.4068471994,0.4078738766,0.3828254978,0.3946712302,359539414.52
2024-07-26,ADA,0.3946724374,0.419571958,0.39458568,0.4177466502,265380414.97
2024-07-27,ADA,0.4177458689,0.4286854152,0.4141005312,0.4181977389,430162295.56
2024-07-28,ADA,0.4181951527,0.4202866909,0.4056003813,0.4073870857,261455853.2
2024-07-29,ADA,0.4073869855,0.4264365767,0.4037825107,0.4040138763,328634234.6
2024-07-30,ADA,0.4040075279,0.4069766253,0.3960822993,0.4016796398,277821308.37
2024-07-31,ADA,0.40167702,0.4074006977,0.3879595207,0.3887727183,282132846.02
2024-08-01,ADA,0.3887738385,0.395074946,0.3699956624,0.3927057571,348062632.45
2024-08-02,ADA,0.3927057571,0.394262649,0.3602886553,0.3638222749,391092412.48
2024-08-03,ADA,0.3638222749,0.3724837972,0.3503496833,0.3640945399,309403900.58
2024-08-04,ADA,0.3641061658,0.3669926547,0.3355692439,0.343937541,317908629.25
2024-08-05,ADA,0.343937541,0.3454694803,0.279886356,0.3131554232,1211794401.32
2024-08-06,ADA,0.3131562698,0.336140465,0.3125154975,0.330782248,401715322.21
2024-08-07,ADA,0.330782248,0.3405818219,0.317070913,0.3236982619,346795315.96
2024-08-08,ADA,0.3237005661,0.3530634214,0.3203173032,0.3518137602,326623647.81
2024-08-09,ADA,0.3518137602,0.3538698727,0.3375081373,0.3485470645,275869403.86
2024-08-10,ADA,0.3485470645,0.3517650479,0.3452726673,0.3462890679,155114866.35
2024-08-11,ADA,0.3462918527,0.3562749865,0.3280368815,0.3283220959,203353395.38
2024-08-12,ADA,0.328319457,0.3439783939,0.32805205,0.3389768822,276146892.61
2024-08-13,ADA,0.3389768822,0.3446555918,0.3318897501,0.3401537187,208538494.15
2024-08-14,ADA,0.3401455363,0.3451939346,0.3324368179,0.3354549741,206602285.67
2024-08-15,ADA,0.3354558591,0.3413679091,0.3214836575,0.3253534996,243240094.89
2024-08-16,ADA,0.3253534996,0.3449526741,0.3210185595,0.3304715343,333621594.61
2024-08-17,ADA,0.3304715343,0.33860428,0.328514674,0.3368860718,164578013.81
2024-08-18,ADA,0.3368870152,0.3395979142,0.3337956066,0.3348308919,147715224.77
2024-08-19,ADA,0.3348308919,0.3375453607,0.3288422501,0.3367526827,205948259.83
2024-08-20,ADA,0.3367839453,0.3481538245,0.3362317202,0.3436846678,232812454.67
2024-08-21,ADA,0.3436846678,0.3772655501,0.3434780193,0.3690592056,369934782.5
2024-08-22,ADA,0.3690600676,0.3771938808,0.3647393992,0.376535935,253221746.39
2024-08-23,ADA,0.3765377368,0.39228278,0.3742170261,0.3915357912,360713833.01
2024-08-24,ADA,0.3915262136,0.4011769437,0.3884843539,0.3940069943,259095804.39
2024-08-25,ADA,0.3940098515,0.394025908,0.3787118633,0.3849789529,271365360.81
2024-08-26,ADA,0.3849759828,0.3876762168,0.3669552512,0.3669569838,288310030.83
2024-08-27,ADA,0.3669522895,0.3724914323,0.3462692112,0.350511041,307613758.13
2024-08-28,ADA,0.350511041,0.3601892164,0.3420301244,0.3501918907,316985233.11
2024-08-29,ADA,0.3501912248,0.3673550651,0.3498723913,0.3570408082,263189476.0
2024-08-30,ADA,0.3570490564,0.3615798164,0.3388227026,0.3471540892,297382537.79
2024-08-31,ADA,0.3471540892,0.3501154547,0.3450369563,0.345351953,120909139.05
2024-09-01,ADA,0.3453510983,0.3456341597,0.3288616744,0.3317395116,212136963.1
2024-09-02,ADA,0.3317395116,0.3369618219,0.3257054338,0.3359681448,232651288.47
2024-09-03,ADA,0.3359663591,0.3394091343,0.3185513098,0.3185513098,228558971.47
2024-09-04,ADA,0.3185444947,0.3291022513,0.3082927399,0.3235235673,320645798.83
2024-09-05,ADA,0.3235240131,0.3391511701,0.3201728488,0.3250618966,302516706.76
2024-09-06,ADA,0.3250618966,0.3313205693,0.3051042193,0.3147178824,341107573.63
2024-09-07,ADA,0.3147189814,0.3276204781,0.3147128976,0.3250734913,171441808.18
2024-09-08,ADA,0.3250713637,0.3405811243,0.3241637508,0.3386593134,212278974.06
2024-09-09,ADA,0.338653619,0.3483817214,0.338513591,0.3434056779,257206647.64
2024-09-10,ADA,0.3434056779,0.3454370172,0.3378726224,0.3434773875,186507919.57
2024-09-11,ADA,0.3434773875,0.3564252817,0.3305061092,0.3530536639,263880950.05
2024-09-12,ADA,0.3530538712,0.3604628101,0.3527798155,0.3562927017,256108847.7
2024-09-13,ADA,0.3562927017,0.36454756,0.350782312,0.3609002233,222228804.89
2024-09-14,ADA,0.3609002233,0.3617535676,0.3525680154,0.3544800229,160253934.25
2024-09-15,ADA,0.354480013,0.3559966711,0.3357217207,0.3385230135,195851407.41
2024-09-16,ADA,0.3385240662,0.3385464753,0.3269667602,0.3303055593,211465288.81
2024-09-17,ADA,0.3303052876,0.3428375729,0.3288968062,0.3339134086,209019175.32
2024-09-18,ADA,0.3339134086,0.3429358595,0.3280852861,0.3429358595,254109953.05
2024-09-19,ADA,0.3429386118,0.3561669563,0.3429386118,0.3509448572,297282682.64
2024-09-20,ADA,0.3509458187,0.3609309497,0.3495200422,0.3521137924,245398498.28
2024-09-21,ADA,0.3521129075,0.359555868,0.3510777498,0.3585762464,155658002.68
2024-09-22,ADA,0.3585936186,0.3590629755,0.3437327495,0.3517718959,176346121.57
2024-09-23,ADA,0.3517718959,0.3652202493,0.3471376581,0.3637306001,260276215.65
2024-09-24,ADA,0.3637346405,0.391218264,0.3589720888,0.3877328828,329591996.6
2024-09-25,ADA,0.3877319394,0.3929820946,0.3793940234,0.3810834552,280504959.82
2024-09-26,ADA,0.3810834552,0.4033228421,0.3787716729,0.4018820362,352325723.08
2024-09-27,ADA,0.4018810928,0.414669057,0.4004412813,0.4023284068,316360072.6
2024-09-28,ADA,0.4023243728,0.4056391008,0.3935796777,0.401052294,205321417.9
2024-09-29,ADA,0.4010512736,0.4039500498,0.3936263233,0.397596552,190459764.35
2024-09-30,ADA,0.3975997988,0.3976211415,0.3718289322,0.373213596,278179361.66
2024-10-01,ADA,0.373213596,0.3856751238,0.3473305352,0.3524412986,440800413.25
2024-10-02,ADA,0.3524422245,0.3621214031,0.3366271123,0.3440046138,346156713.67
2024-10-03,ADA,0.3439876289,0.34924877,0.3332549148,0.3452374323,314859654.25
2024-10-04,ADA,0.3452365064,0.3556047814,0.3433811488,0.3513981481,229796454.12
2024-10-05,ADA,0.3513981481,0.3554777812,0.3459815588,0.3507199058,149913415.15
2024-10-06,ADA,0.3507199058,0.3582030846,0.3483530141,0.3572301643,151061108.27
2024-10-07,ADA,0.3572301643,0.3676765857,0.351054018,0.3514666381,260641174.31
2024-10-08,ADA,0.3514666381,0.3565416198,0.3416206202,0.3445168378,225110179.78
2024-10-09,ADA,0.3445168378,0.347523069,0.3345005076,0.3397020997,220051873.72
2024-10-10,ADA,0.3396944484,0.341165981,0.3320743995,0.3388895672,208411029.1
2024-10-11,ADA,0.3388941169,0.3545886954,0.3385721753,0.351185063,192684098.49
2024-10-12,ADA,0.3511842365,0.3561313456,0.3511842365,0.353215464,153558913.0
2024-10-13,ADA,0.353215464,0.3588541566,0.3446534934,0.3480338531,185274282.55
2024-10-14,ADA,0.3480354035,0.3648456467,0.3428879117,0.3638889954,285258532.11
2024-10-15,ADA,0.3638898219,0.3694490184,0.3490573982,0.3585265185,399757770.91
2024-10-16,ADA,0.3585273957,0.3603918752,0.3514158853,0.3525252927,268878088.68
2024-10-17,ADA,0.35252688,0.3545576788,0.340342114,0.3430316411,284797891.0
2024-10-18,ADA,0.3430271922,0.3525149042,0.3429104016,0.3507098812,210521099.21
2024-10-19,ADA,0.3507088674,0.356632582,0.3496490618,0.3516610205,165288316.77
2024-10-20,ADA,0.3516598844,0.3651478578,0.3486226963,0.3648413974,202078470.02
2024-10-21,ADA,0.3648422956,0.3719046934,0.3534985205,0.3609557178,305820736.08
2024-10-22,ADA,0.3609575196,0.3672680789,0.3558662259,0.3638196096,299403394.51
2024-10-23,ADA,0.3638196096,0.3682213486,0.3433273753,0.3486139724,292449176.28
2024-10-24,ADA,0.3499051565,0.3543643945,0.3401963539,0.3463103377,268150392.76
2024-10-25,ADA,0.3463218242,0.3464923674,0.3204746488,0.3244116919,429399148.84
2024-10-26,ADA,0.3244144228,0.333894176,0.3215675093,0.3333497106,250257800.73
2024-10-27,ADA,0.333350544,0.3413796518,0.3313556709,0.3398721513,153581312.5
2024-10-28,ADA,0.3398723243,0.3469584851,0.3312296848,0.3437958812,268428860.79
2024-10-29,ADA,0.3437936085,0.3561912565,0.3432455981,0.3556511143,295107515.44
2024-10-30,ADA,0.3556552941,0.3630260495,0.3513041947,0.3552644731,291553538.14
2024-10-31,ADA,0.3552651925,0.3605515061,0.3410944933,0.341845194,280824332.75
2024-11-01,ADA,0.3418455239,0.3610066129,0.3354181622,0.3570899251,368246240.8
2024-11-02,ADA,0.3570933145,0.362871108,0.3463044362,0.3477713741,236242980.86
2024-11-03,ADA,0.3477642002,0.3479109581,0.3292361926,0.3342846917,282268957.42
2024-11-04,ADA,0.3342854163,0.3360854651,0.3213986749,0.3260187801,261938084.4
2024-11-05,ADA,0.3260267883,0.3378940252,0.3260126438,0.3339235763,241884463.08
2024-11-06,ADA,0.3339261189,0.3650319458,0.3339212199,0.3633227615,628391576.17
2024-11-07,ADA,0.3633226092,0.4050130104,0.3620331409,0.4050130104,621558993.47
2024-11-08,ADA,0.4050132687,0.4578888567,0.4047590209,0.44381548,1438657272.34
2024-11-09,ADA,0.4438167791,0.4938947618,0.4289691735,0.4936797159,721697725.62
2024-11-10,ADA,0.49367774,0.6523014913,0.4899374522,0.5903091695,5261440713.74
2024-11-11,ADA,0.5903050326,0.6222493775,0.5678074478,0.6138077719,2987552595.5
2024-11-12,ADA,0.6138077719,0.6496330613,0.5582123216,0.5739180352,2901745029.01
2024-11-13,ADA,0.5739432148,0.6053013455,0.521302085,0.5787753167,2297021923.2
2024-11-14,ADA,0.5787751413,0.5980581449,0.5458624412,0.5801161615,1494813120.76
2024-11-15,ADA,0.5801374686,0.689216023,0.5785417595,0.6740604643,3850451583.96
2024-11-16,ADA,0.7033980402,0.8116561765,0.7033159778,0.7387341512,5486835962.54
2024-11-17,ADA,0.73873121,0.7678122734,0.6970274384,0.7023254287,2319881888.39
2024-11-18,ADA,0.7023014184,0.7796580623,0.702262183,0.7345801697,2244334038.74
2024-11-19,ADA,0.7345804697,0.7635288545,0.7238582547,0.7396417146,1551275089.22
2024-11-20,ADA,0.7396373752,0.8466288496,0.7394722376,0.8003446742,3799019828.17
2024-11-21,ADA,0.8003417169,0.8205467891,0.770386168,0.820474116,2536610263.51
2024-11-22,ADA,0.8204864641,1.0384249263,0.815232896,1.0104226511,6204396569.96
2024-11-23,ADA,1.0104215757,1.1416819596,1.0104168768,1.0662366437,6544939546.73
2024-11-24,ADA,1.066199795,1.0945395549,0.9483407341,1.0231061746,3863056159.82
2024-11-25,ADA,1.0231124417,1.0699203025,0.9335495264,0.9456886592,3241380612.33
2024-11-26,ADA,0.94568371,0.9883768861,0.8797213811,0.9612318324,2875634851.41
2024-11-27,ADA,0.9611836281,1.0367142114,0.9354382132,1.0133462713,2606240084.25
2024-11-28,ADA,1.013347808,1.0457687855,0.9770376497,1.0335076985,1563014325.65
2024-11-29,ADA,1.0335078193,1.0977962085,1.0304570278,1.0768579564,2218813143.92
2024-11-30,ADA,1.0768869958,1.1470845373,1.0538411782,1.0789423733,2395901130.55
2024-12-01,ADA,1.0789363286,1.1584926576,1.040986481,1.1552518684,2300394616.05
2024-12-02,ADA,1.1552863677,1.2306849422,1.061596998,1.2017758428,5544891690.06
2024-12-03,ADA,1.2017910297,1.3186808412,1.1698286704,1.1981262346,5770098588.11
2024-12-04,ADA,1.1980828942,1.2401751808,1.1492051642,1.1873196958,2838477436.02
2024-12-05,ADA,1.1872346966,1.2383541811,1.1262865816,1.1847116343,3207578223.97
2024-12-06,ADA,1.1631564769,1.2346415107,1.1430221434,1.2311067176,2258465649.51
2024-12-07,ADA,1.2310813843,1.2345745385,1.1930210764,1.2141956631,1376386201.22
2024-12-08,ADA,1.2144806143,1.2221519331,1.1766780943,1.1962913279,1699042879.16
2024-12-09,ADA,1.1962964152,1.1964147386,0.9522049861,1.0075490748,3280181154.13
2024-12-10,ADA,1.0075465406,1.0361733771,0.9149686701,1.0201609055,3443248478.13
2024-12-11,ADA,1.020292428,1.1092840615,0.9769460917,1.0888900404,2130336501.7
2024-12-12,ADA,1.0888485607,1.1767495391,1.0772654897,1.1250155722,2209430801.95
2024-12-13,ADA,1.1250061441,1.1274853156,1.0813515623,1.1196020976,1325815817.56
2024-12-14,ADA,1.1196020976,1.1311304472,1.0459277814,1.0605122988,4239229343.45
2024-12-15,ADA,1.0605107761,1.1070884754,1.0426323971,1.1017075305,1008997535.6
2024-12-16,ADA,1.1016655302,1.1157064349,1.0520161888,1.078856033,1536006594.89
2024-12-17,ADA,1.0788457952,1.1090432554,1.0452890371,1.0515245878,1578564654.48
2024-12-18,ADA,1.0515270352,1.0579454965,0.968378393,0.9684198151,1979056656.03
2024-12-19,ADA,0.9684389623,0.9871843396,0.8538758707,0.8855020993,2338441189.14
2024-12-20,ADA,0.8854887619,0.9567126403,0.7658894261,0.9510107455,2803176929.53
2024-12-21,ADA,0.9510107455,0.9959103902,0.8898762662,0.9046941663,1542881114.98
2024-12-22,ADA,0.904686995,0.9216850034,0.863091077,0.8829756791,1112000307.29
2024-12-23,ADA,0.8829843207,0.9395459234,0.8652273774,0.9242460823,1295330633.43
2024-12-24,ADA,0.9242425989,0.9477131291,0.8928342933,0.9364604248,992442080.6
2024-12-25,ADA,0.9364650785,0.9365513169,0.9040982951,0.9168593156,646314882.85
2024-12-26,ADA,0.9168540181,0.9246342358,0.8530790764,0.8597846818,789160826.08
2024-12-27,ADA,0.8597798836,0.9113365133,0.857433024,0.8747678431,885820826.61
2024-12-28,ADA,0.8747746269,0.8950690082,0.867824901,0.8878168391,538128474.73
2024-12-29,ADA,0.8878169903,0.9079433539,0.852289838,0.8586404983,645859774.05
2024-12-30,ADA,0.8586409899,0.8961951382,0.8309826733,0.8600168933,970303435.26
2024-12-31,ADA,0.8600238478,0.8722630445,0.8417438705,0.8437651773,677089127.85
2025-01-01,ADA,0.8437659586,0.9294216865,0.8389255567,0.9175918209,926095054.14
2025-01-02,ADA,0.9176544288,0.9790822665,0.9175974604,0.9613452758,1199916914.09
2025-01-03,ADA,0.9613467891,1.1160989636,0.9600436812,1.0903757943,2503146668.75
2025-01-04,ADA,1.0903516607,1.1079194812,1.0588497373,1.0714002204,1175730813.96
2025-01-05,ADA,1.0713967028,1.1078676678,1.055278892,1.0934667765,1241263862.09
2025-01-06,ADA,1.0934635743,1.1125865163,1.0680981235,1.0941243085,1303664167.64
2025-01-07,ADA,1.0941234865,1.1501633234,0.9919619672,0.9920097752,2238100221.46
2025-01-08,ADA,0.9920178881,1.02128193,0.9135900201,0.9480311462,1978552964.94
2025-01-09,ADA,0.9480234201,0.9582772969,0.8837611459,0.9059903406,1351715573.15
2025-01-10,ADA,0.9059902571,0.9717733351,0.9056484494,0.9314531753,1252358897.87
2025-01-11,ADA,0.9314509022,1.0129409391,0.9164527112,0.9945237136,888877434.23
2025-01-12,ADA,0.9944870437,1.0345655234,0.9636729611,0.968555094,1120377628.15
2025-01-13,ADA,0.9685336848,0.9910534039,0.8893385042,0.9447415981,1532120554.96
2025-01-14,ADA,0.9447360901,1.006901022,0.9401240936,0.9949093802,1119015700.82
2025-01-15,ADA,0.9949107667,1.0837650825,0.9909841828,1.0791544205,2210962209.6
2025-01-16,ADA,1.079093717,1.1396062905,1.0301803797,1.0900993348,2245926186.77
2025-01-17,ADA,1.0900934209,1.1636751423,1.0882203302,1.1351215239,1819221213.42
2025-01-18,ADA,1.1351087056,1.1436113997,1.052632021,1.1020721841,1614350854.23
2025-01-19,ADA,1.1020480531,1.1474613059,0.9781143211,0.9911910263,2978644562.95
2025-01-20,ADA,0.9911685015,1.0967014338,0.9688515254,1.0086444908,2754988265.6
2025-01-21,ADA,1.0086615216,1.0269293068,0.9550957301,1.0046539591,1689540930.8
2025-01-22,ADA,1.0046541295,1.0159940077,0.9794295647,0.981643947,973043308.91
2025-01-23,ADA,0.981643947,1.006638134,0.9537473473,0.9874937921,1176052467.15
2025-01-24,ADA,0.987461424,1.0071094093,0.966197111,0.9714940021,899623660.05
2025-01-25,ADA,0.971500158,0.9902067925,0.9661852134,0.9772723731,518321010.42
2025-01-26,ADA,0.9772723731,0.9992122081,0.954855997,0.954855997,558478883.4
2025-01-27,ADA,0.9548213338,0.9568077076,0.8687661066,0.9329428492,1388103696.99
2025-01-28,ADA,0.9329524578,0.9670733866,0.9050546891,0.916114642,768281216.49
2025-01-29,ADA,0.9161093297,0.9583602777,0.9052195443,0.94112721,819481985.41
2025-01-30,ADA,0.9411426801,0.9862493962,0.9386978593,0.9610138724,626612171.73
2025-01-31,ADA,0.9610066805,0.9818965334,0.9368593186,0.9422293242,700669655.12
2025-02-01,ADA,0.9422286205,0.9560540095,0.8909398152,0.8979437676,576044613.27
2025-02-02,ADA,0.897934957,0.9097268169,0.7710753995,0.801740224,1554294075.89
2025-02-03,ADA,0.8017533085,0.8229945448,0.5648374894,0.8115590928,4694160143.23
2025-02-04,ADA,0.811562237,0.8184307277,0.7190247996,0.7463430818,1601678503.44
2025-02-05,ADA,0.7463314835,0.7740878492,0.7289456035,0.7332085317,840128547.41
2025-02-06,ADA,0.7331268184,0.7646526376,0.7021329042,0.7050620158,844784492.04
2025-02-07,ADA,0.7050544113,0.7500196286,0.6924774929,0.7070925678,940384128.99
2025-02-08,ADA,0.7070952396,0.7148566893,0.6847507555,0.701849115,553879407.67
2025-02-09,ADA,0.7017762002,0.7126368357,0.6540556871,0.6827005893,679645670.36
2025-02-10,ADA,0.6827727314,0.7162807278,0.6656032397,0.7106928817,751114199.78
2025-02-11,ADA,0.7107419528,0.8159188236,0.7107419344,0.7793993276,1813731043.74
2025-02-12,ADA,0.7793950457,0.805074387,0.7528032963,0.799223529,1231175669.3
2025-02-13,ADA,0.7992361322,0.8269017546,0.7720166945,0.8107422231,840300501.38
2025-02-14,ADA,0.8107100265,0.82707938,0.7931402496,0.8005070159,787635174.82
2025-02-15,ADA,0.8005137104,0.8129386866,0.7772004858,0.7811102658,493874835.3
2025-02-16,ADA,0.7811109769,0.7868024184,0.7647409845,0.7720048048,448477193.52
2025-02-17,ADA,0.7720013232,0.8269171038,0.771863495,0.8080253327,1041802036.06
2025-02-18,ADA,0.8081074191,0.8125379205,0.7381847681,0.7523626911,905917139.12
2025-02-19,ADA,0.7523648602,0.7747197355,0.7372485465,0.7729427885,706077594.47
2025-02-20,ADA,0.7729404677,0.8104296103,0.7717174748,0.8044744079,688006862.4
2025-02-21,ADA,0.8044642271,0.8169403986,0.7521177589,0.7613713932,951661846.96
2025-02-22,ADA,0.7613713932,0.7826604527,0.7585912612,0.7744515885,530696925.68
2025-02-23,ADA,0.7744513749,0.786996916,0.7614658749,0.7700406474,495111533.72
2025-02-24,ADA,0.7700399762,0.7755885207,0.6806672684,0.6822023527,960897544.61
2025-02-25,ADA,0.682211613,0.6930383811,0.6338113081,0.6825819991,1317817122.53
2025-02-26,ADA,0.6825857943,0.6935770845,0.634981931,0.6450382111,869010894.01
2025-02-27,ADA,0.6450529723,0.678108942,0.6284216745,0.6455851618,683537663.7
2025-02-28,ADA,0.6455811935,0.6456096024,0.5821883211,0.6330508986,1102255137.16
2025-03-01,ADA,0.6330521793,0.6746507612,0.6267327304,0.6592653024,585631596.95
2025-03-02,ADA,0.6592844208,1.1342675709,0.6461192115,1.1295030744,7647921820.32
2025-03-03,ADA,1.1295257909,1.1342134107,0.8381943481,0.8552640253,7028104830.97
2025-03-04,ADA,0.8552621541,0.9502572619,0.7684891448,0.9412768043,5400303546.37
2025-03-05,ADA,0.9412464987,1.0150567927,0.9196519462,0.9753557156,3945666181.41
2025-03-06,ADA,0.9753639576,0.978465364,0.8882913667,0.9075523655,2621972376.51
2025-03-07,ADA,0.9075517136,0.9126893608,0.811595123,0.8167996577,3480876480.05
2025-03-08,ADA,0.8167999501,0.8362141272,0.7968324364,0.804691632,1184834508.91
2025-03-09,ADA,0.8046801977,0.815676096,0.712828486,0.7201491813,1597453600.1
2025-03-10,ADA,0.7201491813,0.7737686952,0.6611067634,0.6725969989,1891557328.71
2025-03-11,ADA,0.672594378,0.7412695375,0.653644873,0.7225870226,1875965761.56
2025-03-12,ADA,0.7226342937,0.7614727221,0.7125795696,0.7354438099,1355643740.1
2025-03-13,ADA,0.7354438099,0.7383890352,0.6925599622,0.7022887296,1195241317.35
2025-03-14,ADA,0.7022871671,0.7483534134,0.6998527117,0.7383155272,1015277073.81
2025-03-15,ADA,0.7383114297,0.7584198518,0.7331422838,0.7482886089,720758317.16
2025-03-16,ADA,0.7482767699,0.7482776502,0.69903905,0.7057638171,807154726.68
2025-03-17,ADA,0.7057537506,0.7291244081,0.7052698758,0.7180916433,756343010.59
2025-03-18,ADA,0.7180898146,0.7181330952,0.6839814919,0.702081214,697365411.84
2025-03-19,ADA,0.702084012,0.7460221462,0.7012724043,0.7442001109,1096739941.43
2025-03-20,ADA,0.744231679,0.7522353883,0.713538723,0.717517074,850609829.59
2025-03-21,ADA,0.7174888047,0.7261016101,0.7017553916,0.7051166988,660902107.82
2025-03-22,ADA,0.7051200639,0.7152047582,0.6991219224,0.7009408922,458125954.01
2025-03-23,ADA,0.7009408198,0.715165254,0.6932544643,0.7095080193,585188487.33
2025-03-24,ADA,0.7095031412,0.7440343788,0.7067487264,0.7309947433,894622894.16
2025-03-25,ADA,0.7309957877,0.7653404528,0.7222325815,0.7451995806,1066564497.94
2025-03-26,ADA,0.7451933323,0.7727813666,0.7219314767,0.7280623357,937295461.11
2025-03-27,ADA,0.728077307,0.7435970736,0.7227587298,0.7376724358,574512540.05
2025-03-28,ADA,0.7376730969,0.7448448583,0.6906645741,0.7055511771,789537386.7
2025-03-29,ADA,0.7055488031,0.7111864231,0.6611845146,0.673921777,643130133.95
2025-03-30,ADA,0.6739094334,0.6867223603,0.6520985433,0.6607084103,489882248.66
2025-03-31,ADA,0.6606965257,0.6637222894,0.6312101709,0.6614465486,754677194.89
2025-04-01,ADA,0.6614457423,0.6926290791,0.6591146109,0.6776547583,688019564.39
2025-04-02,ADA,0.6776475555,0.7056294702,0.6371784493,0.6416388461,969234907.97
2025-04-03,ADA,0.6416021718,0.6562400507,0.6152230178,0.6500590649,873870075.97
2025-04-04,ADA,0.6500625625,0.6685307631,0.6296857425,0.6604493076,934938980.74
2025-04-05,ADA,0.6604359717,0.6664018227,0.6457550162,0.6546713864,403628594.17
2025-04-06,ADA,0.6546714446,0.6547629838,0.561787214,0.5727925472,943427755.5
2025-04-07,ADA,0.5728031821,0.5966191298,0.5162256969,0.5854307629,1985606962.77
2025-04-08,ADA,0.5854354958,0.6166573107,0.5544250083,0.5578880304,1249643862.18
2025-04-09,ADA,0.5578692464,0.6438260956,0.5380140384,0.6316766648,1648147581.18
2025-04-10,ADA,0.6316935567,0.6323835368,0.5880960592,0.60938796,921990046.02
2025-04-11,ADA,0.6093952063,0.6366550912,0.6066392665,0.6241667788,837897601.05
2025-04-12,ADA,0.624165856,0.6659096753,0.6177175105,0.6588519002,676334950.74
2025-04-13,ADA,0.6588545709,0.6663168062,0.6318587535,0.6380753817,664262311.0
2025-04-14,ADA,0.6380716651,0.6556956956,0.630066666,0.634873816,702462761.88
2025-04-15,ADA,0.6348750391,0.6474986227,0.6077634302,0.6091630806,729833313.62
2025-04-16,ADA,0.6091630806,0.6225623023,0.5973314646,0.610418564,660642294.19
2025-04-17,ADA,0.6104185641,0.6292306665,0.6097491367,0.6163046558,459522025.68
2025-04-18,ADA,0.6163046558,0.6313212248,0.6111562186,0.6274449055,385441968.49
2025-04-19,ADA,0.6274449055,0.6340822534,0.6197733527,0.6279537013,343946477.7
2025-04-20,ADA,0.6279467391,0.6339116565,0.610518362,0.6197818149,366085064.61
2025-04-21,ADA,0.6197818149,0.6492061413,0.6176493882,0.6239402952,657464743.99
2025-04-22,ADA,0.6239358873,0.6838775362,0.6183763052,0.6804043471,857733017.42
2025-04-23,ADA,0.680386837,0.7152692698,0.6784215299,0.6975661867,971202639.57
2025-04-24,ADA,0.6975669118,0.7390911961,0.6714914855,0.7218266946,1033424968.71
2025-04-25,ADA,0.7219781068,0.7277062356,0.7033533737,0.7141405382,957571529.14
2025-04-26,ADA,0.7141152462,0.7331420876,0.7023696472,0.7075207634,660103423.15
2025-04-27,ADA,0.7075126201,0.7170324774,0.6924605109,0.7039753217,573620570.91
2025-04-28,ADA,0.7039789355,0.7281910346,0.6843481832,0.7054797364,895129397.38
2025-04-29,ADA,0.7054797364,0.7176335608,0.690315808,0.6963301986,839231770.29
2025-04-30,ADA,0.696330237,0.7028306727,0.6668940626,0.6819301366,664786585.88
2025-05-01,ADA,0.6819346056,0.7138027844,0.6818256841,0.7054343965,602107136.76
2025-05-02,ADA,0.7054350503,0.7243415076,0.6900727861,0.698041745,690154754.36
2025-05-03,ADA,0.6980421278,0.7283572049,0.6927150024,0.7010271915,778920754.75
2025-05-04,ADA,0.7010271161,0.7133721097,0.6733896945,0.676691709,704179966.19
2025-05-05,ADA,0.6766919465,0.6897915916,0.6559980033,0.6629764285,699151296.83
2025-05-06,ADA,0.6629764285,0.6799697107,0.644629174,0.6783823288,592765533.73
2025-05-07,ADA,0.6783667662,0.6878399064,0.6565375661,0.6711864527,615619794.8
2025-05-08,ADA,0.6712077318,0.7683405636,0.6707756115,0.7666041419,1352507618.3
2025-05-09,ADA,0.7667412564,0.8161727319,0.7558589736,0.7777114471,1495123580.86
2025-05-10,ADA,0.777713334,0.841477605,0.7730345808,0.8412732617,1434324472.06
